Price,Close,High,Low,Open,Volume
2024-05-30,125.41032409667969,130.75284681660344,124.8244298198632,129.39239444181666,12639700
2024-05-31,124.12931060791016,126.4331503097429,120.1671051346562,125.46990564722522,24153800
2024-06-03,127.2772216796875,127.94255293264916,124.27826102038551,127.23750696940003,16134300
2024-06-04,125.75788116455078,126.96938439633563,124.54637793276592,126.46293470942113,12995500
2024-06-05,132.7786407470703,132.93751474050018,126.76084692926604,127.9028380428408,22301800
2024-06-06,129.16400146484375,133.19571900982942,128.28018623549605,132.9077305266141,15505000
2024-06-07,130.0279083251953,131.61675404842916,128.7170958298396,129.30299755867298,12139500
2024-06-10,133.88092041015625,134.72499065529823,128.8065134390521,128.8065134390521,14652100
2024-06-11,134.129150390625,134.90371593367473,130.86205905295287,134.37740896602557,14125000
2024-06-12,139.76959228515625,140.72291197956642,135.87689924194456,137.5451897665342,16973600
2024-06-13,142.14295959472656,143.21543868714255,139.2830153482839,141.79539145415043,16312900
2024-06-14,140.37533569335938,141.49746935263389,138.6772402953644,140.8122732298026,14028500
2024-06-17,146.80026245117188,147.71385218926926,141.1498948573133,144.56593527519973,23909000
2024-06-18,152.38111877441406,156.44262565056763,150.45462970093243,150.6830385124289,42192600
2024-06-20,143.18563842773438,156.31355494587868,141.91455555584926,155.91633207810017,41285000
2024-06-21,138.56802368164062,141.60672189682367,134.75477494229787,136.69118913395604,49893500
2024-06-24,138.04173278808594,141.83513219198568,136.92953889699737,141.44784930830266,32410100
2024-06-25,140.13702392578125,140.14696396839335,136.79050250636865,139.09434982178308,31160600
2024-06-26,141.36837768554688,143.06647317539208,138.5680134064168,142.04363380384632,55490300
2024-06-27,131.3089599609375,136.43302209629684,130.1669762402397,134.8441606868426,68172700
2024-06-28,130.6138153076172,134.47671857334927,129.83924967662225,131.8948381875337,38140600
2024-07-01,130.60391235351562,131.16000929455012,126.38350780744123,129.59101283805694,24749000
2024-07-02,131.66644287109375,131.78561731674492,128.518525272927,129.00511764078402,20776000
2024-07-03,135.86697387695312,135.86697387695312,131.50753831468708,131.7359471364817,14507100
2024-07-05,130.683349609375,136.17482932287757,129.99815336241824,135.86699104439074,30104600
2024-07-08,129.89320373535156,132.45747565530212,129.29685578531343,130.48953651963132,20500700
2024-07-09,130.34043884277344,134.385631333249,130.0820295223874,130.94672027954044,21850900
2024-07-10,135.5584259033203,135.66775583699868,131.89092150582118,132.2884917945406,22460200
2024-07-11,129.43597412109375,135.59816924411666,129.27696117852122,135.52860392532028,25401500
2024-07-12,132.7357635498047,133.61038797505003,129.92301592488096,130.9467349162789,20726900
2024-07-15,130.07208251953125,134.52477893921306,129.23720762799957,133.09355617329794,20416000
2024-07-16,126.71269989013672,130.1714858998046,126.46422412338374,129.62483617979663,21312600
2024-07-17,118.77141571044922,122.2798923001835,118.50306522062439,121.83263895618262,31414100
2024-07-18,116.73389434814453,120.89834998903423,113.39437994669821,119.76530127242324,30404900
2024-07-19,113.56336212158203,116.49537302152373,113.15585824025192,115.97854678334329,18038900
2024-07-22,114.57713317871094,114.87530710288908,112.94713291439362,114.65664723620883,23837800
2024-07-23,113.55342102050781,115.63067471055433,113.13598356837574,114.4280529558624,14707700
2024-07-24,109.60763549804688,113.34471337419568,109.3293438360884,110.79038264424949,25261000
2024-07-25,106.79487609863281,110.02506090252577,104.39957377176579,106.14884520415681,29068400
2024-07-26,108.74293518066406,109.95549051911563,107.12286837339796,109.32933433412911,18547900
2024-07-29,107.19244384765625,110.35305589189171,106.4867735827421,109.8660455141383,13517700
2024-07-30,101.93470001220703,108.5839142105213,101.54707840792564,108.33543843429585,23915100
2024-07-31,109.15043640136719,110.66116575285461,107.09305732042908,109.180252280632,26503600
2024-08-01,100.8910903930664,107.20237259744067,99.3405966375471,106.52651828936243,31643700
2024-08-02,92.13480377197266,97.0943851319422,90.51474463457733,96.56761776260598,36039400
2024-08-05,89.86870574951172,91.68755002518662,84.39230578220524,87.09571552173145,36977600
2024-08-06,88.45736694335938,90.3060271288059,86.61864791111236,88.65614451008085,26460000
2024-08-07,86.27079010009766,93.00945174759623,86.05213020993928,92.81066658250738,29483800
2024-08-08,91.5086441040039,92.28388719005605,87.49327528479857,87.9405361610517,24760700
2024-08-09,92.51248931884766,93.95364557741857,90.89242264131832,91.2303535907496,21627200
2024-08-12,94.06299591064453,95.94147230546862,92.0652484049391,92.53238411062499,18886600
2024-08-13,96.84590911865234,97.18383249319075,94.33133578417993,96.03090897566668,23565500
2024-08-14,99.79780578613281,101.32840976259125,97.47206877837661,100.38420492761155,22459000
2024-08-15,106.29792785644531,107.39122727458125,102.12353809168827,102.87890653070625,29128000
2024-08-16,107.33157348632812,108.80255313450927,104.7076704017909,106.17865004997205,18383300
2024-08-19,107.96768188476562,108.05713709929114,104.12128206636787,106.59609845269301,15744600
2024-08-20,107.33157348632812,108.52426153203979,105.51273691793757,107.66950441995353,16075500
2024-08-21,107.66950225830078,107.73907515752136,105.56242539452764,107.500540586319,13658900
2024-08-22,103.62432861328125,110.32323269133289,103.32615468096425,108.28572851388226,17967000
2024-08-23,102.22291564941406,103.77340938893997,99.69840127712928,102.4117596341414,25465100
2024-08-26,98.30693817138672,101.56693842677126,97.01486138541925,100.05620179245139,26752300
2024-08-27,97.26335144042969,97.88950762154069,96.08060440434167,96.49804185841566,17234600
2024-08-28,94.28164672851562,97.0844531094058,92.13481243700211,96.76640442727921,25564300
2024-08-29,94.9873046875,97.38261443827707,94.41083915624937,95.97126648540868,18984300
2024-08-30,95.6532211303711,97.80999637029376,94.41084239941752,96.32907546332495,18819400
2024-09-03,88.03992462158203,93.307605676382,87.77156658022295,93.05912994031942,28897200
2024-09-04,88.74559020996094,90.17681280214437,87.27461059211937,87.82126021632202,16356500
2024-09-05,88.84498596191406,90.14699642726912,87.22492684918687,87.56285021951071,13890700
2024-09-06,85.85334014892578,89.10340727116017,84.74017361942315,88.8251156387845,23587100
2024-09-09,85.7440185546875,87.42371724869517,84.49170608712201,87.31438729921071,20526400
2024-09-10,86.32047271728516,86.6584036752293,84.35254905370208,86.43974380530274,17019000
2024-09-11,90.09730529785156,90.27620813487468,85.55516905091372,87.66223848376605,20879600
2024-09-12,86.67826843261719,87.49326848317094,83.60711220233149,86.56893851022413,30900000
2024-09-13,90.66383361816406,90.91230937020556,87.33426005738356,87.5529123495624,21267200
2024-09-16,86.64846801757812,87.70200282181085,85.39614805404213,86.70809977392987,26494300
2024-09-17,88.18901824951172,89.02389314604208,87.0062712298821,87.52309746351354,17744800
2024-09-18,86.81742858886719,88.65614768700324,86.1813312531107,87.45352592462368,20130600
2024-09-19,88.70584869384766,89.83889758313879,87.04603239252032,88.8052374839317,25208900
2024-09-20,90.34578704833984,90.4153599572054,87.79145656159301,87.86102947045855,28711000
2024-09-23,92.99951171875,94.22201585448074,92.0155497840118,92.1149385763193,23394100
2024-09-24,93.42688751220703,94.42079057084753,92.1944498426988,94.15244008148116,23043200
2024-09-25,95.18608856201172,95.59359243859369,93.35731065127433,93.58591168155561,54762900
2024-09-26,109.21006774902344,114.10007666778111,106.87439702656278,112.41043688130414,107965900
2024-09-27,106.84457397460938,110.2934186454689,106.37743834490173,109.82628301576126,42960200
2024-09-30,103.07768249511719,106.09914862106288,101.63652613247892,105.43323540979573,39544700
2024-10-01,99.69841766357422,103.5647001209502,98.33677526785357,102.76958218964796,34309800
2024-10-02,99.2412109375,101.4973749462627,98.72438472488147,99.97669701876103,26334900
2024-10-03,101.19920349121094,101.90487371359825,98.79396004315088,98.86353295006573,22176700
2024-10-04,101.62657928466797,103.60444408348161,100.78176327173776,103.0180449674884,21911200
2024-10-07,102.3977279663086,104.06935780673565,100.30817548294245,101.65146139122531,21749300
2024-10-08,102.0295639038086,102.42757424983837,100.75593686964605,101.67135535152339,18858300
2024-10-09,101.19374084472656,101.78080780986325,99.82061312968953,101.74100601634416,18442700
2024-10-10,105.16388702392578,106.04945607589207,100.34797616525104,100.8653919027647,27605600
2024-10-11,106.38775634765625,107.11412578836374,104.46736347696519,104.51711761630445,19133900
2024-10-14,107.80068969726562,108.16885060385296,106.26836235754045,107.27332920365141,15021900
2024-10-15,103.80070495605469,108.94496738059398,102.19871877101771,107.32308409382081,23419100
2024-10-16,108.69622039794922,109.08427843933767,105.08429263140418,105.49224777609243,20450900
2024-10-17,111.49222564697266,113.57181812318002,110.45740178629438,110.78575329893728,26584800
2024-10-18,110.5967025756836,112.33799116633092,109.31312321789368,111.19371428847953,16700400
2024-10-21,108.5370101928711,110.58675324623731,107.15393011045578,110.54695145210974,14829400
2024-10-22,107.28327941894531,107.9797918322567,105.84050045219345,107.70118686693215,13758100
2024-10-23,104.5270767211914,106.56686751192449,103.02459119470208,106.02955465626441,15174700
2024-10-24,106.31810760498047,106.99472292224328,105.02458345734769,106.24845636311883,13206300
2024-10-25,107.37284088134766,109.33302808585542,107.18378424882208,107.80069310625697,12265000
2024-10-28,105.86039733886719,107.64148775377227,105.7907460976772,106.24845533855655,12381000
2024-10-29,107.64149475097656,108.20865706365353,105.0743358235265,106.05940561050936,15164600
2024-10-30,103.56190490722656,106.2683663100928,103.12409274164044,105.73105344998703,14321800
2024-10-31,99.15394592285156,101.97980481895176,98.57683132866246,101.69124752185722,19830300
2024-11-01,99.23355102539062,100.10916768446883,98.87534248499144,99.50220363498218,13623400
2024-11-04,101.22360229492188,103.27334540628286,100.49723281651993,100.99474387006705,15765800
2024-11-05,104.96487426757812,105.09423199300161,101.28329570726564,101.49224942746994,12071900
2024-11-06,111.2733154296875,111.76087409875979,106.46735720315665,107.84048487155877,20304500
2024-11-07,112.84545135498047,113.29320822909226,110.81560551560352,111.99967656167838,13569800
2024-11-08,111.34297943115234,113.73103409501996,110.01959815770107,111.58178262011415,13045700
2024-11-11,108.10914611816406,110.95490975866332,106.23849982525601,110.39769225433834,14479700
2024-11-12,103.58180236816406,104.56687215272676,101.56190865589839,104.47732380477397,21859700
2024-11-13,99.42261505126953,102.82558910709547,99.32311435090477,102.28828380684239,18416200
2024-11-14,98.68628692626953,101.78080609978895,98.06937052421264,100.78578405277732,18459700
2024-11-15,95.86042785644531,97.7111696158305,95.16391540567298,97.0644113078632,18518300
2024-11-18,97.02460479736328,97.58181473090568,95.05445774582758,96.06938451496949,14236400
2024-11-19,97.24352264404297,97.69127959608481,96.0295943491885,96.51715310007668,14160300
2024-11-20,97.88032531738281,98.03952490358151,96.04948073189352,97.49226731121695,10490600
2024-11-21,102.24848175048828,102.7758422933664,97.57187293097306,99.60171909724454,18915200
2024-11-22,102.12907409667969,103.19374750632458,101.14400428193191,101.8504691059564,12063700
2024-11-25,103.95991516113281,105.87035582288495,103.29324456661799,103.33304636266487,22837900
2024-11-26,101.29325866699219,104.19872154486401,99.81067018654223,103.4823043768591,19275700
2024-11-27,97.71116638183594,100.53703307018965,96.15893434782323,100.43753237928917,17046400
2024-11-29,97.46241760253906,97.71117314271034,95.62162812355496,96.75595277942264,13729400
2024-12-02,98.05943298339844,99.5917603680776,97.04450616958968,97.11415741434783,16525600
2024-12-03,99.34300231933594,103.16389111161139,99.1340485903592,100.61663697770517,23479700
2024-12-04,102.686279296875,102.8952406216045,99.30321017685202,100.26837525222743,16306200
2024-12-05,100.36788177490234,103.73105373379322,100.10917390378269,103.36289282456202,13448900
2024-12-06,100.66637420654297,101.6813009006441,99.53204973060554,100.37781691474619,12381000
2024-12-09,102.30815887451172,103.97979609140819,99.87035807926965,100.14896301684986,14141900
2024-12-10,97.61166381835938,104.47731763860826,96.78579367603817,104.4375158447284,23548500
2024-12-11,101.55195617675781,102.14897552799799,97.8106784331067,99.00470195275427,15248400
2024-12-12,97.75096893310547,101.4723570512006,97.27336257651984,100.89524241152816,19334900
2024-12-13,101.9897689819336,102.68628144085339,99.17385451395586,100.2683773457226,23926000
2024-12-16,107.7210922241211,110.57680072773167,104.019608881594,105.08428220074747,42741200
2024-12-17,108.05940246582031,109.9399936957994,107.14398392251739,109.20367944065718,35811500
2024-12-18,103.38280487060547,111.48228471842113,102.2186307548918,109.7011941250579,63024300
2024-12-19,86.65647888183594,90.5470192885539,84.1888281018688,89.63160069570856,91396800
2024-12-20,89.67139434814453,89.80074448818168,83.12414711088903,84.98484117003596,49578400
2024-12-23,89.27337646484375,90.64650411362497,87.95994770775263,89.5519814146183,26041500
2024-12-24,88.8355712890625,89.25347874637386,87.79080264578411,89.13408095366553,13021300
2024-12-26,89.37288665771484,90.17885214695094,87.66144739395041,88.05945776087039,14468200
2024-12-27,88.18880462646484,89.04452422654651,87.14403599246936,88.55696553068195,19422600
2024-12-30,84.99562072753906,86.72921410689919,84.26831511546213,86.66943004470374,22022900
2024-12-31,83.84986114501953,86.08160427321972,83.78011180852421,85.1251429325625,18691500
2025-01-02,87.00818634033203,87.32700682003359,84.42772666916767,84.66684772990371,18860000
2025-01-03,89.538818359375,89.86759648309904,87.18751470387,87.62588806926175,17484600
2025-01-06,98.89421081542969,101.14587682782812,95.1281420252155,95.21780671008783,42903300
2025-01-07,101.5344467163086,106.3466415086328,100.78721060306385,103.02891894279807,53570000
2025-01-08,99.04366302490234,103.09866416599245,97.93775293176148,102.44109271546368,33516900
2025-01-10,98.97391510009766,100.40861093897111,96.51302376713998,97.75841734914009,20512600
