Price,Close,High,Low,Open,Volume
2024-05-30,134.14349365234375,134.48045621633543,132.24682500401536,132.8341185655402,838600
2024-05-31,136.6852264404297,136.77187270173573,134.2012641141477,134.38419379298512,2238000
2024-06-03,135.85723876953125,136.95480214992023,134.62488741929755,135.67430909100193,634300
2024-06-04,136.30014038085938,136.72374927860534,134.5093772871004,135.72246917998658,818800
2024-06-05,137.37840270996094,137.67686068679842,135.55875807592764,136.01126361848267,837500
2024-06-06,137.33030700683594,138.48563475511497,136.9837072132733,137.07035348896662,618400
2024-06-07,137.0414581298828,137.85982316319758,136.94518939647327,137.00295357467658,366200
2024-06-10,136.20384216308594,136.90666411823912,135.20254748238673,136.68522988128706,589500
2024-06-11,135.520263671875,136.1653214443853,135.115899755859,135.71283050970018,544000
2024-06-12,133.66212463378906,136.45416771177466,133.01706681069,136.30013479653647,831200
2024-06-13,133.37326049804688,133.95093155160765,132.36234349970812,133.71023772775484,668000
2024-06-14,132.71859741210938,133.99907579174385,131.90985489498885,132.86300784867356,718600
2024-06-17,131.9194793701172,132.62230124514699,131.5151154958212,131.6787855384563,815800
2024-06-18,132.1890869140625,132.62233297655405,131.25519344851077,131.25519344851077,759700
2024-06-20,133.0555419921875,133.14218824240294,130.76414679426418,131.2936614505485,758500
2024-06-21,133.7872772216797,134.49009915642534,132.76672294846537,133.4791820393991,898000
2024-06-24,135.00999450683594,135.3469717838289,133.07482118019655,134.17238458334515,599400
2024-06-25,133.15187072753906,134.95225642971215,132.5260577622111,134.5767745268314,609100
2024-06-26,133.44068908691406,133.546594978681,131.86173786743606,132.67046575504446,710900
2024-06-27,132.22755432128906,134.18198697760897,131.9194738688192,133.42140096522417,936200
2024-06-28,131.7847137451172,133.45993369526786,130.42719677870755,132.80525341378097,1284700
2024-07-01,131.98687744140625,134.0953579399966,131.22629133139316,132.40087850694772,788700
2024-07-02,131.5536346435547,132.91115153055537,131.27443623179084,131.95799856272328,1048500
2024-07-03,135.65505981445312,135.69357906065304,132.1024306188816,134.76930813209924,808400
2024-07-05,135.22181701660156,136.7141219905718,133.60436121646055,135.95353580400777,1017600
2024-07-08,134.46682739257812,136.4220791159977,134.38939007218283,135.8897067693168,642500
2024-07-09,133.92474365234375,134.74750202914402,132.59866498752064,134.17640379635517,932200
2024-07-10,135.94778442382812,136.4317566110042,134.47650483930832,136.218807667074,723000
2024-07-11,138.89999389648438,139.14197994856883,137.0028167494933,137.30289186058948,951600
2024-07-12,139.4904327392578,140.56485134187392,138.89031208957059,139.548507025401,581900
2024-07-15,139.95504760742188,141.81349868942445,139.13230390348275,139.47107550993192,1277100
2024-07-16,143.83651733398438,143.9623400395101,139.66466532958185,140.6810097168741,1008600
2024-07-17,143.72036743164062,145.7627305224719,143.35255863613747,144.1559394184769,769800
2024-07-18,142.1329345703125,145.0464563065098,141.5521768639443,142.85889278051593,765700
2024-07-19,141.32952880859375,143.36221755779536,141.26178039410385,143.36221755779536,907000
2024-07-22,142.62657165527344,143.5073895774692,141.04881801708504,141.84252451340242,1334400
2024-07-23,136.44140625,141.71669861846453,133.29558793847977,139.34523853755715,1893400
2024-07-24,139.296875,139.75181002622548,135.570283343385,137.4384236197349,1060800
2024-07-25,139.62596130371094,142.39428251375972,139.17102631407772,140.0131331048357,1127700
