Price,Close,High,Low,Open,Volume
2024-05-30,165.04473876953125,168.22071817895468,164.07564229337984,165.0351489734581,2569900
2024-05-31,169.45848083496094,170.34122525227386,165.19826869508216,165.4381453728599,3935600
2024-06-03,167.6737823486328,169.3912927615916,165.86031541702215,169.22817839261074,2513900
2024-06-04,168.16311645507812,168.81558853698877,164.47861473423282,166.16734102939316,2319000
2024-06-05,166.8773956298828,169.7463257981868,166.47440459181468,169.0266958071559,2148500
2024-06-06,168.61410522460938,169.67915822787347,166.14818066373567,166.44562539277976,2229100
2024-06-07,168.00961303710938,170.95529071249973,167.19402656336354,168.32623733397557,1908800
2024-06-10,167.2803955078125,168.9787264758477,165.89870350947268,167.9136734472033,2526000
2024-06-11,167.39552307128906,168.07676453881848,164.3346947626344,166.23451367662722,2097800
2024-06-12,161.92633056640625,169.18021285131124,161.3314411520718,168.77720719028122,3080300
2024-06-13,163.60546875,165.13109540517115,161.14913414167418,162.41568990960357,3284100
2024-06-14,163.1833038330078,164.23875236889424,161.88796399247713,162.598004187859,2934000
2024-06-17,164.7760772705078,165.25583060821808,162.19500197108107,162.6171872508117,3006500
2024-06-18,165.4669189453125,168.3934171574269,164.1715937517242,166.23452719387015,2557800
2024-06-20,166.6279296875,170.03418125046582,165.51489845076637,165.88910546162737,3176700
2024-06-21,165.67800903320312,168.38382477357555,165.3805643186748,167.8464887592074,7308200
2024-06-24,166.944580078125,167.53946956155238,165.5628880538582,165.77398070428288,2327800
2024-06-25,168.09596252441406,168.38381743075988,164.61294890353824,166.73346491801325,2146300
2024-06-26,167.24200439453125,169.1514131707525,165.8027444851823,168.767616384623,1704100
2024-06-27,165.9082794189453,170.1013183155181,165.16945528336277,168.59490066032077,1648700
2024-06-28,166.4552001953125,167.8752804990233,165.0543287638873,167.8752804990233,3656300
2024-07-01,167.712158203125,168.47017664329314,164.74728621632286,167.91366103837115,1705200
2024-07-02,167.08848571777344,170.73461387825668,166.48399184943247,170.2260765302874,2531500
2024-07-03,167.904052734375,167.91364252893558,164.7472680559227,166.65669131883564,1344600
2024-07-05,163.82615661621094,167.4530902703215,162.8186717920895,167.07888329460874,1587400
2024-07-08,160.68856811523438,164.8240391322667,159.9881324113264,162.4828407346472,1897400
2024-07-09,156.32281494140625,159.85380687489618,156.22687306507615,157.35908383577038,3709900
2024-07-10,155.61276245117188,157.16717299001832,154.71083860876442,155.44964809751602,2457500
2024-07-11,157.6373291015625,159.2301135332837,154.61488924021805,155.0946425287431,2212400
2024-07-12,158.7599639892578,158.96145217065205,155.54561111377615,158.6832017065191,2256500
