Price,Close,High,Low,Open,Volume
2024-05-30,153.8032684326172,155.02820687975952,151.6081883051698,151.9903685025637,649500
2024-05-31,157.52706909179688,157.63486426285127,154.3912299604794,154.5382165787988,1179200
2024-06-03,157.43887329101562,158.74220943556486,154.43041765113716,158.1738362704551,808100
2024-06-04,155.3319854736328,160.18275356954442,155.13599831739208,158.50703123503396,724800
2024-06-05,155.96896362304688,156.09634705151,153.97966481381118,155.79256471406933,561400
2024-06-06,155.81214904785156,156.16493187022525,154.8615957473686,155.61616191383504,406200
2024-06-07,156.75291442871094,158.66381522850165,154.27362549791633,154.8518077525077,564800
2024-06-10,158.7617950439453,159.08518054386778,155.27317321863836,155.75335440692203,1133300
2024-06-11,157.41929626464844,158.45804172250496,156.14535723123734,157.7916823543942,515200
2024-06-12,157.74266052246094,161.05489857147936,156.67451788100774,159.16358600317562,554300
2024-06-13,155.74356079101562,157.66427078195298,154.78321327197762,157.45847455144275,410300
2024-06-14,154.10704040527344,154.8812098253766,150.0500451394455,154.37163127885333,753800
2024-06-17,154.84201049804688,155.38098639371754,152.8429175747593,153.4014817191005,628000
2024-06-18,152.48033142089844,156.6549159245868,152.12754857883598,154.98900276318219,1269900
2024-06-20,152.2549285888672,153.8620470660762,151.34358165645307,152.06873557182936,983800
2024-06-21,153.04867553710938,154.34221748963307,151.57874965625572,152.2549179539059,2059600
2024-06-24,154.8028106689453,157.55646969712654,153.23488359419878,153.3622819679694,1297900
2024-06-25,153.13690185546875,154.763608672199,152.31373189372798,153.96005686434833,846900
2024-06-26,153.97964477539062,155.6455578287556,152.37252636641293,153.13688664916697,516500
2024-06-27,153.96983337402344,154.40101403016433,152.6370999608877,153.62685963599097,645000
2024-06-28,156.79212951660156,158.5070434331894,155.29280597432808,155.4397926146048,1528900
2024-07-01,155.4985809326172,156.80191725044367,154.93022264480487,156.23354400976928,836300
2024-07-02,156.22372436523438,157.66425295736443,155.03799250139323,156.26293076321406,600200
2024-07-03,155.52798461914062,157.34088447089928,155.0772007108013,155.92975304827684,387800
2024-07-05,155.1163787841797,155.60635409962424,152.61751663770042,154.92039164857385,824400
2024-07-08,154.87142944335938,156.6941386658859,153.04872022083282,156.2629728420219,625500
2024-07-09,152.4215087890625,154.00903891905318,151.70614904234844,153.53865186794366,501700
2024-07-10,156.57650756835938,156.72349417899602,153.0388852613943,153.0388852613943,739400
2024-07-11,160.03575134277344,161.28029295682188,157.12529647810024,157.7720675486635,882500
2024-07-12,162.82859802246094,165.1902825968562,160.4473102489354,160.7805048227109,1624000
2024-07-15,166.21920776367188,169.13947117325566,163.02457434875038,163.02457434875038,1349800
2024-07-16,172.47132873535156,172.7065222939299,166.1212521823512,166.1212521823512,1977600
2024-07-17,160.61390686035156,166.59161185512065,159.26158512029625,165.68026492058033,2398300
2024-07-18,157.5858612060547,160.44731530194002,157.05669443575036,159.7711469628188,1557000
2024-07-19,160.88829040527344,161.03529197436683,155.52797411088113,158.01704218054408,1235100
2024-07-22,161.40769958496094,162.86781667761767,159.790771825924,161.61348087519875,938800
2024-07-23,161.8192596435547,163.96535401288165,159.40857440534697,159.40857440534697,817000
2024-07-24,160.5159149169922,162.21122530670368,158.54620459641643,161.93684032869928,841700
2024-07-25,167.35597229003906,172.0793416421621,160.1239316441994,160.68251069700963,1631300
2024-07-26,168.10073852539062,170.5310270567505,166.9738011879485,167.58136584435786,711200
2024-07-29,167.1011962890625,170.59961248615912,167.02279843931115,168.4927244782121,736400
2024-07-30,168.70831298828125,171.4815752124622,168.1399397984235,168.1399397984235,699900
2024-07-31,169.678466796875,172.8731158195298,166.74842361703125,169.05129891345362,1062400
2024-08-01,165.40589904785156,172.49095453033019,165.1119257521997,169.82548699542144,806100
2024-08-02,160.7196044921875,163.19539212624306,156.53435693668655,162.70416525390965,1157100
2024-08-05,158.15536499023438,162.42904384021816,152.29995034907654,156.76028277719274,1350400
2024-08-06,161.05360412597656,165.3862279027383,157.76239371032486,158.15536913602753,642500
2024-08-07,160.0318603515625,163.23465357164758,159.0297535193438,161.34834452873997,834900
2024-08-08,160.98484802246094,162.41923687921792,159.55045916570396,161.8395778601213,482400
2024-08-09,160.22833251953125,161.1911477118552,158.06693788785446,160.9848258874857,685600
2024-08-12,159.9139862060547,161.1518724190979,158.66626586215156,160.4346854458227,553400
2024-08-13,161.09291076660156,162.34063098013854,159.18694846951166,160.72940774804064,788800
2024-08-14,160.75888061523438,162.45852107437568,160.2185281597121,160.95536832877383,386900
2024-08-15,164.3251953125,169.70905221323792,163.82414933799058,164.67887923305176,1354100
2024-08-16,167.3707733154297,167.586914277554,163.52937665982506,163.9420053172305,784500
2024-08-19,172.26341247558594,172.48938759956965,168.27465321533055,168.71675434186656,1044100
2024-08-20,169.21780395507812,174.503393832248,167.83254085904184,172.67602963925694,881500
2024-08-21,172.4206085205078,172.60727710493885,170.66202315502267,170.70131470335176,515200
2024-08-22,170.33782958984375,174.14973980310032,169.7385322251563,171.97852549194286,621900
2024-08-23,173.8647918701172,174.06127956600312,170.60303915241968,171.75252290500543,556200
2024-08-26,172.86270141601562,175.6627000670572,172.11604210489534,174.93567903364018,415400
2024-08-27,169.08026123046875,172.695683083348,167.06622846334622,172.49919537239612,711600
2024-08-28,171.1139373779297,172.3223510778201,168.9918340578403,168.9918340578403,586000
2024-08-29,169.24728393554688,174.13007947103654,168.89360004394624,172.07674007729983,778800
2024-08-30,170.1609344482422,170.40654781060715,166.17217584200304,169.67954185227882,1228300
2024-09-03,170.05288696289062,170.24937468114072,166.2507963965165,169.4437705389997,701400
2024-09-04,169.7876434326172,171.65429933210012,168.3041288579145,170.05289511900352,511000
2024-09-05,166.3293914794922,169.50271229555082,163.46062886988122,168.42200737810586,743400
2024-09-06,164.82623291015625,168.31394593953982,164.6886900156112,166.77148670187972,714000
2024-09-09,168.7266082763672,168.93291516380793,164.72801441640172,164.72801441640172,615800
2024-09-10,167.5574493408203,168.94271238952612,166.48657861141692,168.36305342469367,659100
2024-09-11,166.29010009765625,167.40027752393604,162.35046634145954,167.24308134142592,818600
2024-09-12,165.89710998535156,166.7911463295086,162.67466348366966,166.7322015140348,977700
2024-09-13,165.7006378173828,168.41220452095885,164.7574757081524,167.3020270885315,662700
2024-09-16,164.4627227783203,168.2353559068543,164.03045579696348,166.74202227245652,713600
2024-09-17,165.0423583984375,167.32164257858926,162.93990864137047,165.93637963355988,1309300
2024-09-18,166.37850952148438,169.05078429377213,164.55114537559717,165.8774486322735,1001800
2024-09-19,171.75254821777344,172.87254473954283,169.77780685680062,169.96447544227095,887600
2024-09-20,166.04446411132812,170.42621340904228,165.73008678009876,170.42621340904228,1132400
2024-09-23,167.20376586914062,167.46903251529258,165.0423711375473,166.77148392461177,644400
2024-09-24,171.41848754882812,171.51673889815225,167.09569801748714,167.2823665865723,696800
2024-09-25,168.7266082763672,171.83115065689083,168.0781852194451,171.6444970414625,635000
2024-09-26,168.50062561035156,172.2437867314189,167.79325775999658,170.12168318035398,413900
2024-09-27,169.3258819580078,171.89008642338672,168.95254479727728,170.3672803631487,347500
2024-09-30,169.3062286376953,172.27324267127813,168.41219227466394,169.5813144430816,602800
2024-10-01,166.62413024902344,169.09990243374781,165.68096823266296,168.23535349239003,862800
2024-10-02,165.1897430419922,166.82061956981437,165.05220014151632,165.95605562907937,480400
2024-10-03,163.80447387695312,164.34482632002,162.2521954909843,163.50973481791198,498800
2024-10-04,161.63327026367188,166.03465818857254,160.0023936918961,166.03465818857254,642700
2024-10-07,161.33851623535156,162.22271839586986,159.15746824895223,159.9925597269257,470500
2024-10-08,162.3799285888672,163.8143174301546,160.9455547386319,161.63326925525513,584700
2024-10-09,163.17568969726562,164.4234097746127,161.69219038650175,163.20516210144274,799200
2024-10-10,163.00869750976562,163.1462404124332,161.03397119481298,162.70413929607687,541700
2024-10-11,167.72447204589844,168.14691987868505,164.06974362338678,164.28588460468973,714100
2024-10-14,172.3813018798828,172.53848305049004,165.34693105170936,167.01709904393854,1127100
2024-10-15,171.58551025390625,175.71182724675558,171.31042445318988,172.42060178604285,1655900
2024-10-16,176.989013671875,184.7012805863983,175.36797119506434,184.58339094911827,3017100
2024-10-17,170.43605041503906,177.25428096100765,169.27676233496157,175.4858614404167,1513400
2024-10-18,173.76654052734375,173.97286235220747,170.48514953377972,171.13357242215113,1003900
2024-10-21,174.46408081054688,174.65074935965094,170.88795094728593,173.31461210353973,896300
2024-10-22,172.5384979248047,174.7784909528638,171.60516999495547,173.21639331322697,773000
2024-10-23,172.37147521972656,172.9609533559635,170.48516617124073,171.5756902295429,942200
2024-10-24,172.72515869140625,172.9118272671379,169.69919991530514,172.47954530040178,598600
2024-10-25,171.76234436035156,174.85706683769726,170.94690616992528,173.6388341121379,771000
2024-10-28,175.74130249023438,175.986915887055,171.23182913140803,172.9707761783927,700900
2024-10-29,176.28164672851562,177.57849270915077,174.0711260723851,175.47604255140652,791900
2024-10-30,178.68865966796875,182.4121520930213,175.5349771199851,175.78059051187924,1274500
2024-10-31,177.4507598876953,180.3490099262696,177.3230511168834,177.8535694512259,1184900
2024-11-01,177.78480529785156,179.82829553907982,177.46059381959515,178.09918264609752,771500
2024-11-04,178.79672241210938,180.2016237571594,176.03601541436748,177.28373558861585,742700
2024-11-05,182.3040771484375,182.40232849921622,177.95181514607557,178.58058481432576,622400
2024-11-06,189.4366912841797,193.25843480394525,187.06897474859684,188.06124738796296,1925300
2024-11-07,185.20233154296875,189.7707499947637,185.04515035269674,189.44653849242576,702600
2024-11-08,189.19036865234375,190.05689421913786,183.74498021163498,185.61590373517484,1030000
2024-11-11,194.17294311523438,197.33382084985726,189.65317493844154,189.65317493844154,1212200
2024-11-12,189.59410095214844,195.19704545672604,189.49563998315273,192.98147081240586,1349600
2024-11-13,186.30517578125,188.52075005328598,182.16944014518108,185.58634922452478,1740800
2024-11-14,181.6869354248047,187.67391137705098,181.39153753638664,186.73844967130233,1114500
2024-11-15,179.55999755859375,182.38608090921792,178.77223478802955,181.86419126660076,751100
2024-11-18,181.18475341796875,182.50424747265188,179.80617978252755,180.07203789593896,756900
2024-11-19,177.42320251464844,181.07644537890815,177.3345831388453,180.21976136215793,884200
2024-11-20,178.80177307128906,179.01840820700278,175.63103883983382,177.24594574449284,679600
2024-11-21,178.7919464111328,182.76028532571118,177.1278013775368,179.95388494031448,793100
2024-11-22,179.60922241210938,181.28322395165583,178.5162051249742,179.4910632541462,687000
2024-11-25,185.46820068359375,188.17612494880228,181.88389425720348,182.41562550177395,1285100
2024-11-26,187.9398193359375,188.16629610080963,182.7898431805455,184.94633831764563,932100
2024-11-27,187.39820861816406,189.5251637023989,186.10825433870457,188.31398720665098,501300
2024-11-29,186.21656799316406,189.47592172082378,185.97039305874475,188.54045997509547,457500
2024-12-02,186.34457397460938,186.7679876274036,184.37517460274833,186.6301302723863,470100
2024-12-03,182.1792755126953,185.12353285390336,181.5589249549266,185.11369126659164,475300
2024-12-04,182.29745483398438,183.35107566840213,180.42651644457058,181.29305696283907,519100
2024-12-05,179.06764221191406,182.67163160926634,177.6201324851885,182.62240864569273,627100
2024-12-06,178.22080993652344,180.4068445439909,176.38926783365412,180.11143161927154,750800
2024-12-09,179.5895233154297,182.45498781929084,178.30941079145094,178.53588749924504,663800
2024-12-10,179.49105834960938,181.45061614246427,177.24594425770445,179.67815369482227,745300
2024-12-11,179.22518920898438,181.29306461474116,178.79193395688816,180.3969842705582,665900
2024-12-12,178.37835693359375,180.9976619221192,177.84662567010508,179.5009140679152,656000
2024-12-13,177.03915405273438,178.81161653382688,176.50742282106918,177.93523439391518,538000
2024-12-16,175.36517333984375,177.5216681775618,174.83344209063102,176.9702387264299,645000
2024-12-17,174.5970916748047,176.53695117774623,174.35091676352098,174.3804565508491,692900
2024-12-18,167.68450927734375,176.34986984784828,167.33987338936808,174.4887879717385,969000
2024-12-19,165.52804565429688,170.20536979653238,165.14401332573692,167.61560446335844,1144700
2024-12-20,167.6254425048828,168.75785628844372,162.96781666469914,165.9317576493021,2140300
2024-12-23,167.93067932128906,168.2654886367306,165.96127993190908,167.04445560619803,513300
2024-12-24,168.9449462890625,169.0532488391533,167.08384930453877,167.47773822665732,180900
2024-12-26,169.37818908691406,169.8311575576476,167.6746628220666,168.09809150398328,268000
2024-12-27,169.37818908691406,170.45152317345173,167.45802768719292,168.73814029544866,298300
2024-12-30,167.7239227294922,168.31473360835975,166.1582536163018,168.11779664873723,388100
2024-12-31,168.04885864257812,169.5160516163405,167.68450952717623,168.67906586544512,340700
2025-01-02,168.58058166503906,170.3825838766428,166.75889627813285,169.5160433529449,538100
2025-01-03,173.12989807128906,174.05550311244195,168.87598841054142,170.8552292795891,610000
2025-01-06,173.7010498046875,176.40897442765095,173.50411283717384,173.74044621338672,619900
2025-01-07,173.77980041503906,175.14853240936128,172.41106842071684,173.94719756250868,595700
2025-01-08,175.10916137695312,175.45379728022385,171.41653725052802,172.6867933388748,618300
2025-01-10,171.62332153320312,173.3564027974358,170.83557371345358,172.2633854184078,671200
2025-01-13,176.48773193359375,177.42319369075395,170.6681678320499,171.07188331018378,750000
2025-01-14,178.84115600585938,180.53484070419645,176.86191500358964,177.807233333604,1054300
2025-01-15,183.6957244873047,184.62134457129926,181.42107067788044,181.42107067788044,1025600
2025-01-16,183.35108947753906,184.64104373918087,181.5195473511896,183.0064535820529,1734400
2025-01-17,169.8114776611328,175.67043847145678,168.78739647933452,172.3224651585078,3299500
2025-01-21,171.76116943359375,173.27761545618327,169.69330898277946,169.8114681441615,1529800
2025-01-22,172.2338409423828,173.50409703871077,170.37275897198418,170.8158708648741,850900
2025-01-23,167.67466735839844,174.29185068824953,166.83766658507614,173.18899180838278,1656100
2025-01-24,167.35955810546875,168.4427186986748,166.45362121070303,167.1429229817627,1112200
2025-01-27,171.41651916503906,171.61345609260513,167.73373701572302,168.03899150724914,994000
2025-01-28,170.0182647705078,173.66165089036087,169.70315363403407,170.9044885475197,755000
2025-01-29,169.29942321777344,171.61347367337777,168.47227902206524,169.59483615204806,619500
2025-01-30,170.70753479003906,171.4263613395125,168.3541031880538,169.16154910143678,695400
2025-01-31,168.60028076171875,172.38152393469244,168.2359466874661,170.25456901539795,1401300
2025-02-03,164.74026489257812,168.28517484208743,163.50939025205577,166.16807647051903,1036200
2025-02-04,166.38470458984375,167.75343653134757,164.47438482429354,164.47438482429354,664000
