Price,Close,High,Low,Open,Volume
2024-05-30,333.152099609375,339.58218875472204,331.13462346515786,336.1733549816174,234700
2024-05-31,325.3206481933594,341.57973973898487,317.85696739594874,334.0564315056663,498500
2024-06-03,314.7860412597656,329.802844396305,304.18188079959737,329.6140140679473,481300
2024-06-04,299.14312744140625,315.0444232522451,295.36658181805797,314.3189157123223,693300
2024-06-05,317.6781005859375,319.7651519324793,301.18049849185593,301.3295974182157,495600
2024-06-06,303.1482849121094,318.47317309571923,300.44506323452083,316.6047658632117,297700
2024-06-07,302.8501892089844,306.79570024335305,299.7891721617729,302.71103828441977,271400
2024-06-10,305.4539489746094,305.90115470514525,298.89465862959344,299.2623712289164,224200
2024-06-11,299.23260498046875,306.5174039941292,298.8947060429143,304.50984574311036,346200
2024-06-12,316.80352783203125,321.01739230671416,309.16096427072324,309.16096427072324,354100
2024-06-13,322.9056701660156,322.99511132655704,312.3412405951668,316.0382935441389,301600
2024-06-14,311.9138488769531,322.00122692621727,310.5324093021312,314.89534171886254,263900
2024-06-17,319.8645324707031,323.7504155517092,308.86281536627763,311.42688615412476,296700
2024-06-18,325.1716003417969,326.55300980085326,316.36624101625296,318.6421227296069,313300
2024-06-20,320.4111022949219,333.71851369217063,316.67431842928835,326.0063755721507,333300
2024-06-21,314.3587341308594,317.2706521722759,291.2123977501311,317.2706521722759,1012200
2024-06-24,316.1376647949219,318.582480699046,310.303881352298,313.7822900462675,327200
2024-06-25,319.1092529296875,319.37757643224035,309.02187242425566,316.6147269391863,276600
2024-06-26,311.5660095214844,321.60370839808724,309.2205829871447,316.8134358370947,385500
2024-06-27,313.9810485839844,316.0184205134752,308.5149775959598,313.71272510858125,473700
2024-06-28,302.2438659667969,318.612263051326,301.3394761558806,314.83571754424435,5281900
2024-07-01,292.941650390625,309.19076381615156,292.4944142858071,304.9968258957516,580900
2024-07-02,292.0471496582031,295.3268100048205,288.5091138874138,292.76270915843656,745300
2024-07-03,309.92620849609375,310.28397310388686,289.3340286253794,291.88818161628205,436600
2024-07-05,300.4549865722656,309.2006869894299,298.15923945452715,308.2764314650031,364500
2024-07-08,300.2562255859375,306.56705868505003,300.24627757026775,303.7743959203039,242000
2024-07-09,299.2723388671875,307.01429097834097,298.109543232922,300.7034579573686,319100
2024-07-10,307.70989990234375,308.8031198924695,300.3157960246151,301.5680325886965,230900
2024-07-11,317.0917053222656,320.5104862688114,308.33605694542246,311.6355830288375,306300
2024-07-12,319.8347473144531,325.97661652978866,316.4656451648066,319.96395021637863,211500
2024-07-15,320.7689514160156,327.9642792307256,318.0259677388854,321.04722292461435,276500
2024-07-16,327.99407958984375,334.62294642974774,321.6931940002279,323.54170530433,304400
2024-07-17,301.0115661621094,325.51944454373745,300.8923112836951,323.1243079711907,538500
2024-07-18,299.4909362792969,306.8949580023676,293.2198659674743,305.02658145874244,677400
2024-07-19,302.4029235839844,306.65651944630736,296.79773199406253,300.7631083473789,487500
2024-07-22,315.8692626953125,316.097854721656,305.195528497751,305.99061141809005,253400
2024-07-23,327.099609375,328.75929019859893,315.04443421618237,315.2034508193425,361300
2024-07-24,298.0300598144531,324.50570318747066,296.7082475349206,320.1924800745075,611800
2024-07-25,290.33782958984375,306.82548375609366,288.8371349364988,303.784363042858,983700
2024-07-26,307.84912109375,313.3946851040515,296.16165803762203,300.415253792238,698200
2024-07-29,312.06292724609375,321.0570854697092,311.24797856469587,311.98343411271287,507800
2024-07-30,303.80419921875,317.58863026357227,299.23257057692746,313.93133948184027,485400
2024-07-31,330.3692932128906,339.0653139061249,314.1300690228152,314.1300690228152,643100
2024-08-01,324.65484619140625,337.8926545107476,315.23331564942384,331.1942420366052,745600
2024-08-02,304.29119873046875,314.1003068287015,297.40395649077146,309.08147190853776,687700
2024-08-05,299.0437316894531,302.3233920757839,271.2462783492743,273.6612803183127,487900
2024-08-06,307.71990966796875,312.3908973568622,296.5492584873773,301.28982162808404,289400
2024-08-07,298.8648681640625,319.6756923314015,297.6225793781866,316.5848620608978,393500
2024-08-08,314.1499938964844,314.388503637732,297.75178194075755,304.14210816931705,274200
2024-08-09,311.6455383300781,318.3737941871697,308.0876363902135,314.756234479225,188600
2024-08-12,311.2575988769531,315.6843640367869,307.48736363713255,312.8293423130413,271200
2024-08-13,319.1064453125,319.9321017304209,309.5266814924664,314.57023788967473,210500
2024-08-14,327.9102478027344,329.9992976816611,324.0206435471761,326.7463386095852,293600
2024-08-15,335.67950439453125,338.22614588784137,330.15847209764775,334.1077305982525,185200
2024-08-16,328.905029296875,335.78890900587334,326.7861371575114,334.93341040298395,216600
2024-08-19,331.0935363769531,331.362147154525,323.5232540602227,328.17883014337775,184700
2024-08-20,328.9845886230469,332.72498140803714,320.93679996848357,331.86945247262867,227900
2024-08-21,342.2251281738281,342.2350857153472,327.0248499698398,327.46255677966434,299100
2024-08-22,335.2318420410156,345.9158298287001,335.2119573142641,342.7126280367422,324800
2024-08-23,336.7339782714844,341.69793473575896,334.99310836904687,338.2261524735737,413900
2024-08-26,335.7491455078125,343.816819274759,332.72499735883537,337.6491842590049,226000
2024-08-27,333.7894287109375,337.42037985381086,329.6013712712081,332.2474971582366,193200
2024-08-28,337.4203796386719,341.99638658055267,329.7605399517173,333.56061752559293,306200
2024-08-29,345.5179138183594,357.01763149024407,338.0471152610213,340.15605004498457,585000
2024-08-30,351.67559814453125,357.4652412214635,345.92575487921795,347.53729812863264,445700
2024-09-03,313.1775207519531,351.0986353067298,312.47120312314087,351.0986353067298,574400
2024-09-04,312.351806640625,317.84302651037456,308.3925909698308,311.3968237600262,237100
2024-09-05,305.6569519042969,312.0135977745002,302.4736350190185,310.5413387607058,243700
2024-09-06,301.03118896484375,311.506280311847,298.65367401376284,307.3381382221642,229300
2024-09-09,307.5968017578125,309.4172714048286,302.0956537184761,304.4831265272392,287300
2024-09-10,315.5848693847656,316.8781051726896,306.3831289621524,309.1187815202266,277300
2024-09-11,332.30718994140625,332.5260433768413,310.23295666627524,317.136751887844,310200
2024-09-12,337.2512512207031,343.76709672343355,328.72598576546943,333.0731817092473,221700
2024-09-13,345.915771484375,349.9147866889548,341.20048122049184,341.45913441644274,241000
2024-09-16,348.2933349609375,349.9645627111891,338.63400286481027,343.5183898578299,152800
2024-09-17,355.06781005859375,355.7542126048425,348.3132568465165,351.39705917504136,201700
2024-09-18,354.6798095703125,366.48787460331187,352.05356883903517,356.1321837186576,199000
2024-09-19,378.28607177734375,380.0070570747825,358.72863687232376,366.3188350424384,337400
2024-09-20,383.1504821777344,385.87617687469475,378.3854648701939,379.15146692616946,819800
2024-09-23,385.4584655761719,390.19361124847677,379.19131547234144,384.68253617570105,253300
2024-09-24,386.1547546386719,391.23811019892565,378.4651035294118,385.04060283323537,268000
2024-09-25,390.6014709472656,395.54554281175706,386.4333284734945,387.9653025274058,296800
2024-09-26,394.7497253417969,400.9671179577151,390.6213827164996,399.6539973512262,334500
2024-09-27,388.0349426269531,394.96858010997374,387.53755121600005,394.61044250773904,271400
2024-09-30,388.3134765625,390.51193807569706,383.18039361186834,386.97051369522717,203600
2024-10-01,387.54742431640625,392.3323569517079,379.1713711255581,387.139590131699,172200
2024-10-02,395.4361267089844,397.8832839348033,385.32912966037554,387.1495688550837,180500
2024-10-03,392.45172119140625,398.84816647896093,388.9003397704686,395.6449650644921,218200
2024-10-04,400.4299011230469,405.4833841603547,395.76436757380986,400.1513631660041,254100
2024-10-07,404.4488525390625,410.3379497472444,397.9131222205825,397.9131222205825,211200
2024-10-08,403.1954040527344,409.81070343392867,401.8922410463273,407.1148506143798,315700
2024-10-09,408.49761962890625,410.9248617078315,403.3943790567285,403.3943790567285,197000
2024-10-10,405.16510009765625,407.3237617995347,397.4455757599963,400.88751579000603,287400
2024-10-11,413.5013427734375,415.62020444650966,403.7027269999704,404.8367635039837,217400
2024-10-14,416.9631652832031,422.22557429998716,412.5364004550855,416.08775164430233,271300
2024-10-15,411.3824462890625,421.0218930814511,408.4378676388243,417.59983816452683,313500
2024-10-16,412.506591796875,417.52027518720536,410.07931936702045,415.32181372745634,243600
2024-10-17,416.9233703613281,421.6784608973059,413.3919038558366,417.36107718590887,224600
2024-10-18,415.3616027832031,421.56903750097746,410.25836235880337,416.92338864657756,224700
2024-10-21,422.05645751953125,422.4145950883316,414.07831096166376,415.7296539348684,206200
2024-10-22,412.6358337402344,417.77887343161007,411.37247069558794,417.7589887074903,245900
2024-10-23,409.8604431152344,415.6798978105938,404.95614117424975,409.8504855732395,273400
