Price,Close,High,Low,Open,Volume
2024-05-30,215.79824829101562,217.03779908497665,212.90274180389918,213.29977456601608,860600
2024-05-31,216.5535888671875,217.55103961871208,213.21261204473848,215.44961353168407,1426100
2024-06-03,216.42771911621094,217.42516992392737,212.39917161083736,216.4567699337863,826600
2024-06-04,214.89761352539062,216.15653628140956,214.34561852000493,214.7523446824217,584300
2024-06-05,215.8853759765625,216.3502185534294,214.0744729477561,215.22687115758174,839300
2024-06-06,214.80078125,216.42770077943453,214.23910753011248,215.88538441854973,949500
2024-06-07,217.15399169921875,218.35479807839442,215.55612305120533,216.21464264521944,819800
2024-06-10,216.82472229003906,217.05714357553245,214.63614393059405,215.61422246756987,611900
2024-06-11,217.2702178955078,217.34769166631366,214.87826878709095,216.6504425056717,637500
2024-06-12,219.14891052246094,219.40068918859683,216.52454016963898,218.93586135241884,716500
2024-06-13,217.98681640625,218.31606881529913,216.07906748233384,217.4735656578471,557500
2024-06-14,216.13717651367188,217.3960993417222,214.07447999368645,216.52453056386742,578000
2024-06-17,219.19732666015625,220.45623472830655,216.13717938251975,216.52453343785677,809100
2024-06-18,223.26461791992188,223.66166545735376,219.3813245504725,219.70089831645836,1255200
2024-06-20,224.60096740722656,225.17233454205413,222.43176122643447,223.57446594287188,849600
2024-06-21,228.04852294921875,228.45524917893187,223.8166048708817,227.1285311213554,2324200
2024-06-24,224.29112243652344,228.97817484511287,224.15554702889023,226.39254864314378,707300
2024-06-25,217.52198791503906,224.5332087396465,217.30893874795083,224.5332087396465,1109400
2024-06-26,216.07907104492188,217.93839705072529,214.41342206077536,217.27987744516037,1062800
2024-06-27,216.97967529296875,217.70597520479112,215.28497549871656,215.34307712740483,1164300
2024-06-28,216.76663208007812,218.7518548488126,216.43737965741073,217.3089336648503,2054200
2024-07-01,212.26361083984375,217.68664229261032,211.32426160250552,217.32833900006702,935300
2024-07-02,212.19577026367188,212.50566530824003,210.23961320711928,211.75031460786644,971700
2024-07-03,211.2176971435547,213.0382936354858,209.71667438328868,212.6799756339531,646100
2024-07-05,209.4648895263672,211.0240138686076,207.77986847570327,210.69476146754045,753700
2024-07-08,210.01686096191406,211.04336239085936,207.82828272240067,209.75540365374687,1017500
2024-07-09,208.01231384277344,210.05563834432448,207.44096141418981,209.69732031192586,969800
2024-07-10,211.95367431640625,212.05052021382065,206.88894714575187,208.39964857511654,1166800
2024-07-11,216.74725341796875,217.183030378858,211.84713794777875,212.07955922267033,1006100
2024-07-12,221.2793731689453,222.7416516720578,216.95062451169537,217.88997357992426,939400
2024-07-15,225.41444396972656,226.81862083893876,221.48274282528862,222.08314602174678,824900
2024-07-16,232.26104736328125,233.63617355995004,225.4144671971717,225.4144671971717,1025400
2024-07-17,229.49139404296875,231.6121920946898,229.02656624892046,229.84001858265728,1041600
2024-07-18,226.31507873535156,231.91242959503737,225.1045787263086,229.04597384852602,610500
2024-07-19,221.60865783691406,227.83547767201338,221.07603486865335,227.31253338440771,645200
2024-07-22,225.17236328125,225.49193704187428,222.10253717518196,223.5454436614001,512200
2024-07-23,222.87721252441406,224.88180724334552,222.69322897107915,223.4776304605363,417900
2024-07-24,221.96694946289062,223.35175423886045,219.26510544407867,222.2865084291837,1007200
2024-07-25,221.39556884765625,225.79211243895926,221.2406361019707,223.31301118868168,642200
2024-07-26,222.48020935058594,224.20396007572265,219.9817357118055,222.95471586802717,988600
