Price,Close,High,Low,Open,Volume
2024-05-30,107.35311126708984,107.52518274571113,105.99466968064692,106.3388057284983,1070300
2024-05-31,108.9922866821289,109.07379676380108,107.11763771635668,107.59761926705627,2191300
2024-06-03,108.33119201660156,109.21870332656529,107.22632507573991,109.20059381201943,1106200
2024-06-04,106.845947265625,108.54852466588586,106.64670808816453,107.5070515442272,1467500
2024-06-05,106.61955261230469,107.28065696684325,105.27922057050087,106.83690132659494,1606000
2024-06-06,106.14862823486328,107.08142371613576,105.65053711571532,106.70106171764645,1096100
2024-06-07,106.71916198730469,107.49800234115303,105.84070894576955,106.00372220377015,930300
2024-06-10,106.29352569580078,106.7010553972722,105.44223344631978,106.31163520967885,1308500
2024-06-11,103.51325225830078,105.67770197931992,103.03326375771827,105.67770197931992,1793000
2024-06-12,104.11095428466797,105.54184763637855,103.44984996644354,104.4098130687703,1499100
2024-06-13,103.21439361572266,104.1109631348539,102.29064946077061,104.1109631348539,1092000
2024-06-14,102.43555450439453,102.69818737884,101.58426221546034,102.12763747906864,1065200
2024-06-17,103.70343017578125,103.83927571307098,102.19102666106251,102.4808341589558,1303500
2024-06-18,104.75395965576172,104.79924380678982,103.38646673492254,103.65815091291705,1102000
2024-06-20,105.99466705322266,106.19390625313142,104.27397303783641,104.66339322600598,1217600
2024-06-21,106.61955261230469,106.7644494520345,105.7048666968046,106.26635145117034,3203700
2024-06-24,107.91459655761719,108.73871414507477,106.8278392071377,107.0361366115316,1474900
2024-06-25,107.39838409423828,108.36741235242853,106.91840252558875,107.86931436077849,1118600
2024-06-26,106.5199203491211,106.9455595154341,105.44222129867164,106.79160448233853,1278300
2024-06-27,106.2573013305664,106.93652211599412,105.7048678723339,106.36597223422451,958200
2024-06-28,106.13050079345703,107.14479928477047,105.74108064857342,106.41124313881839,2257000
2024-07-01,106.43841552734375,107.6881860937707,105.94032447049307,106.86406162406072,1069900
2024-07-02,107.3621597290039,107.43460468923121,105.79542086812233,105.79542086812233,1009000
2024-07-03,107.3621597290039,108.33118102962376,106.92745542068715,107.3621597290039,718200
2024-07-05,105.81354522705078,107.09048369801283,105.4784673744883,106.86407675573373,919700
2024-07-08,105.99466705322266,107.05424980612904,105.75014370446517,106.2935258530858,741400
2024-07-09,107.43462371826172,108.34025152072014,105.69581999579559,105.95845288763554,1120800
2024-07-10,109.02851867675781,109.05568640236153,107.55234800736395,107.6610189097788,1451800
2024-07-11,110.83070373535156,110.91221381262777,108.79304162552032,109.12812632651752,1460600
2024-07-12,111.63672637939453,112.46990913573153,111.10240933930686,111.1476934892155,1298300
2024-07-15,113.69251251220703,114.14532640293142,111.74541140021383,111.74541140021383,1457000
2024-07-16,114.58000946044922,115.53092127515092,113.42986536277103,113.48420081182,1539600
2024-07-17,115.30451965332031,116.4003283522717,114.65246659722567,114.83359628469145,1360800
2024-07-18,113.47515869140625,115.98375140280099,113.04045433566934,114.35361179613541,1604500
2024-07-19,112.08048248291016,113.6200467596522,111.91746922577587,113.59287903502829,1427300
2024-07-22,112.85025787353516,113.05854835612455,111.70916514182545,112.13481122719124,1233100
2024-07-23,112.687255859375,113.21252158769347,112.14388061704845,112.45179072092344,1087000
2024-07-24,111.73634338378906,113.27591462280176,111.5823883327051,112.48801603469221,966600
2024-07-25,111.47371673583984,113.48421145184058,111.4193812816965,112.09860209605397,1141000
2024-07-26,112.42462921142578,113.18536012025834,111.79069254522487,112.11671909052575,1316000
2024-07-29,112.60575866699219,112.83216561966933,111.84503462250511,112.56953963482869,855800
2024-07-30,114.07286071777344,114.60718463705132,113.14006532126496,113.14006532126496,1073600
2024-07-31,113.4932632446289,114.81547885933111,113.3755341308468,114.10909035785647,1709000
2024-08-01,110.93033599853516,115.32262899967472,110.2511152176561,114.54379552757322,2740600
2024-08-02,99.85450744628906,109.47226874651578,98.25154262332414,107.15386415442042,5436600
2024-08-05,95.57088470458984,97.96174114547684,94.59280518530225,97.96174114547684,4022700
2024-08-06,96.94744110107422,98.06135922298695,95.72483826617854,95.72483826617854,2098400
2024-08-07,96.684814453125,99.41980704624379,96.62142079098159,98.55040528996648,1802900
2024-08-08,98.45985412597656,98.88550029144632,97.39121306074733,97.52705861070027,1673000
2024-08-09,99.1300048828125,99.34735359107421,98.03419622069651,98.52323599632851,1150500
2024-08-12,98.1700439453125,100.35260310683763,97.96174653442777,100.05375121732966,1375800
2024-08-13,99.1662368774414,99.32925014594436,97.49988516331459,98.83115212846553,1444500
2024-08-14,100.88692474365234,101.21295126058888,99.1662307730186,99.22962443412344,1781500
2024-08-15,102.84307861328125,103.35928612195178,101.40313389781801,102.39932297830963,2023300
2024-08-16,104.04756164550781,104.14718124118542,102.96986251557225,103.17815991818654,3366200
2024-08-19,104.84452056884766,104.96225659722563,103.81210549652998,103.81210549652998,1288400
2024-08-20,103.73627471923828,105.1559352164581,103.55308798588582,104.87200451458601,1311300
2024-08-21,104.7345962524414,104.84450827150714,103.49811573634867,103.91943466098023,1023000
2024-08-22,105.54977416992188,105.64136403938106,104.56974789220456,104.78041088103387,1056500
2024-08-23,107.53729248046875,107.80290096233188,105.78789621060638,106.05351168032747,1091100
2024-08-26,108.08686065673828,109.14931576461701,107.61974321893207,108.07769957305518,1299800
2024-08-27,108.00440979003906,108.28834744167094,107.48233989879135,108.17843541640778,1069400
2024-08-28,108.79209899902344,109.28669264833617,107.88534746921277,107.90366264680569,1056600
2024-08-29,109.7263412475586,110.42242984922017,108.1418092453323,109.39661212556767,1294600
2024-08-30,110.97198486328125,111.23759339403807,109.62559209106075,109.96447531409635,2141500
2024-09-03,110.55065155029297,111.23758602219915,109.60726266026587,109.99194428744723,1351500
2024-09-04,109.49736022949219,111.76881969092257,108.61807793515769,110.86206812297264,1405700
2024-09-05,107.87619018554688,110.34915851920069,107.16177944066654,110.18429396362377,1472700
2024-09-06,103.72710418701172,108.52648435791627,103.13175958660061,107.90366349696998,2979300
2024-09-09,105.28414916992188,105.96192951613561,103.78205308499487,104.87199130056524,1666300
2024-09-10,105.03685760498047,105.5406123318383,103.27830708408175,105.5406123318383,1278000
