Price,Close,High,Low,Open,Volume
2024-05-30,35.94767379760742,36.01221152746504,35.56966558685171,35.69874104656696,2366100
2024-05-31,37.11857604980469,37.1646774446575,35.89235561824923,36.03065276872241,4458000
2024-06-03,37.03559494018555,37.19233193028285,36.648368582960984,36.980278898891925,2421900
2024-06-04,37.072479248046875,37.13701698226291,36.62993327754722,36.92496392454699,2144200
2024-06-05,36.36255645751953,37.01715892722107,36.334898436631555,36.943399515463355,1945300
2024-06-06,36.04909133911133,36.57461491619238,35.98455360277105,36.24270806517502,2399000
2024-06-07,35.79093933105469,36.13206785830216,35.68952188637612,35.79093933105469,1768900
2024-06-10,35.89235305786133,35.98454880690489,35.50512317438513,35.68030002142723,2576300
2024-06-11,35.79093933105469,35.9568945101573,35.477468827976736,35.61576598290982,1995400
2024-06-12,35.63420104980469,36.113623150521676,35.5143437661043,36.113623150521676,2265700
2024-06-13,35.661869049072266,35.8462641101216,35.32074047220911,35.68030890688152,1511900
2024-06-14,35.744842529296875,35.80938026566643,35.37605244971985,35.49590975313881,1783900
2024-06-17,35.256195068359375,35.65263961547238,35.22853352913382,35.4405865723031,1864600
2024-06-18,35.191654205322266,35.459026812816084,35.117898306348906,35.16399618283757,1980300
2024-06-20,35.246971130371094,35.4774640126129,35.034918100753714,35.11789567904245,1765200
2024-06-21,35.28385925292969,35.624987815255274,35.127122226752135,35.237761368892684,5179400
2024-06-24,35.49591064453125,35.92001678476521,35.182440124131595,35.28385757441427,3158900
2024-06-25,35.38527297973633,35.52356661727631,35.21009611499252,35.49590859317686,2439500
2024-06-26,35.53279113769531,35.60654704685807,35.06258358824104,35.21009892360957,2066900
2024-06-27,35.52356719970703,35.66186435655722,35.339175679963844,35.50512734432415,2408200
2024-06-28,35.28385925292969,35.65264584226885,35.15478377080883,35.61576964526512,4419300
2024-07-01,35.32073974609375,35.772503943481944,35.173224403695514,35.52357114373933,2173300
2024-07-02,35.26541519165039,35.51434795622481,35.09946001526745,35.44058853692453,4093100
2024-07-03,35.440589904785156,35.56966889354257,35.256198383503076,35.357612313391094,1249400
2024-07-05,35.56966781616211,35.6618635740106,35.27463365355295,35.44058883131441,1827700
2024-07-08,35.57889175415039,35.689527384916396,35.4221547199422,35.57889175415039,2012300
2024-07-09,35.63420104980469,35.79093452176173,35.34838860930139,35.54200178655736,2034100
2024-07-10,35.88313293457031,35.920012642609905,35.551226113341585,35.79093718151387,2484500
2024-07-11,36.390220642089844,36.51007441934952,35.92001315054233,36.030652276225624,2562000
2024-07-12,36.43632507324219,36.71291590311692,36.270369871908706,36.528520844186026,2954200
2024-07-15,35.827823638916016,36.3072493826189,35.80016561119728,36.16895220993882,2200400
