Price,Close,High,Low,Open,Volume
2024-05-30,48.75035095214844,48.80502549430821,47.80267974425099,47.9758140564065,5371700
2024-05-31,49.754295349121094,49.80966119017176,48.69314312886938,48.85923713203657,8083400
2024-06-03,49.52360153198242,49.892700038702216,49.20987237725009,49.65278847332331,5037000
2024-06-04,49.16373825073242,49.56974736024062,48.988418375253204,49.2929216873997,4399100
2024-06-05,48.46245574951172,49.034555340892595,48.38863463063177,48.89614602296972,3437300
2024-06-06,48.23176574707031,48.95150399226981,48.14871875570234,48.25944690419818,3399800
2024-06-07,47.46589279174805,47.99185595520365,47.3920751912553,47.7058079133152,4802600
2024-06-10,47.48434066772461,47.66888992015721,46.829194165573874,47.299791415292006,4894400
2024-06-11,47.54893493652344,47.84421234830978,47.022971826779994,47.15215525443847,4103000
2024-06-12,46.875335693359375,48.18563236005542,46.727696979363934,48.08413008418644,3497700
2024-06-13,46.773834228515625,47.17984333903144,46.506241474748435,46.88456590592066,2948200
2024-06-14,46.53391647338867,46.7369210017704,46.155592092303564,46.506235317694504,2163900
2024-06-17,45.629634857177734,46.174053282110116,45.40817502331344,46.13714272313529,6136000
2024-06-18,45.60194778442383,45.9156804792735,45.380491482167855,45.62963246219417,3827900
2024-06-20,45.961822509765625,46.487785651340225,45.675770959792665,45.8603202333241,3887700
2024-06-21,45.40817642211914,46.17405470450881,45.343584701915766,46.091007704249506,6341700
2024-06-24,46.04486846923828,46.091004906585304,45.31590079120786,45.44508422377334,4045800
2024-06-25,45.389713287353516,46.090999728181885,45.29744042302649,45.86031404738016,2629400
2024-06-26,45.44508743286133,45.57427087454905,44.90066898575964,45.21440170985188,2823500
2024-06-27,45.77727508544922,45.804956245602526,45.22362724248978,45.43586120361433,2823700
2024-06-28,45.21439743041992,45.777271104485926,44.72534487032265,45.67576883277115,6707000
2024-07-01,44.30088424682617,45.58349981048508,44.28243248675992,45.297448249671696,3525900
2024-07-02,44.789939880371094,44.87298687970369,44.31933904415816,44.4300707232581,3012100
2024-07-03,45.40817642211914,45.62963626280553,44.80839566023283,45.01139670087854,2091900
2024-07-05,45.31590270996094,45.463541427713416,44.98371471502169,45.40817558856198,2380900
