Price,Close,High,Low,Open,Volume
2024-05-30,224.1421356201172,224.3577523411729,221.00591279752055,221.46654716025864,771200
2024-05-31,227.5723876953125,228.04281739055475,223.0052551630433,223.98532575170069,2435600
2024-06-03,228.27804565429688,228.72888471687187,226.15129421614455,226.68052576772402,1256000
2024-06-04,230.8262176513672,231.0320240900369,227.7193958357013,227.95460319418098,997100
2024-06-05,234.423095703125,234.88373009426542,229.7187537018193,230.80663269615445,1383700
2024-06-06,235.72657775878906,235.81478052099152,233.39400501594534,235.0209257517891,1285100
2024-06-07,234.423095703125,235.21695051837395,233.48222132098746,235.21695051837395,1071600
2024-06-10,234.01145935058594,234.52108529085595,231.99251632458052,233.85464446679958,809100
2024-06-11,235.81478881835938,235.932392505434,232.6687555968976,234.43288567647005,906000
2024-06-12,236.86343383789062,238.51975539365512,236.10879031205917,237.294667255331,1188100
2024-06-13,236.71641540527344,237.0496357702929,234.55046807795858,236.24598577497017,687700
2024-06-14,235.2659149169922,236.2851816066777,233.40377208598505,235.43252509921538,709400
2024-06-17,238.3531494140625,238.51975960925657,232.3649178899105,234.56028125627634,1445300
2024-06-18,239.0015411376953,240.93681731338842,237.37081320965575,237.7342864541851,1453400
2024-06-20,239.59097290039062,240.77965093769004,237.59675672204992,238.69700978876926,1569300
2024-06-21,239.689208984375,241.3985285201277,237.7834028442073,241.3985285201277,3325600
2024-06-24,240.32772827148438,241.59498283621312,239.51235688897862,239.85619343226233,1018200
2024-06-25,236.9287109375,240.3080764272398,236.26070449827444,239.9446032170625,862500
2024-06-26,236.40805053710938,236.90907034805588,235.24885762123708,236.06422898960815,712500
2024-06-27,235.3274688720703,236.7519068071779,235.09169394198406,236.26072027853232,687600
2024-06-28,233.8047637939453,235.66144808330435,233.59845887742907,234.38436024108736,1806000
2024-07-01,231.34886169433594,235.26853570281853,230.9853884493517,234.74787916655646,819700
2024-07-02,231.49620056152344,233.1072917453136,230.4352508708276,231.79091547108249,922400
2024-07-03,231.6926727294922,232.7045156970886,231.054121300251,231.78108269990616,678200
2024-07-05,233.99143981933594,234.2075630901143,231.4176272180235,232.26245365310928,1349600
2024-07-08,238.5987548828125,240.0821326906513,237.14483207545274,238.1173867248569,1548600
2024-07-09,237.97987365722656,238.91312506576082,237.41009548395368,237.84234202849333,982100
2024-07-10,238.9818572998047,239.03097894230015,237.4297063338367,237.8030128290173,844400
2024-07-11,240.19020080566406,241.43781872479062,238.89346123810148,240.12142749988914,985300
2024-07-12,241.78163146972656,242.15493799644383,240.43578529261512,240.75997017268716,745600
2024-07-15,237.5869140625,242.16476081201807,236.99748427149174,242.16476081201807,729100
2024-07-16,240.8680419921875,241.0448619398064,237.6163897102886,238.11739455169806,727600
2024-07-17,239.031005859375,240.94663021384892,238.42192440552049,240.68138530636102,653800
2024-07-18,237.99952697753906,240.76981122988872,237.19397386803115,238.35318188101172,609200
2024-07-19,238.88365173339844,239.4239599065191,236.98767895023863,238.81489341490476,1026000
2024-07-22,242.00759887695312,242.17460049116315,239.3355430699476,240.160732807158,679900
2024-07-23,242.37106323242188,243.03906966483078,241.280628623195,243.03906966483078,705600
2024-07-24,241.10382080078125,244.03130340793416,240.37687430610907,242.4005604774783,1230100
2024-07-25,239.36502075195312,244.21794601309554,239.3060807673762,240.77964034109198,928700
2024-07-26,240.9171600341797,242.50859949821498,239.14888563535027,240.36701856245978,848700
2024-07-29,243.54991149902344,244.61087613404618,240.4456092324557,241.6048171630596,1155600
2024-07-30,224.82589721679688,231.7614485635858,217.06515610411867,218.13593913293857,2968900
2024-07-31,226.6236114501953,230.5236331441391,225.7001785064656,230.22891826999665,1803200
2024-08-01,236.00531005859375,236.52596658281362,228.88310535162836,228.88310535162836,1902600
2024-08-02,233.0188751220703,237.47885698460433,230.3762893251199,235.18009274747882,1660400
2024-08-05,227.17376708984375,232.7340021327138,226.70223222449422,231.88916071280838,1305800
2024-08-06,229.6002197265625,233.1072835566312,228.02841692401105,228.02841692401105,1096300
2024-08-07,227.46849060058594,233.33325911131428,227.3505956374246,230.8969630702953,1484400
2024-08-08,232.97958374023438,233.15640368471182,227.58635058633678,229.03044009219207,1302700
2024-08-09,233.74583435058594,235.13098388011198,231.427433467698,231.928438302074,805000
2024-08-12,233.0581817626953,234.62015127432056,232.45893361807003,232.6062835758374,681400
2024-08-13,237.07608032226562,237.30202191743456,233.17605827304774,234.05036965242928,1143900
2024-08-14,235.24887084960938,237.22343524488525,234.25667948498628,236.7519003873223,861900
2024-08-15,235.71058654785156,237.02696280675949,234.9148667941807,236.20177306145806,882900
2024-08-16,236.4178924560547,237.1448388908043,234.92468128198706,236.4178924560547,816700
2024-08-19,237.94056701660156,237.94056701660156,235.9659877255539,236.75188911060746,749000
2024-08-20,238.2942352294922,239.1095916606953,237.7342754022314,238.71664844108358,900600
2024-08-21,242.2040557861328,242.36123905696567,237.95037907933244,238.24509396468858,662200
2024-08-22,241.8896942138672,243.21590373030477,240.8483812553948,242.73453557467306,713500
