Price,Close,High,Low,Open,Volume
2024-05-30,37.819183349609375,37.82849123911895,37.32597170319377,37.38180484057231,3774500
2024-05-31,38.6287956237793,38.67532797128642,37.60514787717724,37.85640764405295,9789500
2024-06-03,38.135589599609375,38.61949697565622,37.88432979570504,38.58227251213256,7033400
2024-06-04,38.451988220214844,38.52643714296485,37.7726577747611,38.079750706304836,6443300
2024-06-05,38.69393539428711,38.759076412802536,38.15419146953729,38.51712101552873,4827100
2024-06-06,38.545047760009766,38.71255429469181,38.22865047218834,38.563659991632235,4894600
2024-06-07,38.31439971923828,38.67212730018619,38.21084671492955,38.37088056442373,6157200
2024-06-10,39.02985763549805,39.22754780799065,38.53092426936848,38.69095814488093,7248100
2024-06-11,38.94513702392578,39.02044962612622,38.55916891540483,38.822759432003856,4131900
2024-06-12,39.11457824707031,39.33109654446582,38.898059949674796,39.25578754981169,6120900
2024-06-13,39.086341857910156,39.2275475841267,38.822754962757585,39.011029264379644,5157300
2024-06-14,38.75685501098633,39.048685926998104,38.61564928344681,38.95454877530509,3602100
2024-06-17,38.841575622558594,39.123994228857185,38.52150431437505,38.6815417640177,5588800
2024-06-18,39.359344482421875,39.491137929528094,39.086341718500655,39.123998015131605,4812600
2024-06-20,39.914764404296875,40.103038715225686,39.236965393425834,39.52879632112915,8130700
2024-06-21,39.59469223022461,40.66787158119908,39.58527636021131,40.649043432274695,15441600
2024-06-24,40.58314514160156,40.658454143292786,39.557034406956376,39.5758625551547,7541900
2024-06-25,40.37604522705078,40.68670433279303,40.17835502763442,40.49842641335251,5255300
2024-06-26,39.81121063232422,40.37604073672693,39.670001310672426,40.2913158619563,4933200
2024-06-27,39.76414108276367,40.055968406755426,39.50055059486843,39.88651866135925,4534600
2024-06-28,40.0088996887207,40.103036839782725,39.41582558194401,39.96183111318969,8506800
2024-07-01,39.90534210205078,40.29131012300726,39.66058338263275,40.187757114025956,3161400
2024-07-02,39.820621490478516,40.112452402298835,39.61351904150799,40.08421197541696,4386200
