Price,Close,High,Low,Open,Volume
2024-05-30,184.42283630371094,185.16687681887524,178.74828609705432,178.897103282613,776900
2024-05-31,188.29185485839844,188.44065690546046,183.29189415151305,184.7204543534803,847300
2024-06-03,185.31259155273438,187.854926849811,184.2201747515622,187.17961051267358,634300
2024-06-04,183.36607360839844,185.31255723359322,179.94980550306323,184.57765741676758,458100
2024-06-05,188.1627655029297,188.52028231292635,184.20028878825917,184.5975381068733,629900
2024-06-06,188.0336456298828,189.18564585038135,186.30566045264612,187.50730357549335,541300
2024-06-07,186.23617553710938,187.58679311322368,186.01769216792073,186.2461010889764,343800
2024-06-10,187.62646484375,187.99392232266456,184.49820441931334,185.36219698056505,671800
2024-06-11,184.39891052246094,187.08029424183272,184.31947581024636,186.71283671865615,608500
2024-06-12,185.9481658935547,188.07340061820855,184.85574914809632,186.86181664725035,892300
2024-06-13,186.88165283203125,187.3682775531675,181.98567443071855,185.44166007596937,520600
2024-06-14,186.55393981933594,186.9213821647315,181.98567133958437,185.37214776915826,590700
2024-06-17,188.5004119873047,188.8480032393956,184.81601745199723,185.4615267447241,555100
2024-06-18,189.2452392578125,189.96027286939713,187.02070371378198,188.19255509451065,403600
2024-06-20,187.37820434570312,190.18868071830553,187.04055379582456,188.52027906936786,349800
2024-06-21,187.7953338623047,188.79836003622518,185.83892442280117,187.50732619568035,783700
2024-06-24,189.69210815429688,190.59583318470348,187.4278403805047,188.47059886531926,468600
2024-06-25,186.40496826171875,192.14508816861837,180.56554739296104,190.17875334309343,899000
2024-06-26,188.3613739013672,189.87089093548275,185.19338081646833,189.87089093548275,721600
2024-06-27,190.23831176757812,190.25817801872455,185.74949367959402,188.09321124905372,404600
2024-06-28,183.65406799316406,192.6813630450926,180.95284857730866,190.4270206695418,1163000
2024-07-01,180.9429168701172,187.22924515929705,180.8138241032258,184.7663600424887,559900
2024-07-02,183.44554138183594,183.81298374937901,179.52279709947138,181.2607231242479,414500
2024-07-03,184.1109161376953,185.1636003291777,182.66098262163595,183.1277411070687,239200
2024-07-05,179.68165588378906,183.366065194976,176.42428764293047,182.87944052262748,893100
2024-07-08,179.3837432861328,180.96276940135164,176.12637494699146,180.4860854172972,939300
2024-07-09,179.70152282714844,181.94593953528027,178.8474558367154,180.29738915666368,587300
2024-07-10,178.9368438720703,181.1316026820957,178.0728512714392,180.6151861702936,736000
2024-07-11,182.68084716796875,182.86953870118927,179.36389489470804,180.36692101704986,809000
2024-07-12,183.15753173828125,185.93821637844803,182.92912284905867,183.35616397605273,421400
2024-07-15,177.4471893310547,182.1048330813173,176.83147187272948,177.9536802822031,709300
2024-07-16,182.61134338378906,182.6609862910352,176.14624877222434,178.75810820230424,1034900
2024-07-17,182.5021209716797,188.3415428181565,180.1484619942367,182.6113626554725,865900
2024-07-18,180.22789001464844,185.46153434324862,179.24473013324538,182.24388299094466,825600
2024-07-19,179.5724334716797,181.7572514653974,178.26153358334275,181.7572514653974,634600
2024-07-22,180.91310119628906,182.23392656968397,178.56938360538325,180.0789004826217,610700
2024-07-23,184.02151489257812,185.21323239201237,180.03917242279292,183.09792360189724,854300
2024-07-24,184.68690490722656,188.47061546367104,183.7732542472947,185.70979723049328,958700
2024-07-25,203.57566833496094,206.26696209009944,190.67528793063983,190.8639794422162,2759900
2024-07-26,212.21566772460938,213.15911025539805,204.93623857384034,208.13402368928084,1474300
2024-07-29,215.92982482910156,218.09479170255284,212.88101430964647,214.1621072300732,914800
2024-07-30,213.61593627929688,217.44930504276448,213.27827057260416,215.62198849773222,878700
2024-07-31,212.28515625,215.3439075914949,210.28902971131006,214.49978126327275,1108800
2024-08-01,214.33096313476562,217.4790899887547,211.32185459498504,213.62585509264287,849600
2024-08-02,211.73895263671875,215.42334680328167,209.50447663451132,212.86114583566263,858500
