Price,Close,High,Low,Open,Volume
2024-05-30,40.65775680541992,40.8305645715692,39.58251133114376,39.87052305396998,2759000
2024-05-31,41.75220489501953,41.781004967023755,40.55215306460962,40.763359696419826,3049800
2024-06-03,42.5106315612793,42.71224303642656,41.838605518345965,42.040213331225964,2274800
2024-06-04,41.33938980102539,42.42423409836228,41.29138479447796,42.42423409836228,2019800
2024-06-05,41.76180648803711,41.86741164213063,41.012975267763515,41.37778841174574,1828800
2024-06-06,41.809810638427734,42.29943390167785,41.65620413005414,42.00181968946174,3526400
2024-06-07,41.98401641845703,42.3904988893319,41.606567354947835,41.62592049856569,1938500
2024-06-10,42.767948150634766,42.845375493219805,41.703348033662735,41.713024605516416,2412400
2024-06-11,41.635597229003906,42.864728493007796,41.33557184124375,42.53566970034582,1950700
2024-06-12,41.45171356201172,42.767945063497216,41.33557255651761,42.14854113528319,1530300
2024-06-13,40.99684143066406,41.558174914235686,40.94845118600187,41.2581531821667,1709900
2024-06-14,40.46453857421875,40.803273955510505,40.10644266606602,40.3967914979604,1600300
2024-06-17,40.57099151611328,40.82262665265754,40.08708176792335,40.33871690446761,2356000
2024-06-18,39.69028091430664,40.696814203208106,39.535429923086326,40.503249541198,4178800
2024-06-20,39.980628967285156,40.348397756741406,39.66124672745661,39.77738404560391,1880600
2024-06-21,40.30000686645508,40.358077370563336,39.69027949510383,39.89352441351339,5368800
2024-06-24,41.35492706298828,41.39364072930721,40.16450951321945,40.445178056124035,2263000
2024-06-25,40.52260971069336,41.61624700288421,40.46454289166993,41.61624700288421,2038300
2024-06-26,40.35807800292969,40.609709474130845,39.86448794012224,40.41614481600907,2390500
2024-06-27,40.270973205566406,40.41614392701046,39.67092610133253,40.02901831122096,1989400
2024-06-28,41.41299819946289,41.44203160367945,39.69027694115674,40.125796464097576,3510000
2024-07-01,40.63875198364258,41.47107384809358,40.11612844470832,41.3742933521158,1907000
2024-07-02,39.235408782958984,40.716171639087804,39.11926776887676,40.387112816399295,2427300
2024-07-03,38.89667510986328,39.487045758492634,38.828928021522806,39.39026525856036,1249200
2024-07-05,38.84828186035156,39.1870209678387,38.31598176794507,38.72246426660267,2836100
2024-07-08,40.561317443847656,40.561317443847656,39.03216446519213,39.1773351834274,2467300
2024-07-09,40.22258377075195,40.96780530329552,39.97094860810671,40.55164258133043,1868500
2024-07-10,40.98715591430664,41.01619301093424,40.22258128596612,40.57099321805037,1414200
2024-07-11,42.08079528808594,42.44856776566101,41.59688549356986,41.59688549356986,3022200
2024-07-12,42.487281799316406,43.19378966233056,42.42921129437899,42.748589841687874,2667700
2024-07-15,41.11297607421875,42.313074000022844,40.94844851471253,42.15822301204219,2138200
2024-07-16,41.57752990722656,41.9259455604504,41.12265719724109,41.57752990722656,2625900
2024-07-17,41.21943664550781,42.032405251935714,41.21943664550781,41.28718372171524,1979800
2024-07-18,40.3484001159668,41.98401769689745,40.14515887434053,41.19040587459958,1616600
2024-07-19,39.90320587158203,40.4064725596693,39.66125094607503,40.27097839209564,1586100
2024-07-22,40.445186614990234,40.48390028950161,39.293478795881605,40.07741409101056,1920600
2024-07-23,39.83544921875,40.37742945079238,39.25475901379897,40.09676091855945,2394700
2024-07-24,38.55793762207031,39.893529863510636,38.46115712727373,39.68060834463109,2131200
2024-07-25,38.374053955078125,39.22573266336118,38.093385345968365,38.557938375560745,1978400
2024-07-26,39.50639724731445,39.690281649061795,38.74181884878686,38.91602667862705,2380000
2024-07-29,39.06120300292969,39.49672259873819,38.867638327910456,39.40961867957649,3124700
2024-07-30,38.49018478393555,39.40961411482662,38.02563183286124,39.157978958866366,3769900
2024-07-31,38.79989242553711,39.57414745722379,38.43211990100873,38.43211990100873,3513900
2024-08-01,37.89013671875,39.09991115176324,37.60946816422567,38.983770147998186,2459100
2024-08-02,36.9029655456543,37.29977146799728,36.26420470256707,37.29977146799728,3279600
2024-08-05,35.673828125,36.051277147376474,34.09628127245928,34.638261533168695,4346200
2024-08-06,35.886756896972656,36.27388256880849,35.228639193718585,35.75125903529392,2631500
2024-08-07,35.122169494628906,36.53518503646405,35.073779259458334,36.53518503646405,2444500
2024-08-08,36.70940017700195,36.77714725817505,35.50930216833465,35.577049249507745,3175000
2024-08-09,36.99974822998047,37.40623444072968,36.244850013939626,36.51583835981289,3299400
2024-08-12,36.28355407714844,37.16426965985109,35.93513847222197,36.999738427774325,2940100
2024-08-13,36.99974822998047,37.14492266780647,36.26420685177904,36.4190578625551,2840900
2024-08-14,36.73843765258789,37.09653362636126,36.57391006350778,37.09653362636126,3827300
2024-08-15,37.93852996826172,40.18387119875629,36.864249595787214,39.4289730740721,7174500
2024-08-16,39.09991455078125,39.36122260212209,37.841746077522025,37.890140012600384,4707200
2024-08-19,39.27412033081055,39.6612459476698,38.72245977359491,39.30315373679185,2434400
2024-08-20,39.0805549621582,39.399933497931514,38.85795690584622,39.19669227589953,2630300
2024-08-21,39.82577896118164,40.270975101673464,39.24508497224812,39.24508497224812,3301400
2024-08-22,38.87731170654297,39.951592057306144,38.80956462964248,39.82577816702741,2199000
2024-08-23,40.319366455078125,40.37743696315276,39.12894872909041,39.380580213535886,2505400
2024-08-26,39.36122512817383,40.648427091536604,39.12895046942239,40.6290702546508,2243900
2024-08-27,38.96440887451172,39.245077397057244,38.64503038039362,39.13861666837183,1962800
2024-08-28,39.390254974365234,39.45800204501798,38.13209034403619,38.664390338567124,2526800
2024-08-29,39.21604919433594,39.51607458841174,38.81924332059111,39.37090017696956,1928300
2024-08-30,39.65156936645508,39.74834984766113,39.00312832817067,39.49671838136217,2806200
2024-09-03,40.23225784301758,40.41614222588244,39.65156759780542,39.67092443157096,3987200
2024-09-04,39.86448669433594,40.600031633824734,39.4967179165302,39.99998453514394,3695600
2024-09-05,40.029014587402344,40.17418529534145,39.70963238444726,40.12579505936175,3339500
2024-09-06,39.39457321166992,40.468259281198236,39.12127211545141,40.029022716955495,2294200
2024-09-09,40.30232238769531,41.07342606602399,39.27743968436424,39.501937516640744,4326300
2024-09-10,40.1851921081543,40.1851921081543,39.35552600435643,40.06806360815354,1998400
2024-09-11,40.75131607055664,40.77083810590713,39.44336948965357,40.077822606478364,2416600
2024-09-12,41.034385681152344,41.30768676701593,40.39017331915387,40.83916902405777,2249800
2024-09-13,41.737159729003906,42.4106569984337,41.29792691226896,41.29792691226896,1949400
2024-09-16,42.22519302368164,42.41065049188862,41.737153325785215,41.9226107939922,2124500
2024-09-17,42.24472427368164,42.65467964553501,42.11783660543141,42.449703821332434,1655800
2024-09-18,42.09830856323242,43.00606276776765,41.98117634600694,42.410653695605006,2115400
2024-09-19,41.795719146728516,43.08414364256776,41.46385200547008,42.93773396825948,2327500
2024-09-20,41.55170822143555,41.83477219870418,41.05390926438397,41.600511456684025,4674400
2024-09-23,43.06462478637695,43.21103819493873,41.922613604006656,42.18615550534926,3743600
2024-09-24,44.31401062011719,44.72396222129639,43.728360688285456,44.109031096079796,2736300
2024-09-25,44.6361198425293,44.675163920315484,43.88453810066206,44.128558001653445,2864600
2024-09-26,45.885494232177734,46.22712428064059,44.97774375093063,44.97774375093063,4356000
2024-09-27,46.793251037597656,46.83229511218305,45.83669355094294,46.23688600682346,2592700
2024-09-30,45.85621643066406,46.70540458953341,45.534112118036916,46.490669622264626,2920900
2024-10-01,45.202239990234375,45.70980174341587,44.25544174646816,45.70980174341587,2775100
2024-10-02,44.723968505859375,45.319377678003036,44.499470636984405,44.509229795001445,1732400
2024-10-03,44.6556396484375,44.870378342075426,44.1383186757076,44.37257568381442,1697600
2024-10-04,45.3876953125,45.55362703498974,44.7922862406059,45.20224155381482,2201000
2024-10-07,44.58731460571289,45.30961139509599,44.343294715674375,45.22176780919224,2647300
2024-10-08,44.1773567199707,44.45066151308006,43.952858880827606,44.37257336549229,2066500
2024-10-09,43.738121032714844,44.44089569734352,43.71859899710744,44.167594645735015,1853700
2024-10-10,43.347694396972656,43.913822345827136,43.32817235837959,43.777168075675675,1853800
2024-10-11,44.18711471557617,44.36280930477905,43.51362127259674,43.51362127259674,2726300
2024-10-14,44.49946594238281,44.71420463058625,43.98214498274498,43.98214498274498,1810000
2024-10-15,44.118797302246094,44.850856979639175,44.030949992021,44.42137958589514,2976100
2024-10-16,44.37257385253906,44.76300714786776,44.128553973820594,44.35305181542785,1689100
2024-10-17,44.09926986694336,44.88013268257376,44.050466639112884,44.47018110066065,2357700
2024-10-18,44.06998825073242,44.30424523144286,43.660032949317795,44.29448607534975,2533000
2024-10-21,43.44529724121094,44.39209555500456,43.29888754915226,44.079750410475334,2512900
2024-10-22,42.879173278808594,43.18175926810229,42.74252274282042,43.12319315691543,1935000
2024-10-23,42.49850082397461,42.820605111415595,42.03974228365961,42.54730405256292,1993300
2024-10-24,43.406253814697266,43.43553500634439,42.537543710321984,42.781563569908194,2901900
2024-10-25,49.282257080078125,50.355943073090266,47.33985717816223,48.608759821753274,17253300
2024-10-28,49.262733459472656,50.717089826477306,49.21392650581055,49.62388183119593,5441800
2024-10-29,47.857177734375,48.667325524250394,47.261768630673394,48.51115294979161,5148900
2024-10-30,47.24224853515625,48.24760921260236,46.959184591047894,47.42770229675427,4115300
2024-10-31,46.314971923828125,47.2520073280294,46.19784342916489,47.164160026170045,3354200
2024-11-01,45.84645462036133,46.52970728137747,45.6512379785934,46.441863702202035,2655500
2024-11-04,47.39841842651367,47.56435014223728,46.09047184233406,46.09047184233406,4179800
2024-11-05,48.23784255981445,48.39401883961602,47.09583143962141,47.09583143962141,3086900
2024-11-06,48.5697135925293,49.76053175713612,48.11095876598306,49.33105812367111,6399400
2024-11-07,50.31689453125,51.24417074659213,50.024071443101846,50.75613102519602,6991700
2024-11-08,50.97086715698242,51.029429537628495,49.165118043631395,49.4091378921831,3566400
2024-11-11,50.28761672973633,51.497953235265946,50.111922120313025,51.24417420134775,3731900
2024-11-12,49.945980072021484,50.17048160598627,48.64779643321239,48.72588084739582,4647900
2024-11-13,50.03383255004883,50.49259109755155,49.92646693485143,50.23881207084758,2115400
2024-11-14,56.43691635131836,57.090891552038364,53.840545032133534,53.94791437280755,9954100
2024-11-15,55.86103439331055,56.88591721636739,55.07040858632194,56.6126161231384,4444900
2024-11-18,55.197296142578125,55.91959662610436,54.845906919427414,55.4510789030527,3249400
2024-11-19,54.2895393371582,54.77757907448042,53.7526963707933,54.12360761372355,3109200
2024-11-20,53.97719955444336,54.56284953135994,53.674617270312126,54.08456890305047,2897900
2024-11-21,55.06064224243164,55.27538091534069,53.66484831541811,53.99671548107408,2504000
2024-11-22,57.51060104370117,58.26218268840757,56.45643714388868,56.641890904226216,6946300
2024-11-25,59.394439697265625,59.82391708638779,58.310994514079866,58.45740421391404,6836000
2024-11-26,59.59941482543945,59.970322349671704,59.10161220186539,59.218740697757276,12773600
2024-11-27,59.46276092529297,60.116736121784676,59.00400609553526,59.6384555319058,5348500
2024-11-29,60.790225982666016,61.1416151748001,59.88247181080213,59.88247181080213,2410600
2024-12-02,63.035213470458984,63.054731783073485,60.86831587237919,61.209942194847784,8105900
2024-12-03,62.78143310546875,63.73799429154432,62.15674282158513,63.445167462957045,10637300
2024-12-04,62.30315399169922,62.77166796428811,61.541809477623104,62.51789266534218,3507700
2024-12-05,62.049373626708984,62.76191493960146,61.73702848403318,62.2153090781949,4681500
2024-12-06,61.09733963012695,62.834561895919926,60.88141209116564,62.559751495167035,9557600
2024-12-09,61.116966247558594,62.4125239190264,60.55752105960939,61.588077787723094,5786900
2024-12-10,60.253257751464844,61.26418432826382,59.95881351729696,61.26418432826382,4154700
2024-12-11,61.14640426635742,61.450665414455514,60.2139944523058,60.60658924055745,4272300
2024-12-12,60.351409912109375,61.607707341084684,60.23362922009669,61.09733557454805,2698100
2024-12-13,62.02974319458008,62.15733706756841,60.35140770735955,60.67529523840805,3724500
2024-12-16,63.011226654052734,63.94364030840407,62.44196827079982,62.68733910276751,7097100
2024-12-17,62.62845230102539,64.06141331254362,62.42233795733811,63.21734454232058,4778400
2024-12-18,60.93048858642578,63.20752967464439,60.88141142333698,62.451787040631736,5271800
2024-12-19,61.4997444152832,63.521601393595375,61.27400370194756,62.942522343477265,4933600
2024-12-20,62.96215057373047,63.42344888898943,60.979554003886065,61.342701749908336,11658700
2024-12-23,63.53141784667969,63.72771151310778,62.70696797381025,62.893452198603306,4898600
2024-12-24,64.07122802734375,64.07122802734375,63.443079320261816,63.531416710260686,1402900
2024-12-26,64.95455932617188,65.07234000743846,63.85529543205176,63.874929289657516,2834900
2024-12-27,64.65030670166016,65.23919517524489,64.32641542034543,64.49326578170518,2054900
2024-12-30,64.60123443603516,65.15086272126845,63.48234400502522,64.13993605887559,2476000
2024-12-31,64.12030792236328,65.23919832259004,64.01234415671652,64.77789995812184,2601100
2025-01-02,64.41474914550781,65.20975574575733,63.96326770602129,64.40493970352072,3373600
2025-01-03,65.53363800048828,66.15197728466528,64.74845583713636,64.9741928074522,3333700
2025-01-06,66.40716552734375,67.15308746473184,66.03419707052618,66.16179469548946,5163700
2025-01-07,66.11271667480469,67.81067861582397,65.96549267998043,66.96660985428665,3114900
2025-01-08,67.26104736328125,67.50641818103034,65.77900552740228,66.77030572778307,4360500
2025-01-10,65.90660095214844,66.89790111954613,65.37659910487015,66.74086020711277,4858600
2025-01-13,65.51400756835938,65.58271109699602,63.88474176337154,65.49438119794448,3972500
2025-01-14,66.40716552734375,67.80087005512645,66.13234390564318,66.59364226762901,6752400
2025-01-15,66.3973388671875,68.31122807993036,66.112707845373,67.74196603630135,4088500
2025-01-16,68.3406753540039,68.53697649501702,66.88808435112124,67.3297488141857,3490500
2025-01-17,70.0680923461914,70.75512766249368,68.7234575264303,68.88049844908414,5254400
2025-01-21,72.67884063720703,72.87513430000489,70.53920676496816,70.53920676496816,4725900
2025-01-22,71.98198699951172,73.15977154028042,71.86421378712157,73.01254753666885,3511200
2025-01-23,72.25680541992188,72.45309909058987,71.2066185567887,71.57957952630728,4276300
2025-01-24,73.26773834228516,74.37681190422242,72.16847422303708,72.25681162410906,3857700
2025-01-27,71.1673583984375,72.58068930257663,70.44105534234498,72.46291609530377,4528800
2025-01-28,72.42365264892578,72.62976324062845,70.92198441786115,71.15753831007518,3481400
2025-01-29,73.01253509521484,74.12160842226956,72.41382974050565,72.7082776975544,3007400
2025-01-30,74.50440216064453,75.07365679332347,73.29717438639973,73.61124874820045,4292500
2025-01-31,71.58939361572266,73.8075404611278,70.83364728857829,73.49346610764687,6637800
2025-02-03,72.16846466064453,72.61994607262356,70.00920443150598,70.36253901272839,8771100
2025-02-04,71.60901641845703,73.0125377536639,71.33420230887072,72.61013351837619,3556000
2025-02-05,72.021240234375,72.83587315215665,71.15753764557375,71.15753764557375,5293600
2025-02-06,80.67791748046875,86.24293301447508,79.99088222349152,86.12515233265498,15057100
2025-02-07,78.89163208007812,82.50349124965726,77.52737076897172,81.98330625179821,7820500
2025-02-10,77.58626556396484,79.0584906601454,76.88940576222353,78.19478047798674,5967000
2025-02-11,79.85348510742188,80.24607994087931,77.31143936408084,77.58626098918756,6476700
2025-02-12,83.55366516113281,84.11311030596839,79.72588653232246,80.4325481720178,7413900
2025-02-13,85.03571319580078,85.51663791998816,83.62237483625198,84.21127081147957,5033400
2025-02-14,86.07608795166016,86.43923949174456,84.17201531910311,84.75108690905313,4819100
2025-02-18,87.35201263427734,89.16775521950004,86.45885924787491,88.9910879281305,4546700
2025-02-19,87.55811309814453,87.81330082018755,85.69329356897913,86.39996265271527,4381200
2025-02-20,84.91793823242188,87.55813090495252,84.22108593538522,86.0957227742171,5010000
2025-02-21,83.02367401123047,86.13498196026733,82.73905042575159,84.99645766585661,3583200
2025-02-24,82.82737731933594,83.9659015723072,81.19811889126753,83.53404651247348,5740900
2025-02-25,82.47404479980469,83.46534508115008,80.1675604222054,82.83719633545812,5838500
2025-02-26,84.95719909667969,85.84053563755299,83.03349256773558,83.07275280156594,4476400
2025-02-27,82.74885559082031,84.90812336884966,82.4347812306863,84.11311679466402,5424400
2025-02-28,83.83829498291016,84.09348271717309,81.94403206590087,82.46421697519332,4772100
2025-03-03,82.53292846679688,85.53627250635971,81.84589314069095,85.10441745102258,3939300
2025-03-04,79.76513671875,81.80662358084503,77.53717313976118,81.59069607779924,6967900
2025-03-05,79.77496337890625,80.63867349645004,78.19477462817109,79.13699772066326,4953000
2025-03-06,76.61077880859375,79.55810332456913,75.9306241047119,78.83852612004875,5231700
2025-03-07,73.85073852539062,76.30520661263984,71.23855787185866,75.989766439059,7520400
2025-03-10,69.69096374511719,72.1454317796247,68.54752322248757,71.60327839356701,9306700
2025-03-11,70.94284057617188,71.71170716100873,70.04582454685733,70.30211591530538,7869400
2025-03-12,70.66683197021484,73.24943412398652,69.85853543406768,72.42142633986307,9697000
2025-03-13,68.71509552001953,70.63726956357979,67.10836164486541,70.31197753029163,4864600
2025-03-14,69.45438385009766,70.2922510238231,68.19265339735723,69.93738839392651,4435000
2025-03-17,70.20354461669922,70.66683794865641,68.63623329200377,69.38538862709427,4586600
2025-03-18,69.95711517333984,70.8935537358224,68.69538457611839,70.05568646615261,4202100
2025-03-19,72.45100402832031,73.29873066348955,69.81911221751943,70.47954813639322,6503900
2025-03-20,71.86943054199219,72.25386385207203,70.97241447146747,71.20898708063022,4809300
2025-03-21,72.07642364501953,72.28342559262579,69.39524266944123,70.54854245775041,24276800
2025-03-24,74.63931274414062,74.73788402337378,72.88471840406812,73.11143159425374,5469200
2025-03-25,73.65359497070312,74.59989291750246,73.08187094435324,74.41260219702394,3072200
2025-03-26,72.62842559814453,74.09715793449033,72.15527293865055,73.68315405774959,2775200
2025-03-27,71.71170043945312,72.7467176808025,71.22869590305983,71.86942050387104,2470800
2025-03-28,69.24739074707031,71.47513809250468,68.43909410251557,71.02170412316984,5433800
2025-03-31,69.40510559082031,69.66138943205652,66.1817711211657,67.60122171481228,4235600
2025-04-01,71.8497085571289,72.09614054079871,68.50809146020688,69.35581808567161,5304100
2025-04-02,73.67330932617188,74.077461419921,70.82455598028464,71.26813809687573,3754400
2025-04-03,64.16102600097656,67.27592980394014,62.19942956738023,66.7534952153372,12796600
2025-04-04,62.04171371459961,66.44792246515786,59.271820675628106,60.57298122466711,11787800
2025-04-07,62.090999603271484,64.26945351281893,58.20722942534697,59.212672294544284,11550600
2025-04-08,59.73511505126953,66.10291700273099,58.37481312422309,64.31875173660005,10731800
2025-04-09,66.31977844238281,67.46322652887594,57.55665714970189,58.946533475219,12486300
2025-04-10,63.00772476196289,65.05804057281573,61.154559040907614,64.1018833186917,5762000
2025-04-11,62.49515151977539,63.461160668155095,61.32213289052142,62.4064358567247,5317800
2025-04-14,62.86972427368164,65.265043372072,61.73613944456397,63.7371696390126,8250400
2025-04-15,63.027442932128906,63.658311970362334,62.32757699938597,62.45572268405488,3841900
2025-04-16,61.972713470458984,63.27387778834301,61.026415566773885,62.810584461219555,3163500
2025-04-17,62.73172378540039,63.086586435742014,61.5192789035689,61.92342719751274,4165700
2025-04-21,62.278289794921875,62.37686108204251,60.72083788869151,62.18957413241187,3679900
2025-04-22,63.993446350097656,64.53559964303922,62.44585401993547,62.75143098866133,7020900
2025-04-23,65.6297607421875,70.09510660988595,65.32418000086919,67.69978768158663,4817200
2025-04-24,67.3252182006836,68.12365538864418,65.68890628601565,65.68890628601565,3332000
