Price,Close,High,Low,Open,Volume
2024-05-30,17.57423973083496,17.725120455475192,17.35598557352747,17.564750183567757,31909300
2024-05-31,16.748668670654297,17.05232696975672,16.426031275371415,16.995391491161573,33499300
2024-06-03,17.033348083496094,17.156708577188756,16.748667097369385,16.995389894700775,22762900
2024-06-04,16.701221466064453,17.042836121520832,16.691731918698153,16.938454720383703,30743300
2024-06-05,18.48521614074707,19.38670329934453,18.447259758356207,19.31078872461657,88492100
2024-06-06,18.589597702026367,19.01661827800856,18.110385521207895,18.38083309262733,30573600
2024-06-07,19.007131576538086,19.016621125196927,18.703471449294174,18.712960997953015,21612900
2024-06-10,19.538532257080078,19.585978187089655,18.93121566521566,18.978661595225237,23519100
2024-06-11,19.510061264038086,19.623934016275157,19.158957080370268,19.453125792892546,15196800
2024-06-12,19.842187881469727,20.084166797798805,19.59546509675689,19.804231504561734,20247700
2024-06-13,20.648784637451172,20.78163469332517,19.72832017470968,19.79474520264668,22925400
2024-06-14,20.49695587158203,20.705720507599068,20.17431846413533,20.515934968478025,18473700
2024-06-17,20.55388832092285,20.838567492591512,20.11263433787421,20.738929963502084,20204900
2024-06-18,20.849836349487305,21.785405485725555,20.577757588651437,20.897568762629625,44296100
2024-06-20,20.506155014038086,21.70903027296765,20.434556401775698,21.632657327362974,25498900
2024-06-21,19.971546173095703,20.410690194205806,19.503761612005665,20.286584829375723,59893400
2024-06-24,19.541948318481445,20.076560837397956,19.527628958093032,19.885627534802786,19621200
2024-06-25,20.1624755859375,20.181567454709985,19.408291232753236,19.58013079782684,15186900
2024-06-26,19.971546173095703,20.057465972160692,19.781568840924137,19.83789396160564,17304900
2024-06-27,20.086101531982422,20.343859044394044,19.942900688462853,19.971541221341642,12921000
2024-06-28,20.210208892822266,20.310448036638952,19.947677021498993,20.086103546317016,17398900
2024-07-01,20.200664520263672,20.353410421217006,19.666053866926998,20.353410421217006,13452100
2024-07-02,20.1624755859375,20.205435477205903,19.8665288590332,19.91426308315057,11762400
2024-07-03,19.732881546020508,20.14338687042628,19.589682480056265,20.14338687042628,11412800
2024-07-05,19.618322372436523,19.74720208576421,19.3701116144073,19.74242957232616,15281400
2024-07-08,19.94290542602539,20.028825224198176,19.751973957432938,19.80448070308017,11118800
2024-07-09,20.286584854125977,20.635036563703633,19.85698585827691,19.866532704948536,15683100
2024-07-10,20.382049560546875,20.515701759482543,20.14338387909053,20.420235122725074,10414200
2024-07-11,20.238849639892578,20.4393279296192,20.01927583859136,20.39159552374369,9411900
2024-07-12,20.210208892822266,20.43932771620664,20.028822474815012,20.229302583322934,9206500
2024-07-15,20.46796989440918,20.506155457600165,20.191116822557067,20.296130307863,9921600
2024-07-16,20.458423614501953,20.553890256433142,20.26749033063958,20.506156025030176,7878100
2024-07-17,19.866533279418945,20.324772828533565,19.790160324712318,20.21975933298388,12520200
2024-07-18,19.732881546020508,20.24839854766677,19.689921644143745,20.06701391385369,10713200
2024-07-19,19.551494598388672,19.77584094929708,19.51330903150259,19.72333420156321,10035700
2024-07-22,19.65650749206543,19.84744078327495,19.55149399981271,19.6851480320093,9656900
2024-07-23,19.60877227783203,19.737650136977255,19.484665110016888,19.57058489669674,6290300
2024-07-24,19.140989303588867,19.73288106835496,19.121897430564054,19.484668510283687,9554200
2024-07-25,18.568191528320312,19.083708475140728,18.530004143657834,19.016882372856113,11529800
2024-07-26,18.8641357421875,19.007334787352267,18.64933626400303,18.692296159639923,7954800
2024-07-29,18.530004501342773,19.021655252676844,18.51091080864297,18.950056636364707,7886100
2024-07-30,18.14813804626465,18.79730897005469,18.129044355359156,18.67320180004358,11214600
2024-07-31,19.007335662841797,19.183947765984048,18.749576277147874,18.90232217514248,12120400
2024-08-01,18.214963912963867,19.07415996321343,17.9762982422904,18.854587983203736,9310000
2024-08-02,17.212570190429688,17.842647465338956,17.136197242588405,17.70899344096068,12776500
2024-08-05,16.563398361206055,16.773423501618968,16.22926604896422,16.47747857174745,12876400
2024-08-06,16.467933654785156,16.763878619316056,16.448839961363856,16.61113271369528,14081300
2024-08-07,15.961959838867188,16.487025421338732,15.85694817907257,16.467931730148944,18905800
2024-08-08,16.525211334228516,16.544305025824304,16.14621084251281,16.14621084251281,9934500
2024-08-09,16.55385398864746,16.64454630401387,16.33428196983939,16.420201772133833,7352800
2024-08-12,16.410654067993164,16.629271936943493,16.286546884105537,16.601585535772518,13676700
2024-08-13,16.992996215820312,17.069369162959124,16.534758532987446,16.572945916994197,16886400
2024-08-14,16.97390365600586,17.04072975443163,16.744784823885514,17.021636063202948,10201100
2024-08-15,17.909473419189453,17.95243331580007,17.288942995494192,17.470327607072626,13126900
2024-08-16,17.823551177978516,17.976297051420662,17.718537707159122,17.842644867377395,8302500
2024-08-19,18.024030685424805,18.04312437612814,17.66125966643421,17.82355239566345,9017300
2024-08-20,17.919023513793945,17.98584962710897,17.632623544175956,17.9667559316261,9747600
2024-08-21,18.024030685424805,18.04312437612814,17.66125966643421,17.957204588837687,7719800
2024-08-22,17.919023513793945,18.186327967054044,17.885610457136433,18.052675740423993,7195100
2024-08-23,18.33907127380371,18.44408476310834,18.024032626764583,18.205419066234008,7959500
2024-08-26,18.310434341430664,18.596832477263547,18.22451453650581,18.358166757111164,7313700
2024-08-27,18.234058380126953,18.46317721522558,18.167232280832515,18.195870997173195,7637300
2024-08-28,18.138591766357422,18.30565701480296,17.94765849309854,18.138591766357422,8707000
2024-08-29,17.83310317993164,18.17678240500419,17.814009485010953,18.10040762532143,9558700
2024-08-30,18.491819381713867,18.682750850681284,18.243606833268903,18.28179239871247,18330200
2024-09-03,18.19586944580078,18.55864226943306,18.10040281743047,18.40589639239036,15341500
2024-09-04,17.919023513793945,18.158643383216397,17.71854335297385,18.071769435906866,21890700
2024-09-05,16.840248107910156,17.183927235295897,16.090838093596375,16.372463640565368,29090200
2024-09-06,16.735239028930664,16.992996593201763,16.51566520776492,16.77819892645497,16208800
2024-09-09,16.802064895629883,17.04073058499714,16.735238793947,16.802064895629883,13693000
2024-09-10,15.37006950378418,15.780574747300008,15.226869555599988,15.646920733978273,70663200
2024-09-11,15.656468391418457,15.71374764531353,15.055031673333557,15.37007030106844,70763400
2024-09-12,16.09561538696289,16.167214004421485,15.46553808477838,15.618283987073124,41955200
2024-09-13,16.372465133666992,16.420199361753983,16.076520203026114,16.152893147090683,19822600
2024-09-16,16.448841094970703,16.525214053044497,16.047882609864555,16.076523151970335,14943400
2024-09-17,17.374860763549805,17.56579219888446,16.90707446792488,17.15528697264696,28391600
2024-09-18,17.470327377319336,17.728086753593228,17.21638819609922,17.441688660538684,17767100
2024-09-19,18.124141693115234,18.210676201597707,17.92703572021675,17.951072676150286,17085300
2024-09-20,18.085683822631836,18.16260319355484,17.792428147893354,18.06645535532793,30623000
