Price,Close,High,Low,Open,Volume
2024-05-30,154.26280212402344,154.37665858121417,153.21906967248748,153.38037114623643,4748200
2024-05-31,156.12252807617188,156.34077226078415,153.68401054388508,154.1299676471375,10341400
2024-06-03,156.2268829345703,157.73555323391608,155.2590741878925,155.543715302689,5828400
2024-06-04,158.4661407470703,158.57051397487447,155.9896618675205,156.35970977006545,6277000
2024-06-05,157.5552978515625,158.4661785312373,156.54002944100975,158.4661785312373,5243300
2024-06-06,159.85147094726562,159.95584418429527,156.63489597831477,157.34652773673915,6302000
2024-06-07,158.5135955810547,160.3258878860857,158.3048491125074,159.78504081443552,4558200
2024-06-10,158.7887725830078,159.13983961842558,157.58373874826444,158.2479254956164,4110600
2024-06-11,158.91212463378906,158.93110553610344,157.52682280675126,158.4282202111695,3947700
2024-06-12,156.72979736328125,159.06395628610852,155.81891667012005,158.931118915098,5474500
2024-06-13,157.89688110351562,158.45669469383668,156.0561243696042,156.0561243696042,4902200
2024-06-14,158.25743103027344,158.39026839848148,156.7962199799849,157.49836862804875,3695000
2024-06-17,158.93109130859375,160.07919690576173,156.93851661136122,157.3655072451861,6759400
2024-06-18,159.93687438964844,160.02226673182463,158.39975431773223,158.48514665990842,5112600
2024-06-20,159.0924072265625,160.14562289455486,158.32384718092766,159.7565940266058,8483600
2024-06-21,159.65223693847656,160.2405291450694,158.62748528119224,158.91214093235808,14682000
2024-06-24,159.83250427246094,160.74339937472035,158.91212595805848,160.12664310894672,7565200
2024-06-25,158.3143768310547,160.2689900634925,157.41296487398986,160.00331532189054,7968200
2024-06-26,158.88365173339844,159.22523556523683,157.18523026393163,157.5552782085744,5164000
2024-06-27,158.09609985351562,159.5003968858992,157.033401107439,158.9216025020858,5007000
2024-06-28,156.48309326171875,158.68441466915468,156.1604903073076,157.5078448329541,9253100
2024-07-01,154.39564514160156,157.7071105153877,153.90224301204958,157.11881834924182,7638600
2024-07-02,155.51528930664062,155.64812668549789,153.43733626841387,154.2628246600134,5449200
2024-07-03,155.44883728027344,155.80940199085035,154.64231552604127,154.86055968148764,2980500
2024-07-05,156.75823974609375,157.1567517670664,155.13571307381972,155.6196174253899,6509200
2024-07-08,158.00123596191406,158.14355652655024,157.14726913954016,157.46038885992536,5144500
2024-07-09,157.18521118164062,158.22892897352767,156.69180915595408,158.10558932574386,4393100
2024-07-10,158.26690673828125,158.38076318716315,157.07135611228026,157.41293993711122,5037100
2024-07-11,157.07135009765625,158.10559922207568,156.35023515204193,157.79247952145525,5831500
2024-07-12,158.0866241455078,159.06393060548342,157.5268106350723,157.71657620899458,4684600
2024-07-15,156.1604766845703,158.09610872036794,156.04662023487202,157.9537881582451,5752500
2024-07-16,158.40924072265625,158.5231116593726,156.18895291220502,156.47360853671617,6378300
2024-07-17,160.77186584472656,161.46451677416525,158.76980771103973,159.16831979968336,7982300
2024-07-18,159.822998046875,162.17612287811343,159.67117980532817,160.1645818512632,5926300
2024-07-19,160.32606506347656,161.35696522143925,159.53378760307388,160.3356053104949,6597100
2024-07-22,160.60287475585938,161.03241890753281,160.07786987480856,160.29741207406167,6383000
