Price,Close,High,Low,Open,Volume
2024-05-30,93.34745788574219,94.3764661051817,92.44118483273975,93.47509976201913,10577000
2024-05-31,91.5545425415039,93.25123029987148,88.67861139464267,93.15402501071081,15598000
2024-06-03,91.8677749633789,93.5134031926069,89.47688860679632,92.98122364166558,6806000
2024-06-04,90.60114288330078,91.99933800891517,89.37673518800436,91.51331152160839,6672000
2024-06-05,95.41136932373047,95.49384699553038,93.00478172977758,93.16483036356549,11660000
2024-06-06,94.47563934326172,95.66371482739062,93.69700818491472,94.45894903904008,8045000
2024-06-07,94.52767944335938,95.4643890477927,93.81482816740194,95.4643890477927,5813000
2024-06-10,98.48957061767578,99.0227314651991,93.77163048769435,93.79421633543339,10591000
2024-06-11,98.16358184814453,98.28631701111824,96.18018491059964,98.09386911458536,7123000
2024-06-12,101.8829574584961,102.2040285925042,98.77333932778127,99.30355616851762,15063000
2024-06-13,101.96837615966797,102.58696620123702,100.34238239062164,100.85590891091324,9582000
2024-06-14,101.72093963623047,102.31890649327848,100.45136782027433,100.6428343762706,6205000
2024-06-17,105.22821044921875,105.39414711987968,101.13376748577952,101.13376748577952,10497000
2024-06-18,107.1838607788086,108.38694651568248,105.12493836073533,105.35709568413768,11927000
2024-06-20,104.40287780761719,107.55864249017604,103.31194189232204,107.41404045740185,14615000
2024-06-21,103.32475280761719,104.7235959614276,102.17970440061578,104.27108689266262,16514000
2024-06-24,100.77395629882812,103.98284274872944,100.54278216197652,103.0856901621777,10415000
2024-06-25,103.57557678222656,103.73494147788979,99.59644282089543,100.80542750255233,8646000
2024-06-26,103.85691833496094,105.17117051215533,102.52988485964613,103.64443957331245,8787000
2024-06-27,103.86381530761719,106.70970700048538,103.09848343136342,105.87256568857158,9148000
2024-06-28,104.75111389160156,106.90249966372717,103.5824545178591,104.77078493093379,12237000
2024-07-01,104.33599090576172,105.44660535705104,102.35576789086925,104.4963312702525,6145000
2024-07-02,105.53514099121094,105.59416912371643,102.949933942458,103.1840576034254,5504000
2024-07-03,106.510986328125,107.34222847065756,104.36353323986938,105.25772871307082,4308000
2024-07-05,107.00875091552734,107.66489007776048,105.75746707743761,107.2605867701311,5599000
2024-07-08,108.36726379394531,108.7853390632791,106.75691786154061,107.06678364818426,7275000
2024-07-09,109.44344329833984,110.04646086015603,108.23249229106541,108.80894907088266,6242000
2024-07-10,110.8944320678711,111.11084352569296,108.87289312565875,109.78971668300439,7749000
2024-07-11,104.26812744140625,111.16004712065475,104.2238544620774,111.13741904256077,13516000
2024-07-12,105.24002838134766,107.55962755336473,103.538194441617,103.97791461843725,9459000
2024-07-15,105.1701889038086,106.42934567435421,104.52880489185155,105.24003198195452,7911000
2024-07-16,105.84698486328125,106.4716473797708,104.55142800440103,105.81058480555066,6284000
2024-07-17,95.19233703613281,100.2555322275526,95.14413885947947,100.2555322275526,21142000
2024-07-18,93.70890045166016,96.81547647697744,92.01297299792121,96.81547647697744,16199000
2024-07-19,90.2176742553711,95.12543712876094,90.05930025105515,94.39158954237062,14103000
2024-07-22,96.11507415771484,96.52528405064659,91.56243256995312,92.66615738606686,13319000
2024-07-23,94.40635681152344,96.13671048654417,94.04434510275709,94.8067274265509,6710000
2024-07-24,89.50547790527344,93.67348727162201,89.39923476472468,93.45313557576786,13159000
2024-07-25,86.972412109375,90.27179610641261,86.75992582086316,89.60877464202605,19318000
2024-07-26,88.00727081298828,89.38644272094734,87.45639159331841,89.33135479898036,11679000
2024-07-29,87.78101348876953,91.6165285313266,87.62853853797296,89.43857441282586,8251000
2024-07-30,84.09404754638672,89.03329520709413,83.96124362463435,88.53454687049441,13399000
2024-07-31,90.62397766113281,90.96827723248285,86.6163156402828,87.89514369174978,19419000
2024-08-01,81.68097686767578,86.55234723357171,79.93192803266659,84.08321527988656,28880000
2024-08-02,75.05762481689453,79.2315331436152,74.56576622046708,78.69737542839098,27073000
2024-08-05,75.78457641601562,78.09237718928843,70.82762494582902,72.8619525095325,23639000
2024-08-06,75.76294708251953,78.20355225535202,75.33896520293021,76.24201688599517,12832000
2024-08-07,73.58696746826172,79.01806643605454,73.12560234758547,78.49965454228668,12823000
2024-08-08,78.61178588867188,78.81344218843736,74.76249892952856,76.7496041514352,14911000
2024-08-09,79.4745101928711,80.30476921643952,77.86711371290998,79.48434946590972,12528000
2024-08-12,79.76864624023438,80.91172822391138,78.52227814662497,79.42927008814654,7256000
2024-08-13,82.7070083618164,82.85260109728613,79.95063819805468,80.17295625620633,15018000
2024-08-14,83.15656280517578,84.274067099531,81.37800343790616,83.49398008455913,8602000
2024-08-15,87.56066131591797,88.0525198667239,84.46883318191512,85.05906944701493,12064000
2024-08-16,85.6955337524414,86.70581167998536,84.59967441470228,85.73488333883563,11232000
2024-08-19,86.69303131103516,86.7599248638967,83.4290567279733,85.09154126533087,10306000
2024-08-20,84.88102722167969,86.76877930854151,84.23177025312266,86.63105949796883,9951000
2024-08-21,85.91096496582031,86.2710027796323,84.64295219338719,85.5341981374376,8452000
2024-08-22,82.2112045288086,86.27198711766124,81.64851972562589,86.07426352196882,13665000
2024-08-23,83.35723876953125,84.80330416542371,82.16890828489055,83.71432707046736,10671000
2024-08-26,80.55758666992188,82.9667077083483,80.17688708060061,82.73061767421761,11154000
2024-08-27,80.70809173583984,81.53540125351294,78.63835443418246,79.74700262465015,8911000
2024-08-28,79.20005798339844,80.81728631735108,78.64130582667796,80.65792160733747,11739000
2024-08-29,78.43374633789062,81.34948121739806,78.08157387970947,80.50741648585323,12437000
2024-08-30,80.76415252685547,81.03565939683372,78.99641584708993,81.01795471123336,12427000
2024-09-03,75.32518768310547,79.35154423045437,74.91104510756787,79.24431792109597,16690000
2024-09-04,75.19927215576172,76.02362458490852,73.06755732566779,74.02766319841707,9434000
2024-09-05,74.36115264892578,75.64785341254517,73.55056464088838,73.8033836812827,8197000
