Price,Close,High,Low,Open,Volume
2024-05-30,235.35255432128906,237.15642386435815,232.16476616596916,232.85195595032167,1433300
2024-05-31,238.82667541503906,239.13209957144133,233.06193281548707,235.8297700566122,1901500
2024-06-03,238.91256713867188,240.32511734750375,235.46707941114008,236.72691755322683,1126100
2024-06-04,238.93165588378906,239.91471619175326,237.35685449506872,238.511704963217,1387800
2024-06-05,238.6357879638672,240.1056162020096,236.27834809484372,239.12254131982536,914600
2024-06-06,238.71212768554688,240.00061206670821,237.82450155190983,238.59760091866107,761000
2024-06-07,239.49476623535156,241.0695821938368,237.4809358313257,237.65272599220137,1230900
2024-06-10,240.21058654785156,241.72813911210457,238.40671705017806,238.69304854702344,1211300
2024-06-11,239.5902099609375,239.60930261066997,235.99201006616445,239.16072000421755,1111200
2024-06-12,241.0027618408203,242.32941701942656,237.00371821856464,241.71858329467457,1453600
2024-06-13,243.0166015625,243.16931363126537,239.66656247322214,240.5350959804727,1324700
2024-06-14,241.94766235351562,242.8448276131008,240.07697579486725,242.3007962931043,714100
2024-06-17,250.38479614257812,252.04549259072067,241.38454140936395,241.38454140936395,1574900
2024-06-18,251.63511657714844,252.3414136091914,248.9436206992581,251.01474375824938,950300
2024-06-20,250.8524627685547,252.46544947543893,248.39004973112648,249.86940244958237,1021000
2024-06-21,251.49192810058594,251.57782317663185,249.03903968616316,251.44421832284323,1379700
2024-06-24,253.0476531982422,253.59168447739944,250.13662856322702,251.167427737088,1087900
2024-06-25,249.7548828125,253.5821510298739,248.61911038580078,251.70192541924882,966400
2024-06-26,249.17266845703125,250.96699879073705,247.90326217491378,248.41866174726175,790900
2024-06-27,244.24783325195312,249.49719069660952,243.10252181307675,249.28721523374927,1136500
2024-06-28,245.5553741455078,245.8321665782331,243.07385411068745,244.50549692383217,1518600
2024-07-01,244.6105194091797,248.00828296948015,243.9137760302476,246.7579838062328,981000
2024-07-02,247.13973999023438,247.48332029975253,242.7684553257964,244.54369307542908,1868600
2024-07-03,238.9602813720703,252.19820125252983,236.69829027450098,251.7878039493525,2670300
2024-07-05,247.33065795898438,247.34973604659706,238.60716598951893,238.9602999348872,1943400
2024-07-08,242.27215576171875,247.86512258293146,241.47997826488282,247.50243504949637,1268800
2024-07-09,240.60191345214844,244.99229104140412,240.43966233022456,242.5871267799512,1259600
2024-07-10,241.5467987060547,243.22658784700093,240.46828969708218,240.7546211979114,1294200
2024-07-11,247.5501251220703,247.84599563856065,241.3558932340115,241.77584412067793,926800
2024-07-12,247.97964477539062,252.3986538346716,247.82693270482582,248.15143493220756,1032800
2024-07-15,238.1585693359375,248.73362549440014,238.053581606544,247.03474373761384,2110100
2024-07-16,236.78419494628906,241.47044300738565,235.8393199246783,238.60715712192257,1551800
2024-07-17,236.91781616210938,239.74293133168916,234.88489307119704,236.7078406971813,1424900
2024-07-18,236.9464569091797,240.50648634202668,235.3907480766781,235.9061331517406,882600
2024-07-19,234.26449584960938,238.1013028812262,234.21677150715013,238.1013028812262,781800
2024-07-22,232.1265869140625,234.70354122915035,230.58040267427003,233.8350077053087,1271700
2024-07-23,234.77032470703125,234.95166845708758,232.39380699829422,233.30051118515235,932600
2024-07-24,235.62933349609375,236.17335021603432,233.39595954116172,234.78943168181422,968800
2024-07-25,238.01541137695312,238.93165468686144,235.76295927524333,236.698295235107,1053600
2024-07-26,241.92855834960938,242.54894567997047,238.36854373613394,238.52125580792358,846400
2024-07-29,234.95169067382812,239.13209267257272,232.4510923599836,238.60715402104145,1399700
2024-07-30,232.2124786376953,235.16165948275406,231.4966571958796,235.02804006281877,1133400
2024-07-31,233.9877166748047,235.82975686349533,230.97171883447152,232.46062510507474,1112500
2024-08-01,234.1881561279297,236.29744987879647,232.55609127147483,234.87534592962402,782700
2024-08-02,235.68658447265625,235.8297429273604,230.2845154759905,235.8297429273604,1409600
2024-08-05,225.64602661132812,234.10226529241942,224.83477097198283,232.95695378995052,1791600
2024-08-06,227.65032958984375,230.56133993507902,226.2186865902289,227.72668563076763,1030600
2024-08-07,226.97264099121094,230.54220885135075,226.7435874700495,228.25157169577332,757900
2024-08-08,228.93878173828125,230.3513465403262,225.4837548950008,225.8178107276225,1017700
2024-08-09,230.4086151123047,230.52314188564466,226.86767854782022,228.55702127170917,890600
2024-08-12,227.91754150390625,230.4467713454828,227.39260288676095,230.37996891971375,733900
2024-08-13,229.1583251953125,229.7405272556324,226.64817317998535,228.28979162667662,977300
2024-08-14,231.06565856933594,232.1103770019721,228.8516171593642,228.8516171593642,612200
