Price,Close,High,Low,Open,Volume
2024-05-30,142.67501831054688,147.52540644966476,142.3913816930125,145.60605505986118,3969200
2024-05-31,148.5748748779297,148.76397072670446,142.95864016407958,143.22337723778193,4902500
2024-06-03,145.54933166503906,148.61272263382918,143.93253076599507,148.48981823861067,2887600
2024-06-04,146.9108428955078,148.1021599841035,143.4881452580203,144.2634571604258,2997200
2024-06-05,145.64385986328125,147.92250340348355,144.54709801038766,147.92250340348355,1939200
2024-06-06,147.27957153320312,147.64831353378216,144.65109995428787,145.47367493394336,1981000
2024-06-07,146.0126190185547,148.05488934654986,144.66056963908906,146.76901703934092,1979600
2024-06-10,146.1638946533203,147.58213546562212,144.35799788982072,145.64387013672467,2285300
2024-06-11,145.2278594970703,145.48313244619288,142.80738314954326,144.84020356042942,2083400
2024-06-12,140.29237365722656,147.23229463708702,139.41305692742884,146.1733462053301,3793300
2024-06-13,141.65391540527344,143.13833345594173,139.22398894486426,140.29240176192593,2669100
2024-06-14,141.8902587890625,142.68447010343704,139.9330797353286,140.56655883801474,2641800
2024-06-17,142.8735809326172,143.53542376388785,140.64221479641066,141.96590045895195,1804000
2024-06-18,141.76736450195312,146.63665255062475,141.00151671440406,143.97036712630236,2552000
2024-06-20,144.15945434570312,145.19003922175145,141.54989640698003,142.76957717532565,3204000
2024-06-21,142.02264404296875,145.3034945793899,141.42697827359393,145.13331260362105,7128100
2024-06-24,142.5142822265625,144.02707813888262,141.62551571010627,141.88080308606712,2851300
2024-06-25,145.40750122070312,145.82352084700517,140.25456232675356,142.26846895994666,4849300
2024-06-26,145.20895385742188,146.85411842543942,143.8947179228805,145.88024644246178,3843100
2024-06-27,145.64385986328125,148.55598252370962,145.16166321486486,146.62718150295348,2540100
2024-06-28,148.21560668945312,148.62217653595079,145.2278571695376,147.42139533961827,3898900
2024-07-01,149.36911010742188,150.77790109734522,147.06210287113004,149.71895263232895,2205500
2024-07-02,149.35020446777344,153.22672032589892,148.74508902310023,151.2317278645858,2927900
2024-07-03,149.8607635498047,150.4280655864444,147.7523164681529,149.350203258501,1479900
2024-07-05,144.45254516601562,149.85132124484437,143.78125263066016,148.92472691052802,2416400
2024-07-08,139.895263671875,144.6605458946011,139.772344865884,143.71505213058413,2493700
2024-07-09,138.32574462890625,140.7367566834692,135.9147325743433,136.51039827985977,3027100
2024-07-10,137.00204467773438,138.83630494238508,136.22674727045055,137.64498795832395,2640100
2024-07-11,138.64723205566406,139.6400035871845,135.71619504395463,136.482057261134,2137000
2024-07-12,139.85745239257812,140.14110344076786,137.20061690962046,139.9330936339015,2311200
2024-07-15,140.6422119140625,141.87135681957008,139.46979433191675,140.49092943370343,2442100
2024-07-16,140.7178497314453,141.20004639538317,137.94754528223325,139.79126980919386,2483300
2024-07-17,141.87136840820312,145.8613539842709,141.19061161807167,141.96590914583146,4185200
2024-07-18,139.7250518798828,143.809591414894,139.63996091300882,142.78845653114118,2327700
2024-07-19,140.24508666992188,141.18113065615896,138.63775021470911,140.63274256163425,1582400
2024-07-22,140.89749145507812,141.51205666008454,138.1555507527566,139.46033682582996,2435400
2024-07-23,138.86468505859375,141.27569739912158,138.43921568722814,140.7840365294743,1793700
2024-07-24,140.70838928222656,141.44587326606927,137.18168714500777,139.1672298258704,3770300
2024-07-25,148.44253540039062,150.18224063302705,136.6238621997226,139.20505638716293,4181800
2024-07-26,150.44699096679688,151.4303127425927,146.44755564415263,149.16111863258953,3151500
2024-07-29,148.86801147460938,151.93141690035037,146.6744731315701,150.46589847185135,2721300
2024-07-30,154.56932067871094,155.6660969371095,149.18000896360118,149.5960285393448,2954400
2024-07-31,152.90525817871094,158.63494828670554,152.80125328383917,156.95197048030087,2725100
2024-08-01,148.90774536132812,155.73208721117624,147.84174375717814,153.34309628645346,2412500
2024-08-02,141.39810180664062,146.71861125920748,141.0078639195326,146.71861125920748,3457700
2024-08-05,140.5224609375,141.2363043819515,134.6213580346706,137.47673181247666,2684900
2024-08-06,141.67413330078125,144.52950704935046,140.67474958414564,141.06498748201375,2457000
2024-08-07,141.12208557128906,143.92986671223963,140.76040026715143,143.35878618183085,2148900
2024-08-08,144.30108642578125,145.0625224065731,141.69317291160382,141.81691043389773,2042100
2024-08-09,143.79661560058594,144.61515660988033,142.29278376847847,144.2725111984738,1568100
2024-08-12,144.18685913085938,146.1856120064631,143.2921730480351,144.75792515681115,1610400
2024-08-13,140.42726135253906,143.30167472215467,140.17980087929053,142.76867399627744,2530900
2024-08-14,140.69378662109375,142.12147346641203,140.00849577348643,141.12208977005292,2672600
2024-08-15,142.1024169921875,143.6538266406228,141.36002108111296,141.80736406896298,1917700
2024-08-16,142.59739685058594,143.75856901624155,140.54152390740833,141.33151252510672,2005500
2024-08-19,141.0745086669922,143.29218415479485,140.66523085298053,142.7591833466536,2637900
2024-08-20,134.45004272460938,140.8175292675264,134.3453450937399,140.8175292675264,4084300
2024-08-21,136.9342041015625,138.40948346106038,134.69750335164952,135.37326701412022,2696200
2024-08-22,136.51539611816406,137.95261003312652,136.01094797626527,137.14358175557095,1176800
2024-08-23,138.8377685546875,139.24704629579244,136.52492306210578,137.4196090549034,1524000
2024-08-26,136.1918182373047,140.25597129224136,135.7730277274324,139.5421277930999,2752200
2024-08-27,134.1359405517578,135.8682076838991,133.67908479556402,135.8682076838991,2030300
2024-08-28,134.25018310546875,135.8587129338887,132.69875843871358,133.30790436844578,2139700
2024-08-29,134.97352600097656,135.81110701766195,132.50838994517576,135.14485599219998,2275000
2024-08-30,139.6563262939453,139.97041914978476,133.99317125102772,134.2501589554749,3359500
2024-09-03,134.55471801757812,137.64803943415333,133.88846707864434,137.5433418206651,3236300
2024-09-04,132.8986053466797,135.81108399510958,131.90873439963826,134.56423988956954,2558300
2024-09-05,128.9867401123047,134.19303884035307,128.71071254711234,133.11751019845653,3299700
2024-09-06,127.72087097167969,130.39540207744218,126.28365688022322,129.52926854888236,3462000
2024-09-09,127.69232177734375,129.3960217805714,127.19738624460547,128.3585727695785,2931000
2024-09-10,129.52928161621094,129.66253182457194,125.89344620339912,128.33002974096203,3028600
2024-09-11,126.49307250976562,129.5863945905548,124.0850414056522,129.5863945905548,4960900
2024-09-12,127.65424346923828,127.84461334623445,125.75066088473699,126.37884662318622,2507200
2024-09-13,127.7874755859375,129.73865036357583,127.6256728319336,128.4918062708784,2130200
2024-09-16,127.30207824707031,130.49058470776498,126.75003758553486,128.96771291572358,2244500
2024-09-17,129.25326538085938,129.3579630079751,127.6732882891796,128.12063137565738,2395000
2024-09-18,130.07179260253906,131.6612822092769,128.16821014802457,129.4436069069857,2725500
2024-09-19,132.00392150878906,133.91701655848857,130.30973436471345,131.90873658120603,2538200
2024-09-20,127.97786712646484,130.4144505790819,126.4930604695423,130.07180512335867,7363200
2024-09-23,128.6631317138672,129.32939719451855,125.9314955266505,126.75954925070704,2817500
2024-09-24,126.41691589355469,130.58575153111943,126.15040099256304,130.50009380750498,3062700
2024-09-25,126.40738677978516,128.9296421703316,126.02667610956512,126.67388715357541,3008500
2024-09-26,130.03372192382812,133.47921628347396,126.68342702602693,126.83570259543056,6296800
2024-09-27,129.41506958007812,131.47094235874619,128.80592370378943,130.3954134978055,2935800
2024-09-30,128.52037048339844,130.0813075422417,127.73038200829373,129.08192383165468,2623400
2024-10-01,130.84274291992188,131.32815122395888,126.73099779214336,126.90232776739168,3227000
2024-10-02,129.1390380859375,131.5661088332592,127.54954833958841,131.48045110084595,3024700
2024-10-03,137.0865020751953,137.80985824697552,128.7964078462066,129.29132887381166,5224700
2024-10-04,135.55410766601562,139.0852595828737,133.2127093311865,138.20008617103693,2916400
2024-10-07,137.0388946533203,138.00021307238896,134.93544420753548,135.16386480360617,1983100
2024-10-08,129.7672119140625,135.36374895512736,129.01530323776902,135.1733936150818,4177700
2024-10-09,132.64161682128906,133.4316052279592,128.3395167056708,128.9962549306846,2372300
2024-10-10,135.8301239013672,136.75334797249724,132.76535518022496,132.7843805468845,2300900
2024-10-11,135.4779510498047,137.1245602232728,134.60230492008012,135.24953046485606,1632000
2024-10-14,134.36436462402344,135.32566852672915,133.81232397430148,135.03061557259085,1379000
2024-10-15,128.15867614746094,130.97598442100198,127.91121566983685,129.9194956338217,3247800
2024-10-16,128.9867401123047,129.81479376152112,128.42517229880931,129.0248053679276,1525600
