Price,Close,High,Low,Open,Volume
2024-05-30,232.13381958007812,232.23168147482116,229.9418415498413,231.30203826964856,2386300
2024-05-31,234.8542022705078,235.04013090303243,230.85189882373862,232.89708391825357,5102500
2024-06-03,231.80108642578125,236.18502705150084,228.52290743928518,235.03031953889436,2677200
2024-06-04,232.1631622314453,234.85419993908062,230.675748117642,231.32160075106518,2512100
2024-06-05,229.6580352783203,232.6034927645678,228.68925640359356,231.18458507004,2925100
2024-06-06,228.3468017578125,231.33139545701226,227.7107293008264,229.7559145031407,2709600
2024-06-07,227.68138122558594,229.10028916621758,226.7419726977265,227.42696119338012,2212500
2024-06-10,227.456298828125,228.90456223774328,225.65575351545056,226.97679945318998,2933500
2024-06-11,219.7158966064453,226.673453135501,219.4027654260014,226.673453135501,3168100
2024-06-12,219.2364044189453,223.50292328041078,218.05235610641844,222.5537196280194,3091100
2024-06-13,217.4260711669922,218.9526211308439,216.00716331246994,218.6199145862359,3011300
2024-06-14,219.9996795654297,220.80209031964947,216.5942829061712,216.63343363464705,2373800
2024-06-17,223.37570190429688,223.5714107484558,219.21682550650206,219.39295898675678,2426700
2024-06-18,224.39341735839844,224.39341735839844,221.9078834540291,222.70051405086284,2176500
2024-06-20,225.27413940429688,226.71260781509093,221.58496672170034,223.65950762625502,2968100
2024-06-21,225.4404754638672,226.15481950594977,222.62222016237183,226.15481950594977,5064300
2024-06-24,226.50709533691406,228.88498698498287,225.27411614142966,226.71258440368072,2152600
2024-06-25,225.64598083496094,226.34076449381146,223.6399313242496,225.91019602146798,3206800
2024-06-26,225.73403930664062,227.50524408138185,224.2270646403441,225.1077619875574,3151900
2024-06-27,223.5029296875,225.39155682946082,222.49501484118116,224.86312646574976,2264200
2024-06-28,226.5854034423828,228.59145294537862,223.83565426469113,224.3347141202809,3901100
2024-07-01,228.7969207763672,229.7656997454139,226.58538239248784,227.34865736265985,2792700
2024-07-02,230.9105987548828,231.12588295769066,227.9749213692785,228.54248745562393,1871700
2024-07-03,230.6562042236328,232.48610521791173,230.14734923975632,231.42925945061242,1365900
2024-07-05,231.26470947265625,232.31487880178184,229.23305122658607,231.34322918505597,2488300
2024-07-08,230.16543579101562,235.06299587730948,229.429330375951,231.8535720743188,2638600
2024-07-09,233.3454132080078,234.76854732804114,229.78265825815728,230.61691704029894,1943400
2024-07-10,234.50355529785156,235.01392592690706,231.2548790357185,232.18729123575355,2203000
2024-07-11,234.32691955566406,235.5046853707752,232.57008766973811,234.44469164434372,1868700
2024-07-12,234.20913696289062,235.8089293414244,232.83506442679962,234.54283451658682,2612200
2024-07-15,239.47962951660156,240.12740587923088,235.99539420669268,235.99539420669268,3054400
2024-07-16,245.00534057617188,245.1329220026121,239.28334579895025,239.6170433390302,3074600
2024-07-17,245.3292236328125,246.19291048458047,242.7970191633654,244.2005196575529,2471900
2024-07-18,244.58331298828125,249.0293889226378,243.16998805993666,246.1536773477985,4053300
2024-07-19,237.8896484375,238.8711223365228,233.24726611232782,237.32039177893438,5750400
2024-07-22,240.21572875976562,241.05979688376743,235.4555745181096,238.50795884112864,2590000
2024-07-23,242.325927734375,244.37721980266622,240.50038547179025,242.3848287550625,2564000
2024-07-24,236.52542114257812,241.06963551141416,236.21134227870718,240.46112643279483,2838100
2024-07-25,235.73040771484375,240.4218670055505,234.9550498785919,235.55374959118032,3828800
2024-07-26,241.33462524414062,241.82536221157156,237.39892015674187,237.44798187260199,2174400
2024-07-29,243.2975616455078,243.36627200623914,239.7838833271947,242.06090993727148,2059300
2024-07-30,247.8025360107422,248.980301742727,244.61274570789377,244.83849549673624,2498800
2024-07-31,248.35214233398438,251.49285573362275,247.75344267217028,248.42085269365126,2180700
2024-08-01,244.07290649414062,250.27582832990498,241.84497166787978,249.14713940826985,3929700
2024-08-02,227.9767608642578,240.11758845829706,225.78807821668926,239.98018270858657,6902600
2024-08-05,221.7345733642578,226.50453693817957,217.91664063567353,222.4412357438094,4890700
2024-08-06,226.83824157714844,228.86007540250696,222.3038369794569,222.75532156015882,3148200
2024-08-07,224.5612335205078,231.79469144219044,224.27659770009478,229.68452852690902,2665300
2024-08-08,229.21343994140625,230.15566160612448,226.73031182664397,226.76957917473092,2239200
2024-08-09,233.44357299804688,233.92448562411957,228.77174765149007,229.19378921586957,1956400
2024-08-12,232.6584014892578,234.5624633373578,231.03896049551633,233.7870905347502,1747000
2024-08-13,234.56246948242188,234.83728099593438,232.08915088470505,234.28765796890937,1913200
2024-08-14,239.24407958984375,239.56796778361146,235.07281539075336,235.3672605647334,2132500
2024-08-15,244.87774658203125,245.7218147644844,240.8046357455572,243.17980086918033,2656800
2024-08-16,247.0468292236328,247.08608159447948,244.51462448503545,244.76980233580082,2149700
2024-08-19,249.3434600830078,249.4023461238525,247.17439606323666,247.33143548955846,1653400
2024-08-20,248.3914031982422,249.90286633436844,247.5865874545174,249.51028278568958,1659700
2024-08-21,241.73699951171875,245.19179147497474,238.84165480201145,245.01511840371137,3502500
2024-08-22,243.1699676513672,244.30848096765976,241.20701985476754,242.1983180767564,1981300
2024-08-23,246.6444091796875,247.49828673266043,243.4055421159878,243.4055421159878,1868200
2024-08-26,249.17660522460938,251.41436457869352,247.28235275910004,247.7436467025923,1931000
2024-08-27,250.30531311035156,251.92473922048185,248.99995089275777,248.99995089275777,2518100
2024-08-28,252.32711791992188,253.83859609195264,249.04899873283617,249.50048331017214,2557100
2024-08-29,255.02618408203125,256.7241447750784,252.07193794827293,253.22027563302188,2423500
2024-08-30,253.8582305908203,256.90080581923564,251.3554840049831,255.66413906038497,3442100
2024-09-03,249.59861755371094,252.70990290145625,248.10677307758266,251.0315759937991,2970300
2024-09-04,247.0762481689453,251.8265633359384,246.0162545461207,250.26603838514868,3062600
2024-09-05,247.1743927001953,248.47975483353977,243.76867694071177,248.02828520913718,2711200
2024-09-06,239.53851318359375,248.87233938373686,238.81223209580503,246.63456515533343,3653000
2024-09-09,246.27145385742188,248.4601366803315,242.94425760221395,243.65092007908154,3080800
2024-09-10,240.87332153320312,247.82215850749617,236.13280082283825,247.05661006742267,3630900
2024-09-11,249.47103881835938,249.9127140721321,238.98890433030735,239.87222488564518,3149900
2024-09-12,250.42306518554688,252.23879793152653,247.9104943416273,249.45141558755972,2279600
2024-09-13,254.2017364501953,255.38931146552642,251.011946320994,251.48306456902407,2199200
2024-09-16,256.2530212402344,257.9804249178155,254.34895944622977,256.468946699932,2170200
2024-09-17,260.483154296875,262.26944389581456,256.50819717766797,256.6750309592517,2765700
2024-09-18,257.3228454589844,261.41560520726057,256.1647133305413,259.5017189313785,2577400
2024-09-19,263.7711181640625,265.0961139573746,261.4155867271784,262.8681489712832,2973300
2024-09-20,264.0066833496094,266.4603683651705,262.00449794250244,263.42761728020207,5847200
2024-09-23,262.34796142578125,267.3633086287178,262.1025929508405,266.33274306264275,2534900
2024-09-24,261.2781677246094,263.52575142130115,258.15708780133383,262.80926466629955,2340300
2024-09-25,261.2389221191406,263.74166859261965,260.630383139011,262.1418613372825,2116300
2024-09-26,263.1822509765625,264.006685554411,261.4057854066372,263.3196717156422,1430600
2024-09-27,266.0383605957031,267.6283438061783,262.465810534867,263.03505231986964,2231900
2024-09-30,266.17578125,266.45059279304485,262.33821402062307,265.0961537765339,2113100
2024-10-01,263.6238708496094,266.79401208040423,261.5823885555002,266.2542134668235,2429500
2024-10-02,265.90093994140625,266.3622339033302,261.31744334304665,263.6239131526664,2009500
2024-10-03,263.61407470703125,266.07758381344803,262.68169246097483,264.64464028703907,1614500
2024-10-04,271.56512451171875,272.3720433438997,265.6904130660396,267.9044998415899,2239600
2024-10-07,269.419921875,271.89968819955504,267.215655111589,269.97098105823443,3287500
2024-10-08,264.8145751953125,268.1504799847951,261.9116797605484,266.9204319114703,3332800
2024-10-09,267.0877990722656,267.25506883539094,264.13568295121127,264.5194424310997,2087000
2024-10-10,266.15289306640625,268.54409940304396,265.57231395774556,266.6055423657826,2052800
2024-10-11,271.7520751953125,272.6868937500743,266.6744329422753,267.0483723763687,1723200
2024-10-14,272.1063232421875,273.2675115296268,270.718825312569,271.7520837863561,1399000
2024-10-15,272.88372802734375,276.928142085606,272.4802686179958,276.09170331161505,2264600
