Price,Close,High,Low,Open,Volume
2024-05-30,82.16585540771484,82.27264054842944,80.14665490050025,81.07859188697388,2085100
2024-05-31,78.63227081298828,82.35031700056523,75.39960901314582,82.20470020296929,7793300
2024-06-03,76.05001831054688,78.43811589006107,74.3705925649922,78.27307957807454,4984900
2024-06-04,75.55492401123047,77.44791987118666,73.69105002506177,75.71024314022276,4322700
2024-06-05,79.16619873046875,79.59333196682175,75.99178060176772,75.99178060176772,4141400
2024-06-06,75.55492401123047,80.23402849676177,74.93363268250756,78.99144583931597,4747600
2024-06-07,75.61317443847656,76.93342048023753,75.06954632941411,75.2442849939524,2966400
2024-06-10,77.63238525390625,77.86536770152246,75.23458503612156,75.42873584140533,3877800
2024-06-11,78.68081665039062,78.70022876818815,76.5062891381466,76.85576650952945,2851700
2024-06-12,77.9527359008789,80.00105861667522,76.62278000761509,79.31180626610849,2910200
2024-06-13,77.05960083007812,78.66137033565434,75.49666295325008,78.63224846568718,2802500
2024-06-14,76.34125518798828,76.66161065839239,75.73937588659675,76.525703623623,2393100
2024-06-17,76.25389099121094,76.56453670602102,74.81714993122806,75.91411599150594,3680300
2024-06-18,77.58383178710938,77.9138969924293,75.49667762610449,75.84615494638332,3623400
2024-06-20,78.36044311523438,79.31179220219774,77.04990697750837,77.78768578598456,2806300
2024-06-21,77.68091583251953,78.25367327373722,76.57423999708537,77.76828887551598,8998600
2024-06-24,79.1759033203125,80.24375495727628,77.1178781429897,77.43822622770044,4374900
2024-06-25,79.86515045166016,81.29218185370256,78.82642807294022,79.53509259598214,2952300
2024-06-26,77.19552612304688,79.90397176753866,77.03049721653682,79.58362371560082,3751300
2024-06-27,76.36066436767578,77.70032241739088,76.04030894066449,77.19551857972878,2733200
2024-06-28,75.58405303955078,77.04991587874918,75.35107062082058,76.32183933963692,6940800
2024-07-01,75.5743408203125,76.9528305786619,75.01129320418309,76.52569739261314,2607600
2024-07-02,75.61317443847656,76.38008261026253,75.05983656850157,75.21516311759227,2016300
2024-07-03,77.09844970703125,77.32172977069067,75.17633179543077,75.63259427732531,1289800
2024-07-05,74.90452575683594,77.65179589044332,74.65212378967959,77.5353083720468,2091600
2024-07-08,76.27330017089844,76.47716071904416,74.92393220480686,75.38990446226694,1884900
2024-07-09,76.94312286376953,78.51576328745035,75.93352261061392,76.3315338933365,2541600
2024-07-10,76.84606170654297,77.64209182570238,75.49668626166749,77.4188117430602,1726300
2024-07-11,77.30231475830078,77.53530459650517,76.44804090401861,76.84605965616763,2276700
2024-07-12,77.59354400634766,78.15659164090133,76.33154170908976,77.34114206562056,1870700
2024-07-15,73.18624877929688,77.31201558961894,72.46788204375581,77.31201558961894,3501800
2024-07-16,74.19585418701172,75.13750103831545,73.39011436513557,73.63280654716735,2484100
2024-07-17,70.41956329345703,73.13771124462828,70.2157027525975,73.07946749191913,4824800
2024-07-18,71.47769927978516,72.22519535318149,69.73032000090436,71.18647310316054,2779300
2024-07-19,72.72028350830078,73.16683620087969,71.45828129412517,71.84659023743899,3455900
2024-07-22,74.60357666015625,74.86568836918761,73.03093603147914,73.15713330218232,1704100
2024-07-23,74.37059783935547,75.19574983229755,73.83667204054571,74.30264432008678,3089300
2024-07-24,72.0213394165039,74.516214928436,71.87572261568428,73.89492349089184,2495900
2024-07-25,70.9534683227539,72.80763977064008,70.41955007492822,72.30284339370246,2921300
2024-07-26,71.55535125732422,72.9338408655956,70.95347207046734,72.27371793388619,2006100
2024-07-29,72.1572265625,72.76880806968141,71.53593529624,72.16692891520249,1418200
2024-07-30,71.18647003173828,73.05034414467654,70.82728294905,72.5552500374851,1632400
2024-07-31,72.97268676757812,76.17622667570413,72.44847074226416,74.85598055410851,4500200
2024-08-01,71.74088287353516,74.76668732850194,71.34069206127516,73.20498252401546,2337700
2024-08-02,68.32465362548828,71.57495679233189,67.52427940946156,70.89170578799926,4472200
2024-08-05,67.2412338256836,68.26610683114826,63.55170292088739,64.8498734086632,3751700
2024-08-06,69.48617553710938,70.7648202510852,67.7194901332263,67.78781448938999,3804900
2024-08-07,70.34512329101562,71.67257453308783,70.18895649907644,70.83315661687165,4235200
2024-08-08,76.10391235351562,76.76763792508481,71.20405395689681,72.04347181055188,4501700
2024-08-09,78.36839294433594,78.53432248913367,74.49340711663758,75.83062112030808,3767100
2024-08-12,77.95843505859375,78.70024024663216,76.11366994513574,78.44646831499632,3414200
2024-08-13,79.90081024169922,80.89639486932153,78.08532582062591,78.68072702575193,3057400
2024-08-14,80.40836334228516,80.74999260766285,78.83689553001744,80.22291575322551,2534500
2024-08-15,80.7695083618164,81.34538406147439,79.6470303212052,80.24243152239558,2973200
2024-08-16,80.79879760742188,81.84318864459264,79.8129681873717,80.710955181741,2529000
2024-08-19,80.36931610107422,80.89639293135232,78.7197686964523,80.7987877657742,1564200
2024-08-20,79.95936584472656,80.77926557656808,79.57870050569899,80.30098763016203,1344700
2024-08-21,80.7695083618164,81.5601198975492,79.57870595943565,79.95937132455121,3486000
2024-08-22,79.89104461669922,81.21849570363709,79.72511509253115,80.86711115434196,2093200
2024-08-23,81.50154876708984,81.66747827674988,80.04721183826503,80.38883360721098,3005500
2024-08-26,81.74557495117188,83.33656077385227,81.28682247339123,81.54060186580547,3480500
2024-08-27,81.59915161132812,82.07742207430348,80.77925938908466,81.2087235521092,1812100
2024-08-28,78.3488540649414,81.98958535802505,78.02675778202868,81.58939452169625,2885300
2024-08-29,80.64262390136719,80.99400846757074,78.12437032584077,78.59287811624746,1883800
2024-08-30,82.97541809082031,83.13158486383264,80.97447871859829,81.01352227355054,2503800
2024-09-03,77.84130859375,82.77044772793506,77.59729195239028,82.77044772793506,2872900
2024-09-04,77.23616027832031,79.4030296837516,77.07999346856947,77.75348191804093,1993900
2024-09-05,76.6505126953125,77.66562290310459,76.19176017914901,77.35328187353761,1526700
2024-09-06,74.67884826660156,77.69489010712866,74.5324368056409,76.66026202412007,3207500
2024-09-09,76.05510711669922,76.20151859496508,74.30794702213342,75.5280302630204,2483600
2024-09-10,76.07461547851562,76.57240396694769,75.52801324593025,76.42599996846499,1239200
2024-09-11,78.15363311767578,78.2024394143754,75.4596878799952,76.31863104241833,2340800
2024-09-12,77.8901138305664,79.13947782567497,77.65585249638593,78.1536485230234,1793500
2024-09-13,79.10043334960938,79.44205514948496,75.63539415150794,76.86524007785673,2250700
2024-09-16,78.84666442871094,80.05698501467772,78.34886834179648,78.95403235817872,2381700
2024-09-17,79.37372589111328,80.84758836167329,78.83688634815545,79.39324394413163,2140300
2024-09-18,79.98865509033203,82.05791896832835,79.29564869622315,79.35421775619099,2735300
2024-09-19,79.87152862548828,81.46251444209172,79.30540823180232,81.01352471679498,1968400
2024-09-20,85.00562286376953,85.07395466363724,80.4962006674428,81.50154791126809,6334000
2024-09-23,85.89385223388672,88.40234284784542,84.44927053336274,85.72792271566604,4285300
2024-09-24,85.81576538085938,86.7918318864109,85.19108341305011,86.44044734866864,2103700
2024-09-25,87.10417175292969,87.5629241961414,85.23988862357574,86.00121929665204,2437500
2024-09-26,88.412109375,90.94011815041966,87.79718268610578,88.93918620256787,4386100
2024-09-27,89.03679656982422,89.78836457629988,88.06072996843926,88.3047466187855,2077200
2024-09-30,88.91966247558594,89.91525454089917,87.43604457515444,89.0172676426096,2715600
2024-10-01,90.43257141113281,90.68635081064141,87.74838827799869,88.6366050060831,3493900
2024-10-02,90.27638244628906,91.22316807928847,89.67122602281837,89.79811197846315,2229200
2024-10-03,91.79905700683594,92.33588911202195,90.58872918905678,90.9401137236641,3029500
2024-10-04,93.06794738769531,93.89760249556187,91.66241656915803,92.22852952887585,2488400
2024-10-07,92.03331756591797,94.0928186195953,90.60826127063169,93.29244433191954,2307700
2024-10-08,91.32077026367188,92.5506160163118,90.9401049623207,92.21875701381927,2039500
2024-10-09,86.44044494628906,91.11580427155744,85.28868620387642,91.02796186296143,3062700
2024-10-10,85.50342559814453,86.66494713904329,85.40582043557747,85.71816142387001,1831800
2024-10-11,87.60197448730469,87.68981690397149,83.58057754587065,84.95683498135936,2596200
2024-10-14,87.92407989501953,88.89038373050595,87.32867868153875,88.09977217845316,1989000
2024-10-15,87.00657653808594,88.08024831378385,86.87969056033525,87.68982018258536,1925200
2024-10-16,89.10511016845703,89.69074856917231,87.45555542843893,87.84598351118122,2048100
2024-10-17,83.94171905517578,90.59849229167949,83.91243825164396,89.86644241619831,2428600
2024-10-18,84.2638168334961,85.0641910095955,83.45367990797712,83.98075667469563,2102800
2024-10-21,84.38094329833984,84.98610719019602,83.19014846101693,84.38094329833984,1713900
2024-10-22,83.25847625732422,83.9222017818016,82.07742922738935,83.42440577674444,1819700
2024-10-23,85.63031005859375,85.89384471465083,82.86804031065297,82.86804031065297,4910300
2024-10-24,87.14322662353516,87.41652408558932,85.32774211497839,85.97194965850377,2869700
2024-10-25,85.43509674072266,87.99239356737517,85.19108012375645,87.8655001606032,3079000
2024-10-28,86.60638427734375,86.76255104583142,85.60102952174422,86.00122036331246,2017900
2024-10-29,85.991455078125,86.94800350155,84.09789117780433,85.83528831424114,2715600
2024-10-30,86.33308410644531,87.8167094453282,85.5229545225888,86.73327496982716,2137500
2024-10-31,88.23641204833984,88.83181320205897,85.99145614610742,86.2354727682285,2187500
2024-11-01,85.02825164794922,88.49919358109544,84.31248932941297,88.14621592819522,2685000
2024-11-04,86.3322982788086,87.29317596795674,83.58691849155481,84.02813676996148,3032900
2024-11-05,89.4698715209961,89.7346010000783,86.41073459078405,86.41073459078405,2211800
2024-11-06,90.5876235961914,91.18572410543511,89.06785853554442,89.73459316155915,2474000
2024-11-07,94.51940155029297,95.45086567478627,91.1465077022988,91.92109704439318,4031900
2024-11-08,94.26446533203125,100.83375630417467,92.8917755448581,97.80404073814195,4780800
2024-11-11,92.44075775146484,97.42165746213226,91.98973245994809,96.62746156626123,3411200
2024-11-12,90.85236358642578,93.83305174114653,88.60703671864998,91.67597301536122,2968700
2024-11-13,90.6758804321289,92.93100697129789,90.26406821144727,91.16612630767327,2726400
2024-11-14,89.85226440429688,92.36232091936822,89.50909378396423,90.79353559744862,2878500
2024-11-15,90.39153289794922,91.1072876552305,89.45026175652296,89.83265292395994,1995100
2024-11-18,91.41123962402344,92.65646072539558,89.40122875363043,90.44054750661306,2707900
2024-11-19,93.00944519042969,93.36242280819876,89.87187467754698,90.20523827179657,2787400
2024-11-20,92.67607116699219,94.33310451543386,92.01914353059574,93.5683221947863,1856900
2024-11-21,94.99983978271484,95.56852676146369,92.55841755536905,93.0976834995829,2477800
2024-11-22,93.61734008789062,95.85285971102552,92.69567560164629,95.33320036641786,1800900
2024-11-25,90.07777404785156,95.62735311070396,89.73459597268793,94.66647544580798,4385200
2024-11-26,99.18655395507812,99.4708899938321,90.60725071576825,91.68579019831259,4662500
2024-11-27,96.96082305908203,99.55912754530836,96.31370243067946,99.2845910677704,2037200
2024-11-29,99.62777709960938,101.12792842753815,97.57854525097997,97.94132992710725,1647400
2024-12-02,97.46088409423828,100.50040710571402,97.18634759366815,99.89249951119542,2114700
2024-12-03,97.17654418945312,100.27489442878849,97.12751660657726,98.7159160367133,1731700
2024-12-04,98.96102905273438,100.88279191566271,98.12761259144497,98.63746499158592,2401500
2024-12-05,99.30420684814453,100.30431265856402,97.79424860066162,98.5492314646824,1858700
2024-12-06,97.3236083984375,99.97093300061768,96.74511440458511,99.36302545260564,1433500
2024-12-09,94.19584655761719,97.42166546464202,92.70550231890383,97.2843972116247,2370500
2024-12-10,91.90150451660156,94.07819014288432,91.53871983860817,93.66638536065996,2235600
2024-12-11,93.61734008789062,94.27426765633591,91.80342466614469,92.9800190597548,1835200
2024-12-12,93.28398132324219,95.88228586846533,93.28398132324219,93.39183601051788,1793500
2024-12-13,93.12711334228516,95.24497171507954,93.10749931740669,93.63696578074496,1432000
2024-12-16,92.34272766113281,95.00966683237354,92.32312111453231,93.25458542952674,1636200
2024-12-17,89.63655853271484,91.81325152492549,88.90118968294415,91.53871501790051,2122000
2024-12-18,87.07747650146484,90.22485435904754,87.04806294363232,89.969931870793,2281200
2024-12-19,87.5088882446289,89.18552823097664,86.28327356333158,87.74420416888165,3260700
2024-12-20,88.68547821044922,89.84245880617962,86.00873984916628,86.2146422246066,6489600
2024-12-23,90.4405517578125,90.70528870429854,87.20493365602567,88.78352588177206,2496000
2024-12-24,91.21513366699219,91.81323415006504,90.30327616661532,90.9602037527585,727900
2024-12-26,91.02884674072266,91.90149124449634,90.50918733145473,91.06806730677886,1672900
2024-12-27,90.15621185302734,90.7445128772472,88.94040419871894,90.31309412096817,6117900
2024-12-30,90.35231018066406,90.77392190402483,88.54820159213504,89.14630211784583,1751000
2024-12-31,88.4599609375,90.57781908529245,87.95010107264919,90.32289663342493,3460000
2025-01-02,90.94060516357422,91.24455519675746,88.61683714186529,89.23455170034481,2182400
2025-01-03,96.57843780517578,98.69630358527712,91.62695145339771,92.0975907869397,2701200
2025-01-06,96.79415130615234,98.36293668377257,96.07838900356629,97.36283834321429,4259200
2025-01-07,94.84296417236328,97.52950930011363,92.98982800187065,97.06867701034696,3110700
2025-01-08,96.61766052246094,97.66678642375138,91.52890581030711,94.6566769701006,3407500
2025-01-10,97.45106506347656,98.56882495255172,94.79393357414473,97.02945335229504,3233100
2025-01-13,95.30379486083984,97.02946243092491,93.45066605658606,96.62746470435687,2513600
2025-01-14,97.84326934814453,98.6374652452256,95.8528723592991,96.77452948660363,2894500
2025-01-15,102.03977966308594,102.87319618338587,100.22587135877228,100.9906537534136,2737800
2025-01-16,103.93212127685547,104.56944238457044,101.66718782016673,102.24567433849266,3465100
2025-01-17,102.47117614746094,104.34391115759088,101.7260004591799,104.34391115759088,2664500
2025-01-21,109.37385559082031,110.58966324276565,105.04007645435624,105.04007645435624,5339600
2025-01-22,108.197265625,113.12913804495876,107.3932626705811,112.76636087660496,3596900
2025-01-23,108.38355255126953,110.96224300870267,107.4226674014874,108.47179321289794,3558700
2025-01-24,110.1778564453125,110.5014130252682,108.1874519849311,109.08951004580827,4289800
2025-01-27,95.588134765625,103.93212131684496,92.96041668216547,103.03007073848552,5899300
2025-01-28,98.90220642089844,99.71600889562399,93.68599056236907,96.98044347097272,4713000
2025-01-29,98.6080551147461,100.84357511049717,97.34321985808515,98.87278459611308,2965800
2025-01-30,102.95162200927734,103.95172018877929,100.24546299333451,100.79454339749645,3363000
2025-01-31,100.44156646728516,103.0986979265023,100.42195244528077,102.86338202635282,2897900
2025-02-03,101.1111831665039,102.4110149791882,97.48740848980415,97.48740848980415,2325600
2025-02-04,100.10675811767578,101.31796095406148,98.71829765669676,100.40216996206985,1752700
2025-02-05,101.3081283569336,102.61780953707154,99.52578514263438,101.67247795592141,1926500
2025-02-06,101.7315444946289,102.36176545990992,100.49080119519684,101.62322456189375,1430400
2025-02-07,101.43614196777344,104.15396731307762,101.10133282322519,102.82459507700948,1230500
2025-02-10,103.57298278808594,103.65176229223883,101.18995913366369,101.96788983331268,1710800
2025-02-11,103.0609359741211,103.26772654780895,101.20965510197337,102.88368583769903,2597400
2025-02-12,101.09149932861328,102.7162835768943,99.80150922674389,100.63852088767031,2216600
2025-02-13,104.62663269042969,104.85312188330927,101.26872962569051,101.38689888017032,3200000
2025-02-14,105.95600891113281,107.1081310131103,102.51933372528384,104.61678736063982,1661800
2025-02-18,110.20016479492188,110.98793733084098,106.66501140502704,107.1770631777331,3661400
2025-02-19,110.69252014160156,110.92885113976703,108.67383855896288,110.00321075378073,2173500
2025-02-20,109.37300109863281,110.14108255698673,105.71968575644448,110.14108255698673,2020800
2025-02-21,104.341064453125,109.80627048504316,103.76008251229018,109.54039153601632,3350400
