Price,Close,High,Low,Open,Volume
2024-05-30,556.1840209960938,560.1201914581814,553.645819198982,554.4687090265367,599100
2024-05-31,564.7405395507812,565.7320255546156,554.1811894037451,556.2137236085047,1165400
2024-06-03,568.8992919921875,570.2392928887786,561.5742081995427,561.5742081995427,1055900
2024-06-04,569.465087890625,570.4279087783285,565.0382806228802,567.2516842567526,488600
2024-06-05,575.29150390625,575.5198353905798,568.7902056200048,570.1400814846475,480900
2024-06-06,581.753173828125,582.8648435324127,574.001231392651,575.6886066664125,495500
2024-06-07,582.5371704101562,587.400708803618,579.8869748400914,586.1500656054188,541800
2024-06-10,586.884765625,587.7184875827217,579.0732113164325,582.179949394901,524100
2024-06-11,586.8945922851562,586.9144630001477,580.065730287378,586.8847175091087,445800
2024-06-12,580.4429321289062,585.614225317729,570.7455987796244,585.614225317729,603400
2024-06-13,586.67626953125,588.0062746728053,574.695984992293,579.8374720269406,529100
2024-06-14,585.5646362304688,587.9269494173388,581.6043054705551,587.1924598784966,728200
2024-06-17,593.0088500976562,594.2991743934105,584.6216513030794,586.4380649074551,529900
2024-06-18,598.4481201171875,599.6590827648034,591.0435521245487,593.624261405943,462200
2024-06-20,598.7557373046875,600.830227708327,595.7879735020565,598.5274664218526,531600
2024-06-21,598.5970458984375,601.8129517949642,596.4233227526069,600.3538474788267,1166400
2024-06-24,603.291748046875,605.0386745080199,600.065907423937,601.3165507123222,567000
2024-06-25,599.9270629882812,607.6194538251513,599.8774467765925,607.6194538251513,584300
2024-06-26,595.1030883789062,602.4481037248601,591.768079926433,598.47783825817,814000
2024-06-27,588.7904052734375,595.7483054857399,579.3411536843134,595.122983802257,812200
2024-06-28,579.6984252929688,588.4131868656539,578.0011756181617,588.4131868656539,1240800
2024-07-01,581.9813842773438,589.6240967592265,578.6066344317893,582.0607459672457,768400
2024-07-02,580.4826049804688,581.7729291404022,571.2715600218829,581.3858137179891,554400
2024-07-03,579.0136108398438,580.5422019356381,574.4180233578855,576.6016816508431,313900
2024-07-05,583.3908081054688,583.5297819341426,574.9241880530913,578.1798347631772,457300
2024-07-08,585.1477661132812,587.4107862629844,583.1725078618806,583.1725078618806,420900
2024-07-09,582.4478759765625,588.3834035526021,581.5744127142193,587.0533985268369,530600
2024-07-10,582.4578247070312,584.0062258746567,580.482627255282,582.4478893499559,398600
2024-07-11,570.953857421875,582.0507406875629,566.7652569786347,577.1573964063675,1192300
2024-07-12,572.373291015625,577.9416343421207,569.425398002871,571.7678400750277,594400
2024-07-15,573.96142578125,582.7158682357118,573.3559748488392,575.9564938326962,860200
2024-07-16,579.6091918945312,579.8077173012664,574.5371918631964,574.5371918631964,703000
2024-07-17,577.7332153320312,582.7258535670705,575.5198115734112,581.6141234276345,741900
2024-07-18,574.1302490234375,581.0087277867387,573.2369754978839,576.68115226796,788200
2024-07-19,575.8175659179688,583.5893780011597,573.8026269928482,582.1997607713217,562000
2024-07-22,578.6661376953125,580.5817833342054,575.6388226761443,575.9167097304943,461600
2024-07-23,581.3858032226562,588.0955614309157,579.5693898422684,582.0309955816974,568400
2024-07-24,585.6041870117188,587.0037394331532,579.2815444692794,584.155078972557,691600
2024-07-25,591.3015747070312,596.0063298504211,587.9665660713937,588.7010555300399,733100
2024-07-26,595.6986083984375,598.6862428773811,589.6241070357219,592.7903961922226,634100
2024-07-29,602.199951171875,602.825272818012,593.703585651068,596.9294262840365,686600
2024-07-30,605.1876220703125,611.5698780272875,601.1677398299225,601.6243422328436,750200
2024-07-31,612.4332885742188,616.4531700435714,603.2222440692642,608.6813588151961,664700
2024-08-01,624.41357421875,626.6765939307636,616.0164413245591,616.3836860172167,880900
2024-08-02,625.6939697265625,632.7709725260502,616.6715151054382,626.1505720489763,881700
2024-08-05,608.3936157226562,623.2821124256427,601.9220631030281,621.3764018104658,1153100
2024-08-06,609.7533569335938,621.0983828495505,606.1106554544351,608.3935459039542,714400
2024-08-07,612.919677734375,620.5227095831738,606.021329246388,611.97672755289,873500
2024-08-08,543.43994140625,573.2069926839415,531.7177367583431,569.3161500600401,4088400
2024-08-09,537.1273193359375,545.9015721861095,528.4621736662835,544.422657976888,1742100
2024-08-12,546.904052734375,550.1894448928792,534.0006903286638,535.9858230064656,1128200
2024-08-13,547.6484985351562,552.581524349982,545.7129819836276,545.9115073753256,983400
