Price,Close,High,Low,Open,Volume
2024-05-30,352.333984375,353.7053470047672,349.60103427797094,349.7283804317106,697600
2024-05-31,357.447265625,357.6921528999704,349.4737216031002,352.9021434526857,1175000
2024-06-03,358.9067687988281,359.004729683301,353.4115129334394,356.07588756639103,585700
2024-06-04,361.6690979003906,361.93356537965747,357.77048195786347,358.7010655036502,701600
2024-06-05,363.0698547363281,364.40205700849623,357.799875986972,363.4127028875566,640000
2024-06-06,362.8935546875,363.2167927359628,359.6708297924074,363.2167927359628,395700
2024-06-07,363.4714660644531,366.10645538566257,362.3449906419594,363.1384229765354,400000
2024-06-10,366.15545654296875,366.32199304988,362.4331817686774,363.1090730666964,582700
2024-06-11,369.1920471191406,369.3291983410043,364.0102240477562,365.9301617930516,668000
2024-06-12,371.5919494628906,373.0025025295155,369.58385591288584,372.21884532946524,679800
2024-06-13,369.0059509277344,373.7959606071363,365.59713902677856,371.0630101158612,573600
2024-06-14,368.691650390625,369.33001196890183,363.37846438240746,364.124872981187,593700
2024-06-17,375.96905517578125,376.0672715686845,369.0943272726454,369.2710987970102,538200
2024-06-18,376.7350769042969,377.74664276236683,372.96380137601375,376.60739859682815,598200
2024-06-20,377.71722412109375,378.76808264912086,375.7431853871375,376.5681491936501,879200
2024-06-21,379.1314697265625,379.4260889637679,375.998555294713,378.9939607682412,1043900
2024-06-24,381.2134704589844,383.90442567439874,378.6305322911102,379.2590932014915,702400
2024-06-25,383.3741149902344,384.64103758168255,380.47692608289043,381.73401804317314,666100
2024-06-26,377.3538513183594,380.43764246162976,373.90665649923636,380.43764246162976,658800
2024-06-27,379.4849853515625,381.0268958480534,377.27525131810455,378.974302053547,611900
2024-06-28,379.1412048339844,382.89284898675055,378.41445752690566,379.8286895638496,1737700
2024-07-01,379.4555358886719,382.11702946435315,377.77614636010634,382.11702946435315,427800
2024-07-02,379.8385314941406,381.22330165365514,378.1001883291548,380.1429813194842,368100
2024-07-03,378.89569091796875,381.38041270603094,378.1689435877523,379.40640415233395,277100
2024-07-05,379.946533203125,380.2509830161777,377.62878237195827,380.2411823576949,859700
2024-07-08,383.58038330078125,384.4937328677053,381.0563687169084,381.3608185725498,696500
2024-07-09,383.72772216796875,385.31872604363275,382.6670629080058,384.2187742269485,627100
2024-07-10,384.0517272949219,385.4954212613198,381.0366910280754,385.4954212613198,636600
2024-07-11,381.7339782714844,385.7704110303279,379.6126301898797,383.374075047669,604900
2024-07-12,383.1777038574219,387.44003166112657,381.8813193720271,382.3330788242941,482600
2024-07-15,387.3320007324219,387.5382341749816,383.07947374055624,383.35446165444745,535000
2024-07-16,388.98193359375,391.7416434014173,387.67571850613126,388.48105096917374,514400
2024-07-17,386.6641540527344,388.95247313664476,384.10087702153135,387.99000043537933,523800
2024-07-18,387.4007568359375,388.6382175351156,385.3678242219927,386.93916673159623,397300
2024-07-19,383.2071533203125,389.74796940604256,381.8125524850427,389.74796940604256,809300
2024-07-22,389.0604553222656,389.1881336251318,383.776731526753,385.24988738179485,596500
2024-07-23,389.4533386230469,392.4684051690542,388.7265912363435,389.22747387930735,444700
2024-07-24,383.60980224609375,388.28459658686717,382.53931255563435,387.9801467653344,541700
2024-07-25,378.7484436035156,387.9704155723899,378.27705281296386,386.1142244202757,827600
2024-07-26,386.6641540527344,388.7658709805684,378.6993050689621,378.6993050689621,408100
2024-07-29,388.3435363769531,390.631825270934,386.87038053055113,387.05695269737754,351200
