Price,Close,High,Low,Open,Volume
2024-05-30,57.54875946044922,58.620796174133396,57.34409922411773,58.47460816663063,2698000
2024-05-31,57.529266357421875,58.18223473577281,57.04197796552715,57.73393030748136,6568600
2024-06-03,57.246646881103516,57.821647382122876,56.81783067970322,57.79240754802649,2599100
2024-06-04,57.91910171508789,57.977577663680215,57.24664503599633,57.24664503599633,2495400
2024-06-05,58.19198226928711,58.35766226542774,57.34410145878979,58.10427020491044,1627900
2024-06-06,57.753421783447266,58.26995003562817,57.665709719319615,58.05554194160155,1779200
2024-06-07,57.285621643066406,57.83138597542712,57.11019752615458,57.431809646398044,2821300
2024-06-10,57.79240798950195,58.114020143008965,56.79833913009266,56.99325524878941,1909100
2024-06-11,57.5195198059082,57.655959955065114,57.13943547105245,57.47079171231148,1620100
2024-06-12,58.036048889160156,58.269948961761855,57.6267284092516,58.17248904912967,2324800
2024-06-13,57.6949462890625,58.182234680494254,57.49028605691286,58.04579452572783,2195300
2024-06-14,57.34267044067383,57.636236593849446,57.186103567642895,57.50902484299659,2475800
2024-06-17,57.372032165527344,57.81237768446874,57.02953954730675,57.19589395795078,1742000
2024-06-18,57.724308013916016,57.9885115898379,57.07846917009274,57.32310515234169,1795300
2024-06-20,57.95915603637695,58.027653812270444,57.098036340053156,57.831944281353834,2418600
2024-06-21,58.957275390625,59.03556070158343,57.49924320324142,57.92980494781463,3093500
2024-06-24,58.81048583984375,59.78902972225612,58.79091824710233,58.986624037305866,2084300
2024-06-25,58.624568939208984,58.87898872828632,58.399504274642766,58.79092335475297,1328800
2024-06-26,58.477787017822266,58.820279652965056,58.16465324062543,58.223367223668234,1420400
2024-06-27,58.88877487182617,59.27040641288121,58.19400956719527,58.448429350282325,1973100
2024-06-28,58.9670524597168,59.27040240579377,58.41907027693085,59.12361933091973,4045700
2024-07-01,58.20379638671875,59.27040949080373,58.184225058872805,59.08448747554088,2074000
2024-07-02,58.673492431640625,59.04534016570519,58.27228957454556,58.40928512581966,1842100
2024-07-03,58.84962844848633,59.299757738186976,58.79091820460717,58.85941597769863,1162100
2024-07-05,59.0844841003418,59.15298187746512,58.663709907813384,58.83006058572751,825800
2024-07-08,59.143192291259766,59.55418267255846,58.97684161912968,59.10405337201365,1097700
2024-07-09,59.5052604675293,59.72053760370626,59.162767836547125,59.3976200330163,1502500
2024-07-10,60.30766677856445,60.337021903572484,59.466118355076325,59.691183023452375,1631700
2024-07-11,60.86542892456055,61.36448465141223,60.669719405714325,60.87521272072099,2502900
2024-07-12,61.354705810546875,61.76569247375341,60.80671986008926,61.07092717194299,2121700
2024-07-15,61.64826965332031,61.853762989614296,61.25685057508028,61.452560114200296,2339700
2024-07-16,61.94183349609375,62.24518347523104,61.78526660782752,61.84398059074576,1829300
2024-07-17,62.12775421142578,62.23539090545302,61.521054302278955,61.59933960649742,2728900
2024-07-18,61.13942337036133,62.14732240844978,61.07092559492904,62.07882463301749,1895100
2024-07-19,61.16878128051758,61.66784079037733,60.875218839167175,61.62869813610422,1506200
2024-07-22,61.6776237487793,61.89290461150488,61.21771063229589,61.74612152640127,1833200
2024-07-23,61.775482177734375,62.08861595105975,61.49170352914293,62.02011817144788,2275100
2024-07-24,61.384056091308594,62.029894891714164,61.090493678914896,62.000539770329375,2988900
2024-07-25,65.8168716430664,66.31592370861799,63.33136898292772,63.605360108885044,7139200
2024-07-26,65.52330017089844,66.20828539623619,64.83832241125833,66.1495676841973,3629900
2024-07-29,66.46269226074219,66.93239656368763,65.36672799669718,65.51350359227705,16151800
2024-07-30,67.66631317138672,68.50786153499527,66.79540968485887,66.86390746023642,14987600
2024-07-31,66.22785186767578,67.95987129667571,66.1887092155456,67.64673754533175,6389400
2024-08-01,65.87557220458984,67.05960937657447,65.58200606098826,66.37463166243367,3931200
2024-08-02,65.42545318603516,65.875582535303,64.81875321144025,65.20038477855208,3770300
2024-08-05,63.01823043823242,64.8676778643652,62.94973266192001,64.31969565386592,3940700
2024-08-06,64.76982879638672,65.49394925534082,63.57600393943381,63.8891377162003,3715500
2024-08-07,65.36673736572266,66.14956802857283,65.02424101842192,65.18081163041056,2834900
2024-08-08,66.58013153076172,66.63884177898255,65.32759646406463,65.59180004675628,3027900
2024-08-09,66.62905883789062,66.7073441513753,66.00279126141008,66.5899236468467,1651700
2024-08-12,66.52140808105469,66.94218219642782,66.15934420225108,66.6290410262,1661900
2024-08-13,67.44124603271484,67.49017621561646,66.50184475344618,66.83455357264214,2004900
2024-08-14,67.81309509277344,68.00880088602257,67.35317826637075,67.51952893720227,2103600
2024-08-15,68.28279113769531,68.46871686496897,67.61738099690777,68.1360080617265,2533600
2024-08-16,68.33171844482422,68.34149850796614,67.79351634413638,68.28278826632639,1802700
2024-08-19,68.4687271118164,68.57636755258956,68.13601825878163,68.13601825878163,1848700
2024-08-20,68.58614349365234,68.6840038635245,68.10665903721056,68.56657589909673,2020700
2024-08-21,68.7329330444336,68.96778899536822,68.41001917687127,68.48829702815074,1530600
2024-08-22,69.11456298828125,69.12435051909536,68.56658071386826,68.56658071386826,1750100
2024-08-23,68.84056854248047,69.45705603726421,68.21430098305122,69.320053009547,1343200
2024-08-26,69.07540893554688,69.28090972024943,68.74270759973767,69.05584134284523,1301300
2024-08-27,69.52555847167969,69.63319891557026,68.97756872122801,69.01671137952447,1516000
2024-08-28,69.42768859863281,69.79954006874792,69.20262767632937,69.46683125157638,1457900
2024-08-29,69.66255950927734,70.21054183703039,69.44727860460314,69.68212710711168,1776000
2024-08-30,70.533447265625,70.59215751156891,69.6136135954499,69.98545759592399,3073700
