Price,Close,High,Low,Open,Volume
2024-05-30,99.03314208984375,99.80105836682867,98.5649002832724,98.61172732185071,1932400
2024-05-31,100.6719970703125,100.76564401071951,97.98428629732929,99.17362458938949,5262000
2024-06-03,98.78966522216797,100.90612042134163,97.81572129993587,100.78438011036401,2562100
2024-06-04,99.2110824584961,99.88535184523604,98.4337992962929,98.77093398966288,2558200
2024-06-05,103.02257537841797,103.05066874666957,99.34219409657963,100.49406506371774,3631100
2024-06-06,102.17037200927734,103.26605624248722,101.75832403261259,103.17240929982722,2655700
2024-06-07,100.83118438720703,101.99242915964761,100.77499765927698,101.67402103017112,2160700
2024-06-10,100.60645294189453,100.9435876748509,99.96964368462187,100.20376463001911,2128500
2024-06-11,99.26726531982422,100.54088363513452,98.69600973083342,100.54088363513452,2634200
2024-06-12,99.9415512084961,100.2037655265183,98.56491889407525,100.14757878545763,2583500
2024-06-13,100.29740142822266,100.34422847048448,98.2652335426012,99.59503866311633,2328100
2024-06-14,99.9415512084961,99.98837111111189,98.24651783499237,99.43584910453716,2147600
2024-06-17,100.9061050415039,101.25260653581715,99.43582611694649,99.92279443143826,1679400
2024-06-18,100.85928344726562,101.6553002435111,100.22247429715107,101.1121380268363,1725700
2024-06-20,100.41915893554688,101.2713554605785,100.21313136065011,100.7656533616876,2043000
2024-06-21,99.22981262207031,100.66263154896168,99.12679884283465,100.41915092968073,4863100
2024-06-24,100.1007308959961,101.76767055189485,99.40773503625452,99.98835029246929,4360100
2024-06-25,99.71678924560547,100.08201732334253,98.69601827964016,99.91344996863283,1950000
2024-06-26,97.6658935546875,99.4452141525513,97.13209808980878,99.4452141525513,2487000
2024-06-27,97.3662109375,97.69397880187405,96.63575479837966,97.3943043051887,2305900
2024-06-28,96.4016342163086,98.42443528990462,95.31530969647096,97.85317966219752,11403400
2024-07-01,95.37150573730469,97.93747646598112,94.71596994227308,97.21637994664204,2163700
2024-07-02,94.50057220458984,95.54006252305967,94.13533699375013,94.69723292131675,2708600
2024-07-03,95.52133178710938,95.58688535646527,93.56408439862415,94.15406652282714,1860100
2024-07-05,93.8543930053711,95.52133276735843,93.14266342734389,95.52133276735843,2214400
2024-07-08,94.84706115722656,95.14673563383695,93.99486476694204,94.71595402025972,2609200
2024-07-09,94.90325164794922,95.76482205403353,94.48183685454973,94.81897154719067,2001900
2024-07-10,95.0531005859375,95.55880266810617,94.02296989032163,94.90325975649316,1865200
2024-07-11,96.67321014404297,97.78762082689609,95.4089515031743,95.59625251968971,1822400
2024-07-12,96.56082916259766,97.656513311985,96.43908886093347,97.03843782187029,1936400
2024-07-15,97.90937042236328,98.53681276565136,96.18623675662484,96.72939899923395,1938500
2024-07-16,101.97371673583984,102.04863715189317,97.78763315751473,98.25587504064185,2650100
2024-07-17,102.27338409423828,103.32224841113279,101.25262028999931,102.07672337447124,3922400
2024-07-18,102.99447631835938,106.0193145463485,102.17036612290212,102.47940744619859,3485100
2024-07-19,100.96229553222656,102.95701019073236,100.80309503355606,102.95701019073236,4135800
2024-07-22,102.1329116821289,102.25465913776588,99.85725596865133,101.5148361454629,2868300
2024-07-23,90.93256378173828,96.04576381056594,89.45291785449416,92.356022974592,7686800
2024-07-24,92.61824798583984,92.77744851491562,87.88900200241521,90.00545736209637,7612500
2024-07-25,91.40079498291016,94.26643956494485,91.07302716244287,93.49851617870344,5215300
2024-07-26,92.9366455078125,93.89186293553037,91.21351883438234,91.66302703405803,3091700
2024-07-29,92.07508087158203,92.95537787199508,91.63493237137551,92.92728450301234,2135100
2024-07-30,90.88573455810547,92.95536241847677,90.82018099310919,92.32791298802357,3219400
2024-07-31,92.39348602294922,93.11457533410031,91.2509747564885,91.68175640461565,2878400
2024-08-01,90.18336486816406,93.1520158800208,89.05021353367279,92.00950485468738,4128200
2024-08-02,88.3666000366211,89.70577197602708,87.28027554544268,89.35927044457118,4074100
2024-08-05,86.0909423828125,87.0836127672341,84.32098885276108,87.0836127672341,4398400
2024-08-06,86.41870880126953,87.94518170087716,85.59460577358173,86.10966748658544,3397200
2024-08-07,85.81936645507812,87.62678029784821,85.63207257134385,87.07425833946952,2223400
2024-08-08,87.35519409179688,87.59868184235349,85.65079412750714,86.15649615798475,2338500
2024-08-09,86.96187591552734,87.80471266442719,86.01602538927287,86.99933612045662,2217400
2024-08-12,86.31570434570312,86.97124724864621,85.56652164280175,86.62474569374184,3263700
2024-08-13,86.79331970214844,86.99934728329296,85.71636189285944,86.737132959947,2002600
2024-08-14,87.7391586303711,89.00341017466737,86.69966116966441,86.77458157912878,3174700
2024-08-15,89.26113891601562,89.88119992260005,88.05859027605953,88.09616364927228,2260200
2024-08-16,89.41145324707031,89.43024710129218,88.15253738890391,88.90412669940834,3222500
2024-08-19,90.16303253173828,90.28516388986972,89.34567205507867,89.50538394673222,1507300
2024-08-20,89.89998626708984,90.26638755122647,89.58995220581896,89.79664157999954,1601700
2024-08-21,90.21001434326172,90.341549811264,89.12960432947935,90.16304404617605,1255200
2024-08-22,89.51478576660156,90.56701925949368,89.21414864974014,90.55762233366087,1590600
2024-08-23,90.6233901977539,91.27164191948783,89.90937432800021,90.17243808783388,1771600
2024-08-26,90.069091796875,91.39377165987156,89.71208028448595,90.801894338246,2244600
2024-08-27,88.65045928955078,89.83422113101045,88.39679245393211,89.80603035213258,2186600
2024-08-28,88.81017303466797,89.8530096743263,88.4061912087845,88.80077610818097,3514500
2024-08-29,88.92292022705078,89.72148700242181,88.01161183002827,89.39266623229906,2131100
2024-08-30,90.36034393310547,90.43550501593394,88.67865233553412,89.37387443230905,2352400
2024-09-03,89.77783966064453,90.05969008515822,88.31223465578304,89.73086936839495,4013500
2024-09-04,89.2517318725586,90.4542803762113,88.8759336732285,89.26112879867432,2302200
2024-09-05,86.96878051757812,88.75381688175632,86.17021369269084,88.7162363388756,2555700
2024-09-06,87.60762786865234,88.75380924069161,86.29233765208672,87.29759379239484,3980600
2024-09-09,89.22355651855469,89.36448175231375,87.79552466250372,88.28406451716779,2815500
2024-09-10,88.8477554321289,89.4678235736604,88.20890060498506,89.4678235736604,1894200
2024-09-11,88.54711151123047,88.7350070239934,85.94472210391656,88.7350070239934,3010900
2024-09-12,89.3175048828125,89.37387210959126,87.71097440982139,88.58470226366798,2120300
2024-09-13,89.36447143554688,90.0502965034407,88.86653471138229,89.63692494462603,1552400
2024-09-16,89.90937805175781,90.30397012397377,89.23294985886228,89.83422414216155,2087700
2024-09-17,92.0608139038086,93.33852352548554,90.26638801179838,90.36973269941598,2777800
2024-09-18,90.49185943603516,92.46479099062554,90.26638338721881,92.07020611325834,1767600
2024-09-19,93.49823760986328,93.56400176098927,91.85412666395861,92.65270057188765,2755900
2024-09-20,92.9251480102539,93.16941074541785,92.42721127837105,92.88756747382382,4183100
2024-09-23,92.81240844726562,93.74250344921491,92.53055800170301,93.49823354091096,1832200
2024-09-24,93.16941833496094,93.64856125378232,92.3426679694155,92.86878118678487,1592700
2024-09-25,92.18295288085938,93.50763280551907,91.24346092916281,93.50763280551907,3085600
2024-09-26,91.89170837402344,94.27801886605232,91.5910712267937,93.14123442909751,3107100
2024-09-27,92.19234466552734,93.71432424111313,91.51591646635524,91.95747167244184,2107700
2024-09-30,92.70906829833984,92.78422937653505,91.1776989608257,91.88231794145725,2489500
2024-10-01,92.1171875,92.70906484126795,91.5065163060066,92.47419185648238,1520000
2024-10-02,91.99504852294922,92.67148386275474,91.13071766331089,91.81654992943444,1735300
2024-10-03,95.12356567382812,96.25095321471217,92.2393255001072,92.2393255001072,4045600
2024-10-04,97.15286254882812,97.5756310442516,95.63088306334555,96.05365155876902,2796300
2024-10-07,96.74889373779297,97.65080523890353,96.11942862151588,96.26035386151092,2118000
2024-10-08,96.57977294921875,97.19983389371981,96.05365259609908,96.69250739308009,1690800
2024-10-09,97.49108123779297,97.67898393758182,96.38248039618159,96.83343970791974,1781200
2024-10-10,97.35017395019531,97.62262751923592,96.589180475373,96.98377260473697,2403400
2024-10-11,100.3377456665039,100.9859902543368,96.56098391797691,97.19983874685559,3358900
2024-10-14,101.67182159423828,101.81274682253246,99.70827966025043,100.1028717330251,2721100
2024-10-15,99.9713363647461,101.79394577385136,99.88677836664473,101.26783260434728,2574300
2024-10-16,100.55382537841797,100.61958953024619,99.83041970830743,100.52564176588514,2903200
2024-10-17,101.0517578125,101.47453351560551,100.46927735648443,101.06115473952595,2440700
2024-10-18,103.42866516113281,103.73869922437284,102.34825515465258,103.3441143262972,2997500
2024-10-21,102.97769927978516,103.96416856091534,102.61129804228052,103.259549693752,2674700
2024-10-22,98.4493637084961,100.52564008755711,93.95859327011703,99.7928375029185,7366800
2024-10-23,97.51927185058594,100.35653451883654,97.44411077079988,97.70716738229602,3243300
2024-10-24,98.49633026123047,98.93789261409775,97.0964892959048,98.13932590909,2007700
2024-10-25,99.4921875,100.95779247981883,99.26671146489416,99.54855471683797,2989700
2024-10-28,100.5914077758789,100.90144185497691,99.96194985850181,100.6853555419754,1579900
2024-10-29,100.21561431884766,100.78870503742472,99.79284576739167,100.37532624559721,1993200
2024-10-30,98.55270385742188,100.20621164385942,98.48693970972147,99.22913918677153,2343400
2024-10-31,97.97021484375,99.04123504352943,96.82403357120427,98.48693825932534,2413300
2024-11-01,97.09649658203125,98.32723597376716,96.71130858999551,97.69777088746882,1845600
2024-11-04,98.47754669189453,98.86274183496623,97.1716534444767,97.20923398290479,2753300
2024-11-05,101.53089141845703,102.05700459951319,98.03598033228789,98.41177853350851,3414000
2024-11-06,108.99046325683594,110.70033832117095,105.35462682559537,106.70749752889508,4622400
2024-11-07,105.8995361328125,109.15957441948048,105.58010513539514,108.98106865128388,2386700
2024-11-08,107.45907592773438,108.1543050620792,105.4767475378064,105.87133956488866,2451400
2024-11-11,109.38504028320312,109.86418315076189,108.04156660308074,108.30462318362147,1927100
2024-11-12,109.72327423095703,110.1178591603725,108.47374812005273,108.9810746726249,3690000
2024-11-13,110.01526641845703,110.84414595401138,109.26173434161528,110.66518046886321,2628800
2024-11-14,108.3763427734375,110.41087521080728,108.1691210785704,109.90224210146484,1713700
2024-11-15,105.73897552490234,108.59296591032702,105.40930797292837,108.11258908532858,2528700
2024-11-18,105.38105773925781,106.67147910218908,105.3245453479314,106.36064657746472,1912900
2024-11-19,103.96817779541016,104.85357681142814,103.77979838980423,104.21307677166882,1636800
2024-11-20,103.60083770751953,104.52391408452112,102.80021441740794,103.77980318145782,1457000
2024-11-21,107.42500305175781,107.867695393973,104.39204705259209,104.96661360827076,1620500
2024-11-22,108.08433532714844,108.34806937466666,106.68088932501858,107.06706926996631,1802000
2024-11-25,109.77035522460938,109.89280111935633,108.6965768054016,108.89437733670685,2976400
2024-11-26,109.0921859741211,109.5348855140288,107.9336317061453,109.10160710094434,2131300
2024-11-27,109.43126678466797,109.6102322503303,108.31981104476014,108.90379870003838,1685400
2024-11-29,110.2036361694336,110.63691456040365,109.4501041587468,109.86454748324591,1069500
2024-12-02,109.48778533935547,110.33550708472238,108.96031722500008,110.20364005613354,1651800
2024-12-03,110.06234741210938,110.70284746179634,109.61964789723861,109.96815770784647,1862100
2024-12-04,111.53174591064453,111.90850476757193,110.38261271285815,111.23032732715933,2046300
2024-12-05,110.78762817382812,111.32451741693959,109.82687446328289,110.92890914342526,2029000
2024-12-06,109.14868927001953,110.20363261370039,108.3763222177823,109.93047744829516,1916400
2024-12-09,108.1596908569336,109.69500389547837,108.02782383208748,109.13927960308604,1870000
2024-12-10,108.66832733154297,109.86455171945293,106.87869412681674,108.1691082231409,1875700
2024-12-11,109.12044525146484,110.07177787349347,108.9509008949272,109.5348886088267,2218300
2024-12-12,106.24761962890625,109.17696495651836,105.22093236138043,109.05451186285465,2166000
2024-12-13,106.44541931152344,106.95405237758271,105.23977375621898,106.04981102489,1484900
2024-12-16,105.80491638183594,106.86927374817348,105.14557404589306,106.73740671822773,1971000
2024-12-17,105.17383575439453,107.27429425958069,105.00429140627158,105.61652809862451,2955600
2024-12-18,101.51921081542969,105.6636224646504,101.4626984303093,105.230344077562,2809000
2024-12-19,101.264892578125,103.18639261965961,100.55845905636433,102.33867095630413,3183100
2024-12-20,102.04974365234375,103.43534149690142,100.54786922630339,101.51681856116898,6356600
2024-12-23,101.4489974975586,102.04974877664003,100.78042744982776,101.75906100458515,1897500
2024-12-24,101.91410064697266,101.98192681090947,100.54787841160588,101.44900167105064,978900
2024-12-26,102.15634155273438,102.44702934684918,101.11956592938822,101.91410418847128,940800
2024-12-27,101.32303619384766,102.46639675594962,100.17967563174568,101.29396889529798,1640100
2024-12-30,100.3928451538086,100.89669557519977,99.4529630789568,100.88701140406516,1608600
2024-12-31,100.79011535644531,101.23583859478099,100.18937144759684,100.9936012399234,1311400
2025-01-02,100.208740234375,102.32105011795625,99.73395712167694,101.71061468734446,1371400
2025-01-03,101.64279174804688,101.88502909377983,99.56924065997256,101.04204046933019,1937100
2025-01-06,103.9101333618164,105.28604715162726,101.87534106554338,102.35012420975771,2227000
2025-01-07,106.15808868408203,107.62120427611531,104.35584229720577,104.42366845617435,3220100
2025-01-08,105.13101196289062,107.09797810068706,104.60777838952401,105.90617445509984,2512500
2025-01-10,103.27062225341797,104.05546885186635,101.92378326453893,103.5419268853509,2561200
2025-01-13,104.80157470703125,105.15038970342896,102.70864037365975,103.37721785112524,2169300
2025-01-14,106.77821350097656,107.97002443283401,106.0418173307606,106.82666392460773,1836000
2025-01-15,106.22592163085938,108.4545082407997,106.17747859564167,108.10568586024387,2062900
2025-01-16,106.08058166503906,106.59412365504315,105.05349029253378,106.05150697386203,1891400
2025-01-17,106.90418243408203,108.25102142500113,106.31312274540568,108.00878409005169,1981100
2025-01-21,106.69102478027344,107.93127889637272,106.40033698759494,106.97202100852994,2505600
2025-01-22,106.42940521240234,107.34022007103833,106.09996594417095,106.79761073865828,2135800
2025-01-23,106.64256286621094,107.29176454761334,106.30343207293916,106.92355906420666,1359400
