Price,Close,High,Low,Open,Volume
2024-05-30,78.30172729492188,78.67954164739984,77.2344012087059,77.78223165948849,2087700
2024-05-31,79.5674057006836,79.60518786064175,78.44341706832196,78.64176800344461,2224200
2024-06-03,78.97234344482422,80.1341140981168,78.33006121481694,79.93576318673048,1309100
2024-06-04,78.80231475830078,79.22735132819105,77.7916656820165,78.50951210820786,1605900
2024-06-05,78.25448608398438,79.6240620059179,77.95223608849012,78.84954594207589,1409300
2024-06-06,78.16948699951172,78.60397094737681,77.2532896112317,77.45164050876518,1018200
2024-06-07,78.4363784790039,78.89389611340285,77.60711776750226,77.82635011839753,911000
2024-06-10,78.90343475341797,78.94156243733838,77.25445423850512,77.95979821075231,991400
2024-06-11,76.10110473632812,78.88436722734463,75.94860128691036,78.32199303184497,1703700
2024-06-12,79.65642547607422,80.32364164150142,77.04474142154528,77.52132647459638,1965100
2024-06-13,78.80812072753906,79.32283356240582,77.98839368743043,79.01781935716392,1552500
2024-06-14,77.82635498046875,78.67467594968792,77.31164215553036,78.08370775688188,1033600
2024-06-17,78.2362060546875,78.25526625756817,76.68253408786236,77.3878852203337,888300
2024-06-18,79.01781463623047,79.01781463623047,77.90260719670358,78.38871878494135,1064300
2024-06-20,78.31246185302734,78.89388894556096,77.84540325053507,78.43637135272942,1153100
2024-06-21,78.88436889648438,78.97015072507605,77.85494332071461,78.4745054138415,1878200
2024-06-24,79.5992431640625,80.1997377549464,78.87483179656752,79.1607857572425,803800
2024-06-25,78.21714782714844,79.38001668734918,77.40695457487948,79.1989120140718,1062300
2024-06-26,78.71279907226562,78.80811464052064,77.77868905029841,77.77868905029841,825500
2024-06-27,78.67467498779297,78.96062170563238,77.43555072748605,78.45544262588191,737000
2024-06-28,80.04724884033203,80.37132326729126,78.84625216842772,79.26564944765742,1369100
2024-07-01,79.90425872802734,80.8669553834652,79.69456012280756,80.07582965301522,808700
2024-07-02,80.28553009033203,80.85743076263844,79.44673565031178,79.44673565031178,728600
2024-07-03,80.44756317138672,81.28635029644717,80.00910576927936,80.78117127384762,653800
2024-07-05,79.2370376586914,80.22833555874428,78.80811396914207,79.99957674245874,1598600
2024-07-08,79.01781463623047,79.81847415011279,78.66513902819457,79.24657345846659,770000
2024-07-09,79.99957275390625,80.22833155878652,78.7223209430929,79.04640258277529,727900
2024-07-10,81.4007339477539,81.41979415141917,80.09488819728958,80.2759928566103,743400
2024-07-11,82.79236602783203,83.44052206938797,81.7629404432235,82.08702210005731,1483700
2024-07-12,85.09902954101562,85.52796047033347,83.0783134839923,83.4023878432843,1137800
2024-07-15,86.10939025878906,86.15705167646102,85.1657538201971,85.59468476291077,1076000
2024-07-16,86.50972747802734,87.24366531609269,85.41358031780834,85.92829308709669,2705300
2024-07-17,82.12515258789062,88.13012082574748,79.14172503825992,87.69166338149344,4875800
2024-07-18,82.19187927246094,84.51760989065617,81.51512195091415,83.72647678572532,2187300
2024-07-19,81.48651885986328,82.74470324066898,81.19103842313295,82.42062886130172,1461400
2024-07-22,83.05924987792969,83.116437762325,81.1529094955634,81.70574995175637,1174300
2024-07-23,82.40156555175781,83.77413304463198,82.27765603669464,82.91627836158563,1307400
2024-07-24,82.40156555175781,83.85038841026098,81.90592021939321,82.13467904416827,996600
2024-07-25,83.85991668701172,84.851207287176,82.53500342986624,82.72564183152203,948400
2024-07-26,85.24201965332031,85.45171828146451,84.34603725019957,84.34603725019957,776700
2024-07-29,84.45086669921875,85.5279535318527,84.3269572081495,85.25153333905773,743000
2024-07-30,84.78448486328125,85.84250434810873,84.13632884800056,85.21341580886912,960000
2024-07-31,84.49854278564453,85.33732997446913,84.10773949868795,85.10857115426455,931900
2024-08-01,82.82095336914062,84.94652599355047,82.39202971246648,84.50806859922925,714900
2024-08-02,80.91461181640625,82.39202842789138,79.6468937972208,82.10607447982619,1366000
2024-08-05,78.61748504638672,79.52299387074183,77.0256852096409,78.93202570058797,1417500
2024-08-06,79.20843505859375,80.63819023030884,78.61747424176913,78.61747424176913,1248800
