Price,Close,High,Low,Open,Volume
2024-05-30,211.14720153808594,211.33024887176984,208.2088449452969,208.32446229828628,906100
2024-05-31,216.6000518798828,217.1588226207703,210.0682363953784,210.91601381238192,1461200
2024-06-03,218.3533935546875,218.45936755517354,215.1453022768301,217.0817202490907,877300
2024-06-04,219.5154266357422,219.80593480632487,216.91056084008756,218.34371576554037,790900
2024-06-05,217.0557861328125,219.5735036617691,216.06807913643567,219.5735036617691,709300
2024-06-06,215.0125732421875,217.96604569933123,214.87700474132805,216.48447037713197,865300
2024-06-07,214.87701416015625,216.85245786025163,214.26696326747714,214.49935797864669,567900
2024-06-10,214.41220092773438,214.9835242697656,213.68593793421243,214.78017890606017,572900
2024-06-11,213.2501678466797,214.1700979508642,211.87511178369252,213.28889536885427,595800
2024-06-12,212.03976440429688,213.90867425493073,211.60400952300722,213.6375372276456,537900
2024-06-13,212.26248168945312,212.53361871769684,210.0933854635036,211.66210895203636,512400
2024-06-14,210.58721923828125,211.62334676116285,208.5536769416867,210.45165073689884,434600
2024-06-17,213.70533752441406,214.17014176488365,209.83193437682647,209.87066190692377,557400
2024-06-18,215.40960693359375,215.69043690673843,212.9790520334343,213.72468619816115,585800
2024-06-20,217.00738525390625,217.41409075132668,214.96416480381382,214.96416480381382,553900
2024-06-21,218.3727569580078,218.62453759185382,215.38055689711487,217.66586509745466,796500
2024-06-24,218.3533935546875,220.90983868160694,217.84016889186393,218.8181977298024,572500
2024-06-25,217.40440368652344,218.79883101600046,215.61296381184536,217.98541999909173,583000
2024-06-26,216.40699768066406,216.84275251508458,214.50903869380988,216.69750582889714,598000
2024-06-27,216.1165008544922,217.40440905097273,215.3708814585237,217.40440905097273,825300
2024-06-28,217.47219848632812,219.08934235625244,216.43605616155705,217.34630816907512,3463300
2024-07-01,214.93515014648438,219.33145627868285,214.85768030935333,218.45025350416017,613200
2024-07-02,216.52320861816406,216.62003481647199,214.75112517710352,214.9544705366509,496300
2024-07-03,217.47219848632812,218.2662383641285,215.5645464558978,216.46510550002176,422200
2024-07-05,216.9783477783203,217.04612464366647,214.74144525643473,216.99770415364262,483200
2024-07-08,218.84725952148438,219.3798553648722,217.8304883251729,218.09194715299225,645400
2024-07-09,218.8085174560547,219.66065597299632,217.68522716570186,218.90534365469037,579300
2024-07-10,220.07704162597656,220.49342528518275,218.80850472355746,218.80850472355746,612500
2024-07-11,223.04989624023438,224.26033461278388,220.18358644851824,220.6774399852092,835200
2024-07-12,223.7277374267578,226.44881528358866,223.10799357477794,224.5024209356974,793400
2024-07-15,227.11697387695312,227.89165741668486,224.30876266826752,224.85103671332186,800200
2024-07-16,232.8108673095703,232.98517811436648,227.09760424234216,227.83354543539818,924700
2024-07-17,230.70953369140625,235.1736306111599,230.69016254189395,232.8108527498263,1138600
2024-07-18,230.23504638671875,232.27826685956552,229.1989188694356,229.5475256962294,806400
2024-07-19,227.33970642089844,231.5713944088119,226.7490118809224,231.5713944088119,643100
2024-07-22,230.60302734375,230.71922469556333,227.087909692811,227.49461520001623,683400
2024-07-23,232.42352294921875,233.5467984532634,230.1866353522875,231.59074081423682,719700
2024-07-24,229.6443634033203,233.57587967088628,229.40227572746784,232.423539969691,1030000
2024-07-25,235.57066345214844,237.8269222080431,231.45517324748545,231.45517324748545,1632100
2024-07-26,222.14932250976562,232.66561098687404,219.92211309621734,231.83282885053367,2302100
2024-07-29,217.6658477783203,222.54634310129404,217.20104362522775,222.33330478615628,1452100
2024-07-30,220.53219604492188,221.99440029791288,216.3101863577091,218.73106313304075,1558500
2024-07-31,219.70907592773438,221.69419769318182,217.4625101283319,220.68710475397597,1437100
2024-08-01,221.96534729003906,222.72065964939,218.13067203991508,220.32883225282566,1014700
2024-08-02,222.90463256835938,225.7806351045552,219.1861697173099,221.96533128073403,1080700
2024-08-05,219.91244506835938,224.17318214478502,217.24948070162867,222.1299616214591,1126500
2024-08-06,218.8085174560547,222.56570789751407,218.61483550706694,220.29977094259618,829100
2024-08-07,219.6510009765625,222.953080558936,219.16682560469047,219.5735311439598,730200
2024-08-08,223.32102966308594,223.47596931848733,219.41857759479828,219.48636923498344,765500
2024-08-09,221.10350036621094,223.64057427987544,219.74780062332417,223.2144976399927,505700
2024-08-12,221.5876922607422,223.01116897056875,220.10611687310376,221.44243079035348,532100
2024-08-13,220.66775512695312,222.42046747328445,219.13775929719785,221.86850049967498,837700
2024-08-14,218.9053497314453,221.07446054794147,218.40180324664362,219.2926988643153,860200
2024-08-15,219.32174682617188,219.82527853195558,217.93699769562045,219.34110320079998,693500
2024-08-16,221.2681427001953,221.4908592317557,218.7697960335845,219.8834082431056,642100
2024-08-19,223.1854705810547,223.2823115637337,220.84206360364465,220.84206360364465,413400
2024-08-20,222.37203979492188,223.07893162302628,221.48115898156308,223.07893162302628,396500
2024-08-21,222.7690887451172,223.21452180714257,220.86143662192174,222.98212708812397,372900
2024-08-22,223.89236450195312,224.26032770829525,221.6942043478393,223.0595823362443,564500
