Price,Close,High,Low,Open,Volume
2024-05-30,178.13491821289062,178.8393430784952,177.00976426892493,177.66528173048752,1210000
2024-05-31,181.1874542236328,181.2461550431043,177.58698302973815,178.00769711761345,2388000
2024-06-03,181.31466674804688,182.02888500206777,179.8372929804018,180.67870630819326,1668700
2024-06-04,183.31056213378906,183.35948446244123,180.51237512547007,181.2559437623875,1428300
2024-06-05,184.00523376464844,184.33788173187503,181.42227798430227,183.5355972978585,1173400
2024-06-06,183.02684020996094,184.7781461506836,181.97018059153092,184.24003038264067,871500
2024-06-07,182.90943908691406,185.18908249395668,182.59636302296414,183.40842599080335,883100
2024-06-10,183.66278076171875,184.0639229533649,182.57677076055384,182.84093939029626,585500
2024-06-11,182.61593627929688,183.5747663338618,181.6766930747863,183.1344802196833,770200
2024-06-12,183.22251892089844,183.6334396273687,181.07007072695936,182.1267154413118,781900
2024-06-13,183.37904357910156,183.52581056676152,181.10919380748294,183.1344468620005,701400
2024-06-14,184.56292724609375,184.7194727525852,181.9897646007697,182.60615320195407,653900
2024-06-17,187.54698181152344,187.98725291795745,184.07370543143477,184.1519781726451,1014400
2024-06-18,187.70352172851562,188.14379282189557,186.58816132508716,187.44913159487504,771800
2024-06-20,187.68394470214844,188.22206043674058,186.53923391892414,187.41977608171266,815100
2024-06-21,187.70352172851562,188.16336473886756,187.21432830720494,188.16336473886756,1289700
2024-06-24,190.4528045654297,190.6289070480089,187.88942064111103,188.4177579468484,770300
2024-06-25,190.2962646484375,191.05940528664075,189.69944800276568,190.5897837236696,1051700
2024-06-26,189.89511108398438,190.70717400779242,188.98521842693404,189.26894406103594,1495800
2024-06-27,190.60934448242188,191.14744533833985,189.95381211688647,190.4723559835343,707400
2024-06-28,190.13970947265625,191.57793943198473,189.87555575449355,190.72674759323914,4550500
2024-07-01,188.71128845214844,190.8539583607386,187.94814779004795,190.60936161188584,1427700
2024-07-02,189.51087951660156,189.91313750551367,187.92147391835783,188.59844102883812,1653400
2024-07-03,189.88369750976562,190.26632915543027,189.03994375643782,189.86408612215968,713300
2024-07-05,191.20819091796875,191.42403593588722,188.79465797693686,190.33500515294372,2240900
2024-07-08,191.60061645507812,192.41493806886362,191.2376112065981,191.4632619039892,1362400
2024-07-09,191.6300811767578,192.0813826132303,190.4036957964146,191.31611933353813,577200
2024-07-10,193.1605987548828,193.3470117193114,191.14932383053196,192.08137368215094,923200
2024-07-11,194.94619750976562,195.60353821122732,193.425476796582,193.621710414172,1213800
2024-07-12,196.46694946289062,197.53635398439422,195.2994281169906,195.54470520745613,893800
2024-07-15,197.38917541503906,197.74237499137936,196.3393823793384,196.71220831284316,1082200
2024-07-16,200.3226776123047,200.39136237644925,197.42841123548894,197.90915967292878,953300
2024-07-17,201.53927612304688,202.57924858218146,200.16573041674184,200.72495439340696,1017100
2024-07-18,200.70533752441406,202.63810715460562,200.18533633852113,201.09777486677757,869000
2024-07-19,199.6162872314453,202.1671596492859,199.31213110464864,202.1671596492859,1141900
2024-07-22,201.2056884765625,201.29398462910774,199.23366621709715,200.20495383614346,590400
2024-07-23,195.27980041503906,200.46006630292916,194.49492570736749,200.31289106734664,2081100
2024-07-24,195.8979034423828,196.89863815620947,194.07304130329908,194.54396912194233,1952000
2024-07-25,185.7630157470703,198.7234611504166,185.69434596042163,198.10535821796603,2370300
2024-07-26,186.7049102783203,188.3727913745106,185.25287420322198,185.8807829089827,1860600
2024-07-29,188.52975463867188,189.80519828826914,186.90111143950188,188.2354191856074,1299600
2024-07-30,188.7259979248047,191.0021614532752,188.480720843647,188.5690169999378,1007800
2024-07-31,190.6489715576172,191.27688026920134,189.00070183313088,189.1773091113551,1478100
2024-08-01,193.80813598632812,193.81795665091948,190.13880035523204,191.18857850026168,1585400
2024-08-02,196.22166442871094,196.2707228389231,192.57194027269492,194.2300157324015,1634400
2024-08-05,191.4632568359375,197.83065436331555,190.08971136140616,196.22163753435476,1912600
2024-08-06,192.9840087890625,195.73111515374646,191.66932719749727,191.99309474834996,1268800
2024-08-07,197.75218200683594,199.37101964693724,193.57266613430252,193.57266613430252,2852700
2024-08-08,197.6835174560547,198.47821278658344,196.60429233402513,197.51673084092732,1141100
2024-08-09,197.41860961914062,197.72275079114956,193.88661381720763,197.57559053712083,901400
2024-08-12,195.7409210205078,197.3107003647193,195.01491042449337,197.3107003647193,1051900
2024-08-13,196.6042938232422,196.79070679759792,195.31904433124186,196.2805262841809,640000
2024-08-14,198.62538146972656,198.81179445057805,195.73111484581088,196.22166901835675,484600
2024-08-15,199.0472412109375,199.43967851220046,197.86009367325337,198.9883771128004,583900
2024-08-16,199.4298553466797,199.94984146203106,198.7332619818667,199.40042330018977,747900
