Price,Close,High,Low,Open,Volume
2024-05-30,11.42164421081543,11.71153384958173,10.986810213432857,11.276699852199158,25535200
2024-05-31,11.508609771728516,11.72119560341186,11.35400222924377,11.489284289684743,19774900
2024-06-03,12.368617057800293,12.610191606110714,12.252661385195344,12.416932151769132,34518500
2024-06-04,11.82749080657959,12.242999364700124,11.682546432206028,12.223672956632258,18380100
2024-06-05,11.672882080078125,11.953108518763319,11.58591509539414,11.875804737162834,10877700
2024-06-06,11.56658935546875,11.779174289411122,11.498947856910952,11.585914839675445,9480400
2024-06-07,11.605239868164062,11.788836093241239,11.489284212083692,11.498946492273495,10860800
2024-06-10,11.576251029968262,11.605240637059264,11.37332930953344,11.498947254126321,8942600
2024-06-11,10.66793155670166,11.982096711113076,10.291074945829086,11.479622151483373,36348700
2024-06-12,10.74523639678955,10.783888289810836,10.320065573555404,10.320065573555404,31180700
2024-06-13,10.00118637084961,10.60995340351429,9.885229780163845,10.60995340351429,30459800
2024-06-14,9.827252388000488,10.300738266537023,9.807925982411042,9.981859946581093,15167100
2024-06-17,9.54564094543457,9.866094740772056,9.526219980367893,9.817540938975249,15370600
2024-06-18,9.33200454711914,9.623326424756163,9.2640297819023,9.526219749601635,14859900
2024-06-20,9.768988609313965,9.798120521585712,9.31258432865153,9.332005294803764,22311000
2024-06-21,9.856385231018066,9.972914742740462,9.720435677486732,9.720435677486732,20933000
2024-06-24,9.992335319519043,10.079731986846546,9.710724350400891,9.836963878086523,9452400
2024-06-25,9.817541122436523,9.953491584790752,9.545641123814825,9.768988245819147,12852200
2024-06-26,9.681591987609863,9.807831509440351,9.58448437817509,9.759277704722964,9644000
2024-06-27,9.963203430175781,9.992335343994023,9.642749599914588,9.662170567097801,12023600
2024-06-28,10.089441299438477,10.176837026525103,9.924358938130364,9.972912737236284,14708800
2024-07-01,9.846674919128418,10.176838772295408,9.768989197667144,10.089443030216612,11285400
2024-07-02,10.409895896911621,10.43902780823496,10.011756379841193,10.196259719671357,20170500
2024-07-03,11.12848949432373,11.779108061986395,11.060514724178516,11.769397115940853,35905200
2024-07-05,11.468365669250488,11.516918549303012,11.021672319724775,11.118779005916647,20846500
2024-07-08,10.856589317321777,11.61402550134125,10.78861362215628,11.61402550134125,42675400
2024-07-09,11.196464538574219,11.225597377424055,10.730350230018551,10.740061176301829,22295800
2024-07-10,11.361546516418457,11.478075089407385,11.157621282166138,11.23530699749209,16335400
2024-07-11,11.390678405761719,11.536339816276742,11.303282670756834,11.448943155185082,9200700
2024-07-12,11.225595474243164,11.448941644371741,11.021670267301717,11.38096688408681,9730400
2024-07-15,11.24501895904541,11.303283713845557,11.089647514360829,11.293572767031057,6543700
2024-07-16,11.604315757751465,11.614026704650781,11.118779525828081,11.215887142647507,9595700
2024-07-17,11.526629447937012,11.623737059812914,11.458654675275971,11.47807564199906,7943300
2024-07-18,11.293571472167969,11.54605050387589,11.274149580765782,11.516917666772608,10673900
2024-07-19,11.186755180358887,11.312993785164497,11.109068531582324,11.312993785164497,6278100
2024-07-22,11.206175804138184,11.225597697258099,10.91485388994729,11.089647223679194,7978000
2024-07-23,11.400388717651367,11.448942518456073,11.089645874240015,11.118777784288147,6932100
2024-07-24,11.312993049621582,11.458654464759368,11.283861137028747,11.342125888301222,6750600
2024-07-25,11.12848949432373,11.390678554945833,11.118778548278188,11.264439960700944,9255800
2024-07-26,10.866299629211426,11.371257716188726,10.827456770681387,11.254729140598611,9816100
2024-07-29,10.740060806274414,10.953696060625314,10.710927968428292,10.87601034520921,8021000
2024-07-30,10.9148530960083,10.99253881066349,10.642953094715145,10.70121784374992,9522500
2024-07-31,11.089645385742188,11.361545361749954,10.934273970880607,11.021670623261917,15478600
2024-08-01,10.788613319396973,11.128489007426259,10.691506641450566,11.031381403393107,7553400
2024-08-02,10.681796073913574,10.808035593190239,10.439027981324628,10.681796073913574,8915000
2024-08-05,10.225393295288086,10.67208668799277,10.176839484455355,10.293369000888676,10478600
2024-08-06,10.147706031799316,10.507002695816862,10.147706031799316,10.235102692847029,10465900
2024-08-07,10.157416343688965,10.322498709566506,10.099151597931773,10.215681089446157,7896200
2024-08-08,9.914649963378906,10.147707134097537,9.817542345869372,10.09915332534277,14892300
2024-08-09,10.002045631408691,10.477870872122015,9.904938023632315,10.30307754855925,14193200
2024-08-12,10.021467208862305,10.108863875976985,9.885517660983325,9.992335295186358,6385100
2024-08-13,9.992335319519043,10.079731986846546,9.885517685055897,10.02146723326593,10119300
2024-08-14,9.93406867980957,10.031176275311012,9.885515808145515,10.002044367095245,7187100
2024-08-15,10.642952919006348,10.837167202437955,10.021466285938452,10.031177231631721,22511200
2024-08-16,10.681796073913574,10.730349877648719,10.497292731024158,10.672085127949188,9840300
2024-08-19,10.749772071838379,10.837168743330867,10.5458468137182,10.62353253813666,11324000
2024-08-20,10.623530387878418,10.769191786245564,10.38076231668654,10.409895152011988,12681800
2024-08-21,10.769193649291992,10.876011285704418,10.662375086792707,10.730350788225032,7176000
2024-08-22,10.856589317321777,10.973117889779637,10.730349798970737,10.88572122891455,7863300
2024-08-23,11.031381607055664,11.070224464168698,10.710927804351455,10.78861351857752,7642300
2024-08-26,11.002249717712402,11.128489235103531,10.953695914702466,11.050803520722338,9390300
2024-08-27,10.215682029724121,10.633242529418276,10.205971083522982,10.574978704385046,17312700
2024-08-28,10.390474319458008,10.477870982157201,10.186549081855487,10.196260027952462,9517700
2024-08-29,10.157416343688965,10.50700203997197,10.137994453074327,10.419605384379539,11261800
2024-08-30,10.167128562927246,10.293368089479918,9.972914262879609,10.25452522947039,18652600
2024-09-03,10.118573188781738,10.225390805737597,10.02146559075882,10.118573188781738,7184300
2024-09-04,10.157416343688965,10.254523944588714,10.118573488546408,10.157416343688965,7891100
2024-09-05,10.079732894897461,10.273947214184258,10.050600978526173,10.196261486469538,10023300
2024-09-06,9.79811954498291,10.118573326292108,9.78840859983131,10.089441416924007,8040200
2024-09-09,10.011756896972656,10.06030977632384,9.778698816087642,9.807831655002527,9985400
2024-09-10,9.79811954498291,10.050598562404309,9.720433835943512,10.031176672101108,8484900
2024-09-11,9.691301345825195,9.836962750029542,9.66216943541902,9.79811989412573,7634600
2024-09-12,9.963203430175781,9.982624397358995,9.691302480916043,9.7592781812744,7202800
2024-09-13,10.26423454284668,10.312788346035624,10.002045487365205,10.002045487365205,8732500
2024-09-16,10.166665077209473,10.400829882746896,10.108123410581005,10.332532047087204,6489100
2024-09-17,10.186180114746094,10.381318417070922,10.06909769164423,10.195937215960013,5793000
2024-09-18,10.303263664245605,10.498401039792446,10.215451612627426,10.23496488493791,7193200
2024-09-19,10.205692291259766,10.576453689393999,10.108123159465631,10.459371289533957,6670400
2024-09-20,10.117881774902344,10.205693820578018,10.03006972922667,10.176423448848906,33505500
2024-09-23,10.127638816833496,10.166666289075136,10.039826771667718,10.117881716151002,5902300
2024-09-24,10.293505668640137,10.293505668640137,10.088611209493218,10.166666152931251,4747500
2024-09-25,10.293505668640137,10.303262769191972,10.156909052379417,10.273991467536467,4942500
2024-09-26,10.40083122253418,10.410588323310494,10.254478432842852,10.342290478852986,4399000
2024-09-27,10.527669906616211,10.634995215182782,10.361802928520794,10.478885337090217,5269800
2024-09-30,10.361804008483887,10.498400631295851,10.293506162322087,10.439858955665477,7416200
2024-10-01,10.342288970947266,10.478884639946632,10.293504404666832,10.342288970947266,5953800
2024-10-02,10.176423072814941,10.371560427945635,10.16666597243633,10.342290057298108,5171000
2024-10-03,10.19593620300293,10.273991143982817,10.020313051042328,10.13739546251216,6605000
2024-10-04,10.264235496520996,10.30326296899685,10.137395978352389,10.254478395779948,5152100
2024-10-07,10.264235496520996,10.2935058682558,10.156909249346146,10.254478395779948,4937800
2024-10-08,10.244721412658691,10.26423561436483,10.166666466810836,10.205693939734763,4109100
2024-10-09,10.293505668640137,10.332533140359153,10.195936524098434,10.215450725202103,6750700
2024-10-10,10.088611602783203,10.293506069917637,10.0690974009188,10.25447859667719,4974400
2024-10-11,10.098368644714355,10.195936862001236,10.049584070826738,10.049584070826738,4382500
2024-10-14,10.117881774902344,10.176423448848906,10.078854302434081,10.098368503912383,3350500
2024-10-15,10.244721412658691,10.254478513511762,10.09836862181605,10.09836862181605,6693000
2024-10-16,10.264235496520996,10.3422904414727,10.225207093556802,10.225207093556802,4658600
2024-10-17,10.07885456085205,10.264235757695653,10.030069986393821,10.234964454727695,9025300
2024-10-18,10.19593620300293,10.264234974226552,10.156908732512985,10.20569330324749,4590700
2024-10-21,10.059341430664062,10.225207497370562,10.059341430664062,10.205694225606187,5225400
2024-10-22,10.020312309265137,10.127637612545403,10.020312309265137,10.049582677343714,5931500
2024-10-23,10.059341430664062,10.108125075319187,9.971529381503437,10.020313956646937,4890600
2024-10-24,10.049583435058594,10.088610905602017,9.991041763999311,10.059340535316522,3633000
2024-10-25,10.020312309265137,10.195935448224823,10.000798110220602,10.069095945900024,5719700
2024-10-28,10.176423072814941,10.244720914488607,10.039826458979302,10.088611030384053,5253800
2024-10-29,10.215452194213867,10.27399294496656,10.117883035641434,10.137397239551303,3973100
2024-10-30,10.40083122253418,10.410588323310494,10.137396014992122,10.147152185280092,5231700
2024-10-31,10.674023628234863,10.713051101207833,10.449615891262377,10.488643364235347,8559600
2024-11-01,10.713051795959473,10.732565998955648,10.459373670428079,10.644753946449683,6577400
2024-11-04,10.605725288391113,10.781349373820689,10.576454917648954,10.732564802258217,4809700
2024-11-05,10.820377349853516,10.869161923692284,10.566698310282606,10.625239984986797,6898200
2024-11-06,11.103324890136719,11.171622723706811,10.839888794100883,10.94721502455468,12576200
2024-11-07,11.249678611755371,11.269192811854257,10.996000523887783,11.093568732917387,10617900
2024-11-08,10.800864219665527,11.259437770463201,10.605726835439425,11.230167395451396,15682600
2024-11-11,11.269192695617676,11.30822016492462,10.83013343329247,10.888674172008756,14093800
2024-11-12,11.171624183654785,11.239922956638603,10.966729725679967,11.122839611663005,10026800
2024-11-13,10.888675689697266,11.23016679159705,10.869162417568122,11.22040969028828,12007300
2024-11-14,11.074056625366211,11.10332699809776,10.83013468146377,10.966730374536578,9294800
2024-11-15,10.576455116271973,11.103326451966893,10.537427644386732,10.966729835124385,14795800
2024-11-18,10.352046012878418,10.644752504758946,10.303262372971902,10.517912993927775,12238900
2024-11-19,10.07885456085205,10.293506130175246,10.020313815892866,10.254478656706334,16248600
2024-11-20,10.322776794433594,10.342290996963811,10.039827371164181,10.098369048266441,8702400
2024-11-21,10.820377349853516,10.849647721961436,10.27399179773835,10.27399179773835,11221100
2024-11-22,10.615483283996582,10.917945978311392,10.586212910786076,10.830134858679871,11242700
2024-11-25,10.849647521972656,10.97648703942011,10.517913542569826,10.537427743940974,55191500
2024-11-26,10.381317138671875,10.917944612517429,10.342289669110594,10.839889673394866,13048300
2024-11-27,10.508157730102539,10.605725948814793,10.32277653271903,10.35204690528387,11266300
2024-11-29,10.586213111877441,10.654510960828778,10.498401060089492,10.527671433856007,3651800
2024-12-02,10.713051795959473,10.732565998955648,10.48864404443393,10.615483572443832,6265800
2024-12-03,10.654509544372559,10.722807384244087,10.527670034262375,10.625239174497372,5923400
2024-12-04,10.752079010009766,10.830133952364713,10.576454924466976,10.576454924466976,8061700
2024-12-05,10.547183990478516,10.810619174236757,10.508156521385137,10.742321335945409,7051400
2024-12-06,10.722807884216309,10.722807884216309,10.420345210263804,10.586212198104207,7609400
2024-12-09,10.898431777954102,10.94721634947484,10.664266951240533,10.7618351637937,11064900
2024-12-10,10.927701950073242,11.005756890892542,10.752078798473962,10.820376639068776,8990300
