Price,Close,High,Low,Open,Volume
2024-05-30,83.78829193115234,84.0966638283649,83.24117315604767,83.77834224722722,1510200
2024-05-31,84.2060775756836,84.25581081062825,82.49509643439538,83.77833229036153,3389600
2024-06-03,84.18617248535156,84.98198008419172,83.07205095423583,84.84271489280225,2019000
2024-06-04,81.85845947265625,83.9673445982154,81.72914394486332,83.9673445982154,2504600
2024-06-05,84.18617248535156,84.20607184948362,81.9678715158024,81.9678715158024,1947500
2024-06-06,82.83330535888672,84.60397691329932,82.72388921206012,83.97727595329702,1734900
2024-06-07,83.34062957763672,84.22596152485252,82.90293465024605,83.07204888361834,2064000
2024-06-10,83.2113265991211,83.95739347074014,82.87310567084043,82.87310567084043,2034400
2024-06-11,82.74378967285156,83.22127580729084,81.89824874105447,82.94273780172689,1446300
2024-06-12,82.99248504638672,83.7286022874104,82.1171025865041,83.05216797178763,2249900
2024-06-13,82.36577606201172,83.09194348235738,81.36107066697797,82.92283683262032,2128400
2024-06-14,78.5260238647461,81.31133550089508,77.33231237263854,81.26160226542248,4958700
2024-06-17,79.58045196533203,79.77940005949203,78.12810962769072,78.39669031374505,2863600
2024-06-18,79.77941131591797,79.96841734460598,78.86423781064282,79.6003549701568,1974100
2024-06-20,79.09303283691406,80.36631899918427,78.81450243759048,79.92862403488482,3237100
2024-06-21,79.7197265625,79.73962592789572,78.47628185371458,79.0333426546475,4992700
2024-06-24,78.21764373779297,80.9233806560029,77.70037407490425,79.51082927909115,4212200
2024-06-25,77.78990173339844,78.82444869220538,77.08362601514635,78.4961850410351,4855500
2024-06-26,78.58570861816406,78.7846567434689,77.29252303552907,77.73021801846113,2504300
2024-06-27,79.18257141113281,79.44121008090376,78.58571936421839,78.6851934404732,2749900
2024-06-28,77.22288513183594,80.04799537142137,76.42708509585907,79.36161148428224,6548900
2024-07-01,76.89462280273438,78.54591340752486,76.5166107590932,78.33701560995773,3021300
2024-07-02,77.66058349609375,78.07837910253778,76.4469802293317,76.65587803255372,2421200
2024-07-03,78.91397857666016,79.04329409707447,77.59095155560591,78.08832945019313,1712900
2024-07-05,78.38676452636719,79.23230548649809,77.59095680542934,79.04329944516375,1880200
2024-07-08,80.04800415039062,80.08779529496101,78.85429258143344,78.85429258143344,2150100
2024-07-09,79.81919860839844,80.82390403278738,79.74956601003787,80.1076786842877,1840500
2024-07-10,79.759521484375,80.76422698172256,79.68988888095792,80.11763418462988,2683500
2024-07-11,79.24225616455078,80.45585194960307,79.0035092916423,79.66999390239557,2603100
2024-07-12,78.81450653076172,79.88883704260664,78.68518341765649,79.8291541223332,2129200
2024-07-15,78.4862289428711,79.44119353693583,78.38675488733217,79.22234606111984,2703100
2024-07-16,80.9532241821289,81.10243906984047,78.98361195036645,78.98361195036645,3374300
2024-07-17,77.45167541503906,80.2867274959613,77.43177605201039,79.8092490346393,2558700
2024-07-18,78.36685943603516,78.52602400435286,76.81504284185921,77.59095113894718,4132700
2024-07-19,77.62078094482422,78.48622107900702,77.08361199147453,78.41658848816817,1882400
2024-07-22,79.82915496826172,79.84904674543547,77.9291676993212,78.11817373470272,4039700
2024-07-23,81.97782897949219,82.42546605296623,79.4909394837821,79.7694698930001,3515100
2024-07-24,79.172607421875,81.70923764967776,79.07313336359304,81.52023162637313,2670100
2024-07-25,81.90819549560547,83.21133085885815,79.21240797221262,79.58047037989827,5342500
2024-07-26,82.24641418457031,82.85321586171877,80.98307759128157,82.37572971321094,2903000
2024-07-29,82.41551208496094,83.51969157079785,81.77886901431063,83.24116117606134,3834900
2024-07-30,93.31803894042969,94.39237702324593,90.61230195676703,92.06465209986183,7825600
2024-07-31,95.19812774658203,96.42168072919516,92.17407677029473,93.88505038419416,4050600
2024-08-01,94.37248992919922,96.77979725728612,93.60652367701759,96.14315412241,3140500
2024-08-02,89.68717956542969,93.25834896558074,89.33900899111775,92.95991921313733,4454800
2024-08-05,86.29505157470703,86.96153603054674,84.94218330021802,85.67830034712482,6636700
2024-08-06,88.61284637451172,90.522775643561,87.54845799744302,87.95630391924738,3275200
2024-08-07,87.45892333984375,90.3437165202292,87.18039294535127,89.84633864738288,2290000
2024-08-08,91.47773742675781,92.03479821552106,88.05577523433429,88.41388790979182,3333300
