Price,Close,High,Low,Open,Volume
2024-05-30,73.85011291503906,73.91622731848419,72.35780814478666,72.60337901726695,21762300
2024-05-31,75.57853698730469,76.00356434349267,73.79344082673262,73.94456358606962,16196000
2024-06-03,73.87217712402344,75.8114296107104,73.69155823107631,75.57377622635082,15410500
2024-06-04,73.33983612060547,73.94822820648714,72.75045311439258,73.77711747904506,8484300
2024-06-05,73.24478149414062,73.51095214431501,72.8170010184121,73.24478149414062,9264600
2024-06-06,72.91205596923828,73.92921217184852,72.84551331122101,73.14020844181675,6550600
2024-06-07,71.66675567626953,73.1972440873963,71.30552513456855,71.82835824077213,10059500
2024-06-10,73.1687240600586,73.25427579591805,71.15342077941497,71.74280377488954,11218500
2024-06-11,69.14762878417969,71.60021352593883,68.01640357201796,71.58120444575881,22781500
2024-06-12,68.69132995605469,70.29786175544571,67.87380180850917,70.14576737473762,13930500
2024-06-13,69.56590270996094,70.07923491816275,68.78639985734473,68.97651967403898,10023200
2024-06-14,69.45182037353516,69.90811804720686,68.80540289985345,69.16664067352015,6568500
2024-06-17,68.73885345458984,69.77502584432645,68.62478448689372,69.13811659934056,8445300
2024-06-18,66.96122741699219,67.10381366153422,65.56382419962806,65.68740136243333,29169800
2024-06-20,68.88146209716797,69.29022624424182,67.2939390909581,67.49356708102584,14857200
2024-06-21,69.21417999267578,70.0507246760402,68.51072789743402,69.73702041977855,19465500
2024-06-24,70.20280456542969,70.59255957635581,68.68182443672907,68.91947780848245,12063700
2024-06-25,69.37577819824219,70.09823925487248,68.8149124475205,69.93663669635825,10753200
2024-06-26,69.74652862548828,69.97467387898206,68.36813443173939,69.2046791155613,11481500
2024-06-27,70.0792236328125,70.71613289403898,69.61342508009812,69.98416373977354,9824500
2024-06-28,67.31294250488281,69.68947635694173,66.40986254214272,69.59441645338052,23935600
2024-07-01,66.44788360595703,68.09244086250816,66.10566217344594,67.93083831176827,11036400
2024-07-02,66.98973846435547,67.11331561572064,65.95356591676524,66.54294893253437,9415200
2024-07-03,68.2825698852539,68.35862070636885,67.06578575783666,67.41750811343371,4487200
2024-07-05,68.52972412109375,68.77688566322028,68.10195094471807,68.44417238686081,7688800
2024-07-08,68.54875946044922,68.9955490922811,68.19702975499257,68.58678488152081,5368700
2024-07-09,68.55824279785156,69.38527183564389,68.13997057016496,68.5012010606003,6220100
2024-07-10,69.29973602294922,69.5183730993724,68.1399862181102,68.69134387165768,6740900
