Price,Close,High,Low,Open,Volume
2024-05-30,52.45703125,52.48407794269419,51.600629449391064,51.91614554026094,1213200
2024-05-31,54.69269943237305,54.76481936367301,52.529153076388006,53.06102553368867,2268300
2024-06-03,54.12477111816406,54.936099722124496,53.737135079798165,54.80088000756491,975300
2024-06-04,54.04364013671875,54.827925517798775,53.73713729002907,53.76418054627975,942200
2024-06-05,53.83629608154297,54.584521433893116,53.60190975030015,54.052648991602105,870400
2024-06-06,54.83694076538086,54.99920373742154,53.27737987844289,53.37654306720553,1322100
2024-06-07,53.4216194152832,54.35915796868306,53.187236496367184,53.76418224034621,1536800
2024-06-10,53.25934600830078,54.007571298912524,52.54717724047875,52.82663334615197,1554100
2024-06-11,52.6373291015625,53.556837584869136,52.429989459081725,52.76353554143188,1383800
2024-06-12,54.052650451660156,56.23423022670106,53.70107438416674,55.0262488898274,1888100
2024-06-13,55.26063919067383,55.63024529047903,53.86334800550138,54.070687677209854,1685100
2024-06-14,55.567138671875,56.05393792646887,54.75581001975306,54.75581001975306,1566200
2024-06-17,55.39585876464844,55.774478113052695,54.65664661302007,55.34176881250447,968200
2024-06-18,55.93674850463867,56.39650453335613,55.29669950036809,55.486009188019715,977000
2024-06-20,55.359798431396484,56.21620375425397,55.31472519100773,55.44994491217398,1057300
2024-06-21,55.44092559814453,55.73841514225436,55.0442763115322,55.449938869692964,1563000
2024-06-24,56.06294631958008,56.52270227741476,55.37782417704978,55.64826703755207,829900
2024-06-25,55.630245208740234,56.044924551547886,55.44994879569011,55.927734806103146,1250900
2024-06-26,55.07132339477539,55.54009264184374,54.827923779632144,55.143439888780236,800200
2024-06-27,55.1524543762207,55.197527613014955,54.368169051624584,54.936098025193736,935700
2024-06-28,56.39842987060547,56.42591336658721,55.24407411148038,55.619697034245014,1985600
2024-07-01,55.60137176513672,56.764887487526856,55.18910535916287,56.43507156686832,755500
2024-07-02,56.389259338378906,56.42590632501422,55.15245324565367,55.55555961409509,1010300
2024-07-03,56.32513427734375,57.03057311111211,55.9861583554821,56.61830320892939,743400
2024-07-05,55.24407196044922,56.62746611848892,54.90509604209185,56.17854923078648,1445600
2024-07-08,55.65634536743164,55.81208984154936,55.09749096999838,55.573891382648874,1027000
2024-07-09,56.12357711791992,56.233518084075506,54.70353950614436,55.54640277242451,1087700
2024-07-10,56.645790100097656,56.819858060782366,55.99531825785618,56.45339514951532,890600
2024-07-11,59.76070785522461,60.026386272527915,57.83678302280258,58.267372877586695,2619400
2024-07-12,62.07858657836914,62.445049514805156,60.63106182378143,60.64938182523861,1768900
2024-07-15,62.655757904052734,63.251259272764514,61.922832067223034,62.61911091324137,1368700
2024-07-16,63.53525924682617,63.84675514706722,62.64658901779785,63.13215636198826,1688500
2024-07-17,62.80235290527344,64.16742026490441,62.5549874370003,63.177972371211006,1184800
2024-07-18,61.593021392822266,64.58884116277731,61.00667654607008,62.46336468353344,1429100
2024-07-19,61.16242980957031,61.895348657721726,60.53028144916697,61.64799020652409,794000
2024-07-22,62.179359436035156,62.225162931121055,60.53027983957314,61.16242818316668,718400
2024-07-23,63.37952423095703,63.855921162062245,61.574700010780965,61.84954896429886,918600
2024-07-24,61.4006233215332,64.31399262443452,61.318172836306104,63.16880039828933,958700
2024-07-25,62.215999603271484,63.55358313385535,61.30900242983003,61.50139386336971,776300
2024-07-26,64.5888442993164,64.64381129180366,62.884797635222355,62.95809161833798,914300
2024-07-29,65.3675765991211,65.64242555336266,64.13993378016046,64.79956567858079,1270900
2024-07-30,66.54023742675781,66.74179234915007,64.16740281606168,65.85312218571022,1752700
2024-07-31,65.3309326171875,67.21821441125763,63.214619336958414,65.62410158669846,3384400
2024-08-01,64.39644622802734,66.97083596093312,63.68184744022419,66.30204765530122,1478300
2024-08-02,61.318172454833984,63.01305554104495,59.980588781781606,62.948925056367734,1596000
2024-08-05,60.14550018310547,61.40062645357742,57.25045422752819,58.487260496914715,1960900
2024-08-06,62.61911392211914,64.05747517950985,60.19130483437454,60.924230706421675,1644100
