Price,Close,High,Low,Open,Volume
2024-05-30,758.1456909179688,764.4854777974532,754.1882285860252,756.9742066004978,712100
2024-05-31,747.7105102539062,764.2096470012565,725.4326649478553,758.7263180243034,1684800
2024-06-03,742.414306640625,759.6321261097596,724.1135687880253,759.4745823045415,515100
2024-06-04,738.8803100585938,744.5309785966239,728.7011874383711,738.8015381384994,474500
2024-06-05,772.7545776367188,775.2845915206524,750.2404763628754,758.4015091073456,943200
2024-06-06,767.1336059570312,775.0681783893938,760.1933260892117,768.1869624320738,722100
2024-06-07,757.0037231445312,775.648992674889,752.0815301331946,775.2453992855195,736000
2024-06-10,782.018310546875,783.5933882136595,749.2561663265758,749.2561663265758,649900
2024-06-11,785.7394409179688,786.2316601893903,769.7521685958569,780.9747920184107,590000
2024-06-12,814.927978515625,818.5999146510496,791.9216570953264,794.3236892802634,807300
2024-06-13,817.113525390625,820.0274249259322,802.3863036485955,803.3215322502751,546400
2024-06-14,812.0042724609375,813.6777698296331,802.317371258735,802.317371258735,474700
2024-06-17,835.6702270507812,838.4266430592048,808.1748647067019,813.5498609017872,737800
2024-06-18,849.875732421875,862.9096905939326,833.8096863700227,835.7884176792472,878000
2024-06-20,816.6803588867188,850.74190683722,813.6876274022252,849.934660059711,1281900
2024-06-21,803.8433227539062,822.3409624091348,800.594687407383,817.1135958729451,1919400
2024-06-24,781.62451171875,802.8195028399684,780.0395800513968,801.1065893524824,894400
2024-06-25,805.3099975585938,807.4757741375643,779.1042511664346,788.4072064153021,934400
2024-06-26,800.6439208984375,814.0323222363294,786.8125702480288,801.7071314362814,712600
2024-06-27,802.189453125,813.5892685951278,794.2351726515727,806.7178465150903,510300
2024-06-28,811.679443359375,828.3164189032908,805.66453820316,813.5794025620669,849400
2024-07-01,814.9083862304688,816.0405146256718,795.2590307314293,810.3799928203807,480700
2024-07-02,826.0521850585938,826.8987877580944,805.270702498942,806.6489404493427,536900
2024-07-03,840.051025390625,846.2824786008991,822.9119153489909,826.8693778332403,440800
2024-07-05,841.9017944335938,845.701713179251,833.8884494503022,842.0297762641534,461200
2024-07-08,853.0651245117188,855.5360746281592,841.2518631438282,843.7818771636939,438600
2024-07-09,861.2853393554688,866.1976782655888,849.7575419304615,859.0210825487638,409400
2024-07-10,878.463623046875,880.8460073470885,856.9536670409874,864.18926558324,664300
2024-07-11,839.6769409179688,882.3720394658869,838.8991959461512,882.3720394658869,875000
2024-07-12,844.3726806640625,865.8531389788626,831.8506500160394,840.5629079376822,655200
2024-07-15,844.766357421875,863.2048712255396,840.2970282805458,845.1601568544372,637300
2024-07-16,853.6853637695312,855.2801493187848,837.7965120977095,847.9067146317909,627400
2024-07-17,769.5848388671875,816.1783324081771,767.359998123578,804.5324075013866,1699600
2024-07-18,774.8121337890625,784.6860804075983,756.4917484248529,781.4275915005697,970900
2024-07-19,750.68359375,783.160211445051,749.5318174865655,773.1878442666788,918800
2024-07-22,796.912841796875,799.0982664863676,763.0776944225853,776.2002167291892,967800
2024-07-23,795.0916137695312,800.8407613456995,781.663917596968,781.663917596968,960700
2024-07-24,744.0090942382812,786.3103871661302,740.1993221020022,784.8927933420247,2430100
2024-07-25,750.9395141601562,779.4685220693667,737.7185125904292,755.5958889409775,1826900
2024-07-26,775.1371459960938,786.5664640507363,757.1022231144989,777.0666072530237,1047500
2024-07-29,766.4248046875,797.8677759205242,765.3222382642363,780.9157720988226,627600
2024-07-30,747.08056640625,787.0093905633946,742.6111770496246,775.727703439963,1062900
2024-07-31,810.2618408203125,813.8452115462659,778.0116244574526,792.9652483663731,1793600
2024-08-01,744.3733520507812,809.7400332988118,735.4247795251189,808.4602752482778,2214200
