Price,Close,High,Low,Open,Volume
2024-05-30,188.61570739746094,190.8249774709924,188.56047810369142,190.02411057301265,1427300
2024-05-31,186.84829711914062,188.85505038968182,186.38803428277237,188.85505038968182,5076000
2024-06-03,185.71603393554688,187.98973321943754,184.31683113482057,187.05079320417727,2035900
2024-06-04,187.58473205566406,188.39479919247293,185.4491196669515,185.78970969215163,2120000
2024-06-05,184.5561981201172,188.51444729608565,184.33526690094072,187.5847214185022,2412100
2024-06-06,185.47671508789062,186.71941626637218,184.68506248065,185.00723802494974,1424300
2024-06-07,184.56942749023438,186.81913834296958,184.50461402859904,186.4210469417308,1886200
2024-06-10,183.7732391357422,185.04159399864244,182.56043059870095,184.1620775434911,2015100
2024-06-11,183.95838928222656,185.29155754469298,182.81964727750955,183.72693685129101,1670300
2024-06-12,181.20870971679688,186.55063508386488,180.88468483164908,186.55063508386488,2018300
2024-06-13,181.12542724609375,182.2734364744598,180.16259127762336,180.39404372575663,1797300
2024-06-14,182.50489807128906,182.5974705791411,179.90337468413858,180.19037347393285,1671700
2024-06-17,182.00494384765625,183.01407313178808,180.83842859389492,181.81978471437074,1785800
2024-06-18,181.94937133789062,183.11588642379078,176.55189932523166,183.11588642379078,2225100
2024-06-20,183.76397705078125,184.1342952893816,180.53289603106214,182.26415569295858,2174300
2024-06-21,180.05149841308594,182.1530907600608,179.57008745500914,181.71795899379865,5751400
2024-06-24,180.6069793701172,182.78262394685376,180.44959339767777,181.10691045158728,1662700
2024-06-25,179.69967651367188,181.54202885853394,179.29231796704843,180.6069661050469,1836800
2024-06-26,180.7180633544922,181.301328027165,177.8573145702382,178.68128469625512,2702600
2024-06-27,181.02357482910156,181.73645227453076,180.19960473696378,181.21800108757694,2817100
2024-06-28,182.0142059326172,182.48636382839499,180.54215766604221,180.91249004906635,6618100
2024-07-01,180.99581909179688,183.15295765904563,180.61623367668628,182.95853138185294,2092600
2024-07-02,182.4585723876953,183.60658146996417,181.44944323267416,181.97714740135874,4672400
2024-07-03,181.51426696777344,183.22702074695877,181.310587681814,181.5513072707132,2237900
2024-07-05,181.82904052734375,182.1808527747205,180.7921380635848,181.94940032286456,3458800
2024-07-08,180.50514221191406,182.56044114787719,180.34775623730712,181.82904347717437,2375900
2024-07-09,180.18109130859375,181.06062188363208,179.50525413801216,180.69954251488844,1713600
2024-07-10,179.21826171875,180.82917584684313,179.1441952399799,179.69968676738753,1907100
