Price,Close,High,Low,Open,Volume
2024-12-23,261.73095703125,267.6658753986583,257.91701394820205,267.55886610428684,3500700
2024-12-24,264.484375,265.1557069118684,260.3591131465129,261.72122510834225,1013100
2024-12-26,271.1198425292969,272.7154509175329,262.98603733229356,263.03470221530813,1777300
2024-12-27,272.7738342285156,273.98030174423127,269.05722067931475,269.82582300037933,1553200
2024-12-30,272.95867919921875,274.7683655190231,268.0453373424437,269.31988811380864,1587400
2024-12-31,273.7175598144531,276.4418132391829,272.9878538475846,273.9024210347381,1296800
2025-01-02,266.85833740234375,274.3499972561107,265.67134783389315,273.921900710649,1278200
2025-01-03,266.9848327636719,268.4345058376679,264.44544046370646,267.1696939909105,1181100
2025-01-06,266.5567626953125,271.15878631253764,265.0000504810351,268.41508437520304,1651000
2025-01-07,267.5588684082031,270.4776924272017,266.031343378892,266.6345622587949,1517900
2025-01-08,267.4615783691406,269.4269389517533,266.66375931465063,267.57832658359,1965600
2025-01-10,263.4044494628906,267.0821669564321,263.13202704454744,267.0821669564321,1475600
2025-01-13,267.1599426269531,267.76316147012244,260.9623114213805,261.2347337922251,1367700
2025-01-14,270.1079406738281,270.43873713042166,266.8485816010661,267.5588393910467,1360900
2025-01-15,269.1058349609375,273.4743319672857,268.8042255283993,272.9100390685469,1848000
2025-01-16,269.86474609375,270.43877794551474,266.3135159915094,269.1155919194431,1417600
2025-01-17,267.6561584472656,269.9522856707356,267.26698786435014,269.35880572785663,1581800
2025-01-21,268.1134338378906,270.76954451152346,265.4767416088625,268.035581908604,1465200
2025-01-22,263.1125183105469,267.38374502671735,262.12012883709804,266.84860947694716,1958300
2025-01-23,262.72332763671875,263.9881393998555,260.82608030020265,263.27791128176943,1758700
2025-01-24,265.8951721191406,266.09948150604004,262.2369028354461,262.6941864959079,1544500
2025-01-27,273.91217041015625,274.27215395020323,266.43024923543885,266.43024923543885,1552900
2025-01-28,271.1101379394531,273.46466938958525,270.54584494446254,273.3771082192497,1043200
2025-01-29,267.61724853515625,271.8203623431278,267.56861334380386,271.1101044601364,1078400
2025-01-30,261.9547424316406,263.7741381642168,256.1754679329773,257.82948024903726,2827400
2025-01-31,257.70294189453125,263.6573375420322,256.6521784180706,262.791435276808,2341200
2025-02-03,240.64732360839844,251.7875145750927,240.0441046878417,250.57133781854594,3774700
2025-02-04,244.1596221923828,244.4709705419752,240.29704394995275,242.28185256383802,2185700
2025-02-05,245.58010864257812,245.9498162286358,241.77590472751024,243.71206319238934,1535000
2025-02-06,251.7680206298828,252.67287864461807,246.144435701127,246.62116745779934,2539700
2025-02-07,249.15081787109375,252.23505513912204,247.97356710392114,251.93344568382835,1392900
2025-02-10,251.24264526367188,251.7485640560073,247.20492991812839,250.16266496942825,1216300
2025-02-11,254.19065856933594,255.01763493725056,250.06536718527192,251.6026310971063,1414800
2025-02-12,255.54299926757812,256.3408181745712,250.91181936366107,251.0772027396176,1952700
2025-02-13,256.00030517578125,257.9072617733536,254.94954165641204,255.16358992596284,1303500
2025-02-14,260.5245056152344,261.21531538104716,257.2359886543217,257.2359886543217,1265000
2025-02-18,260.2131652832031,262.1493089890727,258.2769918855211,261.6725772484666,927600
2025-02-19,259.64886474609375,261.2736899364699,257.1970631252888,259.1234680802731,957200
2025-02-20,261.1958312988281,261.57529268435974,257.91702363986985,259.27913561649456,707100
2025-02-21,247.3119659423828,260.81639672993714,237.83551177948053,260.81639672993714,4331300
2025-02-24,246.67955017089844,248.99515539864709,244.81150450873,247.6135804249363,1451600
2025-02-25,249.5399932861328,249.74430264376588,246.69899164881187,247.77895707687594,1330300
2025-02-26,249.1897430419922,251.87507076884458,246.4071300840802,249.9097101662814,1096200
2025-02-27,251.54425048828125,254.48252250738713,248.61568769168417,250.22103488857377,1174400
2025-02-28,255.78627014160156,257.3040562435663,251.1939858687353,252.71177197070006,1963300
2025-03-03,251.7680206298828,257.8294558856048,250.1918604049704,256.48679208162355,1225400
2025-03-04,241.03648376464844,248.82973825763406,240.1511036158462,248.48920286320055,2334500
2025-03-05,243.63424682617188,245.4341794147215,240.81270800583218,241.3770157699001,1370600
2025-03-06,243.031005859375,243.11858186108864,238.370623467455,241.7856421570951,1902700
2025-03-07,247.04925537109375,247.06871835412522,241.14350934602052,242.89479182529226,1569300
2025-03-10,241.150390625,246.74602796014173,237.84388851025878,245.4645122812149,1657900
2025-03-11,237.6775665283203,241.73733119397338,236.52321434432864,240.50473150699483,1966000
2025-03-12,238.21560668945312,238.97864675605712,234.29279737642312,238.22539882302038,1703100
2025-03-13,235.7406005859375,240.8569004981594,234.48843158298888,238.45037933269234,1565400
2025-03-14,236.93408203125,237.63842897773293,234.4786598517537,236.7384334187897,1431800
2025-03-17,239.96669006347656,241.42428492822035,236.42538595784535,237.9808275203033,1269700
2025-03-18,240.455810546875,241.80579638687095,238.29385387844863,239.94711222600435,1587600
2025-03-19,241.74710083007812,243.80144850441192,239.67319874412604,240.47537743142857,1491400
2025-03-20,240.85691833496094,244.7601583570247,237.72648066873106,239.56561055858614,3180100
2025-03-21,225.32217407226562,226.8286848721164,212.49721068872924,215.03089540654025,9418200
2025-03-24,237.0514678955078,239.0862312466776,229.63627102198674,229.89061270912512,3999000
2025-03-25,235.82867431640625,239.8101768016063,234.30257922592406,236.973234438993,2668900
2025-03-26,238.37213134765625,239.80039463317206,234.78192618433147,236.73844223586755,2190900
2025-03-27,238.61668395996094,239.59494193696653,237.01234147475304,238.38189667174802,1674200
2025-03-28,236.45474243164062,239.4482094560128,235.40799923019915,237.8145204239872,1679800
2025-03-31,238.47972106933594,240.1036328434611,234.0482137646321,234.596035826498,2080700
2025-04-01,236.7188720703125,239.1253933732045,234.02866250883147,238.69495745504227,1369600
2025-04-02,239.83950805664062,240.37755293304653,235.10474299833317,235.31996094889553,990900
2025-04-03,211.16676330566406,227.82649512793424,209.02437599038728,225.17540949518218,5066500
2025-04-04,205.5515594482422,209.34720514052435,199.46679369345318,207.39068920463163,3618500
2025-04-07,200.76788330078125,211.04938433884772,195.26030096217832,199.2809419020177,3023800
2025-04-08,193.76358032226562,206.75484611214299,191.27879650081812,204.2602850838672,2407600
2025-04-09,213.20155334472656,216.3906690874391,190.0755345575309,190.11465831008368,3529100
2025-04-10,201.91246032714844,208.84832141032066,197.01139275440386,207.83092465510686,2807500
2025-04-11,203.252685546875,204.45593880621294,195.50488334125203,200.33746571978148,2198000
2025-04-14,205.8743896484375,209.5232877474346,204.74939893819115,207.1559052185364,1507200
2025-04-15,202.841796875,206.16786801570987,201.8439695619742,205.37548144511342,1081300
2025-04-16,199.13418579101562,202.49939552526786,196.65919437320267,201.03200860117173,1272400
2025-04-17,203.0374298095703,205.2874259614211,200.29830470849245,200.61135440097263,1107000
2025-04-21,200.6602783203125,201.81463053466285,196.7276918658952,201.81463053466285,1182100
2025-04-22,202.07875061035156,204.56351921964338,199.67222950077385,202.30374575785072,1369500
2025-04-23,206.45155334472656,213.7395870895601,205.56134994552323,207.58633616100232,1365800
2025-04-24,211.00045776367188,211.31349254285573,204.34830077691012,205.4341676889185,1132800
2025-04-25,206.96026611328125,208.97547526358952,203.50701646696993,208.54503934274058,1328900
2025-04-28,206.9015655517578,209.3961264197032,204.99396545051687,208.34938320205447,1360800
2025-04-29,205.28744506835938,206.47112887652187,203.29179041063185,203.69287976881648,1647300
2025-04-30,205.7570037841797,206.0309148258276,199.88745587395474,202.98853189527972,1278900
2025-05-01,205.49285888671875,207.28307269421182,203.32112508268003,205.7472155024368,1368400
2025-05-02,214.94285583496094,216.78198571048597,207.28309365851104,209.84612492390897,2180500
2025-05-05,212.27220153808594,214.99175749096656,211.7243645381042,212.53632044159474,1261700
2025-05-06,208.77005004882812,211.03960091945882,208.01678718513406,209.22983251771632,1104100
2025-05-07,210.87327575683594,212.1645833817832,208.91675990839317,209.49392850119628,1227700
2025-05-08,214.44393920898438,217.47653000271887,211.81242284408637,213.76893881179853,1334400
2025-05-09,213.09396362304688,215.60807917691324,212.37004725562443,213.82765719773286,1167900
2025-05-12,227.88519287109375,233.22648799608808,224.71564657732387,224.71564657732387,3390900
2025-05-13,226.1243133544922,229.93952821756233,225.41018924893237,229.8906123359144,2250800
2025-05-14,226.76019287109375,227.2004059575104,224.1580231751639,226.26127176972759,2238700
2025-05-15,226.08522033691406,228.9123855268957,225.7526161797476,227.10260214913893,2624500
2025-05-16,224.51998901367188,227.43520861161878,221.72217052652925,226.47650502070778,2272000
2025-05-19,221.20370483398438,222.16240846760792,219.92218918060647,220.89067002096908,1852500
2025-05-20,216.33197021484375,219.78521970787523,215.22653391509732,218.24936243341793,2437600
2025-05-21,212.0961151123047,215.588503345853,211.58741677148691,214.94284948178034,1684400
2025-05-22,214.05262756347656,215.4124055671585,211.02003676259804,212.13525026973983,1512700
2025-05-23,211.90045166015625,213.289576135057,209.68959410326318,209.75806439658012,1496300
2025-05-27,214.98196411132812,216.60587590889222,213.01567098367184,213.29935922443576,1917000
2025-05-28,212.42869567871094,214.99174151097887,211.79283401852078,214.99174151097887,1247400
2025-05-29,215.47109985351562,216.19501614102262,212.67328140049167,213.13306385070078,1461700
2025-05-30,213.3580780029297,214.69828670030032,211.23524498493236,214.69828670030032,2339100
2025-06-02,213.1526336669922,213.6711092095314,210.1493893881536,212.8493760772465,1374400
2025-06-03,215.00155639648438,215.66677964294274,210.5309248001413,211.9200494616169,2351900
2025-06-04,214.13088989257812,216.58631206295107,214.01350371094455,216.26350006345876,1437000
2025-06-05,212.01785278320312,214.09176989967705,211.41133759807195,213.90589849080587,1961300
2025-06-06,214.83522033691406,216.1949982355223,214.35586858700455,214.6786954887357,1684200
2025-06-09,217.349365234375,218.91458407690922,215.75481477169183,216.8993748928938,2146100
2025-06-10,223.00369262695312,223.26781153046375,218.52326934882348,218.83630413606892,2034000
2025-06-11,219.12979125976562,224.86238371748186,218.3765284227411,223.90369506028946,1927100
2025-06-12,220.1080322265625,220.9102108867632,217.4569466927399,219.11020496756666,1860500
2025-06-13,219.50152587890625,220.03955581537258,217.2710989238882,217.2710989238882,1888400
2025-06-16,221.83956909179688,223.74716919136128,220.40152864896396,221.0178210337264,1902400
2025-06-17,217.69175720214844,221.61456651034356,216.86023190972983,220.22544190549368,1778900
2025-06-18,218.44500732421875,221.08630085343302,217.45695722285646,217.65262075815767,1518200
2025-06-20,221.12542724609375,222.0645614748507,219.31565893919202,220.5384814142738,2248200
2025-06-23,225.69384765625,225.7529196804239,220.28854711668157,220.3476191408555,2045000
2025-06-24,225.9695281982422,229.1004807050626,225.00465007751313,228.81494588898514,4670600
2025-06-25,218.57537841796875,222.4841375131714,212.8254711679057,215.20813790460846,8103700
2025-06-26,217.65972900390625,222.82874125980499,216.40931611830734,220.46575521449498,4787100
2025-06-27,225.3787841796875,225.89075172070048,218.7624472761956,219.23503847690117,4052900
2025-06-30,223.803466796875,227.10179501741104,223.56717870120215,225.22125546452745,2599800
2025-07-01,230.7151641845703,233.63934936746858,222.7105749441717,222.90748668568816,2720600
2025-07-02,235.4509735107422,235.78572499084066,230.8825517654452,231.9557335816805,2495800
2025-07-03,237.5087432861328,241.9688615807653,236.4158657224769,239.98987357021196,2410400
2025-07-07,231.46343994140625,238.56222330943064,230.88254503286782,236.78998754970027,2609700
2025-07-08,235.02761840820312,236.19924861054335,231.37484299990686,232.19204105671503,1960300
2025-07-09,232.86155700683594,235.51991843370826,232.51696517167434,235.19500725879266,1938400
2025-07-10,235.04730224609375,236.65216236928623,232.96985089906332,233.22584970550383,1940400
2025-07-11,232.4185028076172,233.85598725240055,230.95149737233393,233.4720040482345,1667400
2025-07-14,230.37057495117188,231.96559473301323,228.06667585045037,231.5914518791955,1433000
2025-07-15,227.101806640625,231.14840574357228,227.101806640625,230.38043934652285,1719900
2025-07-16,225.2212677001953,229.1201867480574,223.22258399089216,228.02730917598583,1906500
2025-07-17,224.8471221923828,226.64889411565272,222.90751053296458,225.46740851675239,1328900
2025-07-18,223.12411499023438,226.1861401811049,221.2632710654548,225.86122901666346,1776800
2025-07-21,222.24783325195312,225.1523228734302,222.18876122940296,223.87238898910041,1149400
2025-07-22,228.12574768066406,228.56880288836308,222.74012776386365,223.03550291013102,1833600
2025-07-23,234.2301025390625,236.0220340779893,227.90914050462476,229.60260865354746,2255100
2025-07-24,232.86155700683594,235.69713451635053,232.67450059407068,233.83629053158276,2079800
2025-07-25,239.44834899902344,239.88156388172217,233.8756575959518,234.5254799199999,1812800
2025-07-28,238.6705322265625,240.6298244223828,235.75618724442384,236.6619933139444,1624500
2025-07-29,230.92193603515625,237.92225646302674,230.63641623901088,236.57339514352591,2068900
2025-07-30,220.4066925048828,230.39027028287106,218.85106409076263,229.8389113560242,3617300
2025-07-31,220.04241943359375,221.5980479497218,217.57112940694884,219.22522131935784,2296200
2025-08-01,213.7509765625,218.41784672836852,212.8057791105118,218.4080063988596,2213900
2025-08-04,214.13497924804688,215.12939346157154,212.76642215144724,214.63710652001186,1819900
2025-08-05,218.97906494140625,219.70763994667172,213.35714186949542,214.2629479729363,1972800
2025-08-06,222.9567413330078,224.33515371235305,218.2307839330039,219.9734838228325,2130700
2025-08-07,221.19435119628906,226.451971627591,220.65283260728145,225.22125439048452,1454600
2025-08-08,224.5320587158203,225.14248966601974,218.98890339899663,222.53337509816353,1324800
2025-08-11,221.14512634277344,227.83037597123197,218.7821551837971,225.01449424469297,1522400
2025-08-12,226.86549377441406,229.96691026640215,222.56291106488024,223.50809350219555,1921000
2025-08-13,226.9442596435547,227.17070740974788,216.6062348007897,226.45197274628015,3386600
2025-08-14,227.50547790527344,229.75030499431907,223.5474869752597,224.89634828994477,1616800
2025-08-15,223.75424194335938,228.52943100145893,223.59672154922953,227.86976834186447,1798700
2025-08-18,224.2071533203125,224.93574336147847,220.29839402117068,221.8047907761805,1318000
2025-08-19,229.53369140625,230.98101607271363,225.18187707743007,225.8218440286022,1409800
2025-08-20,223.70501708984375,229.82905223263066,223.62624938395723,228.53926297347218,1285100
2025-08-21,221.80477905273438,223.7936222867834,221.22388413051823,222.81888884012986,1431800
2025-08-22,233.14707946777344,234.41717306287006,223.28164575885467,223.28164575885467,1750400
2025-08-25,229.4056854248047,233.3439804535567,228.01743282155283,232.28063899298527,1470300
2025-08-26,227.53501892089844,229.238327446223,226.4126053516955,228.9134162783742,1743800
2025-08-27,228.6278839111328,229.2678508583432,226.6587363524503,227.26916728815272,1083900
2025-08-28,227.702392578125,229.39586075798456,224.51236797860727,229.39586075798456,1400500
2025-08-29,227.50547790527344,229.56323356633123,226.42244070292506,227.96821377529054,1485500
2025-09-02,220.72174072265625,223.6951577169706,219.40241547542533,222.50383186743045,2077300
2025-09-03,221.86386108398438,222.61214680246934,220.06208918983845,221.52910959066438,1723900
2025-09-04,221.80477905273438,222.20845790650637,217.8960199601892,222.20845790650637,1773800
2025-09-05,224.2071533203125,226.1172289504307,220.89898465720367,220.99744804936816,1665400
2025-09-08,222.94871520996094,224.92057817867956,220.0355162454024,224.92057817867956,2092700
2025-09-09,223.69187927246094,224.5440394173336,221.95783369670542,222.41364661499068,1192900
2025-09-10,223.63243103027344,225.92136879496877,222.48300289364656,223.59278723539515,1446200
2025-09-11,226.72398376464844,228.21030857246143,220.29316143943794,220.29316143943794,1931400
2025-09-12,227.4572296142578,228.84445997338528,224.920571174895,225.1880987386487,1688800
