Price,Close,High,Low,Open,Volume
2024-05-30,226.51708984375,226.6885423945823,223.71658190172144,223.85945902741503,1053400
2024-05-31,231.23220825195312,231.5179770187514,226.202730281595,226.55517019092437,2501400
2024-06-03,228.48887634277344,231.9561685733954,226.70760693938723,231.36559038292614,1022200
2024-06-04,229.25088500976562,230.6416185196371,227.48867101699446,227.48867101699446,1260100
2024-06-05,229.94627380371094,230.63211308300188,228.06974334992933,229.72719069734987,582100
2024-06-06,229.5366668701172,230.4892197427044,228.09831726503975,229.27947352477372,730200
2024-06-07,229.0127716064453,230.62258836909302,228.26978149057774,229.4033217925512,670900
2024-06-10,228.01258850097656,228.8698948524598,227.355324658614,228.30787758150373,655200
2024-06-11,226.9362335205078,227.16483693981192,225.28830635406194,227.05053523015988,845100
2024-06-12,228.4317169189453,230.85120951229948,227.5077394096067,229.08898076938252,788400
2024-06-13,229.18423461914062,229.3556871652317,225.77409347711426,227.48869161204425,842800
2024-06-14,224.01187133789062,228.06974159683367,221.92577809064943,227.08861323937933,1019500
2024-06-17,227.6125030517578,228.21261600485755,224.04042982578923,224.38334943687434,1170200
2024-06-18,229.0794677734375,230.29873440578956,227.94592741957783,228.17453082889085,823400
2024-06-20,231.78469848632812,232.28003006318662,228.04115803793033,228.7555727116517,1193100
2024-06-21,228.9937286376953,232.33719887143954,228.45078100179458,231.82281212710743,1795800
2024-06-24,231.07980346679688,232.64198963426676,228.61269495542248,229.9176877713225,1296100
2024-06-25,226.6599578857422,230.31775750494964,225.83124152032272,230.0605786890079,793800
2024-06-26,227.54583740234375,227.9554281654364,223.8499275641894,225.47879938986364,855800
2024-06-27,226.12655639648438,227.8887852628058,224.65963116980143,227.28867222085103,1158300
2024-06-28,227.05599975585938,228.74243333533255,225.51329091118782,226.84519373079635,3403600
2024-07-01,223.65440368652344,228.85744449398646,223.0411536989232,228.52208185980228,913000
2024-07-02,225.66659545898438,225.81991159219055,223.58729474835613,223.58729474835613,949400
2024-07-03,226.1265411376953,227.55425557553374,225.19708219523474,226.72062287043178,475400
2024-07-05,223.39566040039062,226.13612418510218,223.06987457798505,226.13612418510218,1312100
2024-07-08,224.13348388671875,225.38872869067697,223.07945371948503,224.0089126975825,992800
2024-07-09,224.27720642089844,225.57078755695673,223.23276766066166,223.23276766066166,804500
2024-07-10,226.04989624023438,226.07864118891024,223.42441216659358,223.52023840953441,859200
2024-07-11,230.1510009765625,231.54039373087713,226.14570100382107,226.95060340543085,909300
2024-07-12,235.6510772705078,236.6955306297756,231.48289909295605,232.2590419098297,1072300
2024-07-15,236.4176483154297,237.6345713837433,234.67372478966277,235.64150548213007,890800
2024-07-16,242.89512634277344,242.9909379658618,237.44294348764572,237.44294348764572,983600
2024-07-17,243.2783966064453,244.34200355972303,242.06147351443545,242.69389162093177,782200
2024-07-18,238.87063598632812,244.2844966169057,238.6310850191618,240.52833920626128,1202700
2024-07-19,232.4794464111328,239.8192924531472,231.71289491913726,239.61807780385973,2575400
2024-07-22,235.1336669921875,235.46904422350897,230.41930530696652,233.90716710437547,763300
2024-07-23,232.9010467529297,235.47861768465168,232.59442909580886,234.3958425563441,642900
2024-07-24,229.29820251464844,234.00298730237998,228.61787129364185,231.71288050309605,893000
2024-07-25,233.63885498046875,236.58053330380773,228.53162652006682,229.1927895399301,970500
2024-07-26,237.14588928222656,238.391542659644,233.50471152561946,235.21989007920718,882200
2024-07-29,237.6537322998047,239.47431383785806,236.2739163622762,237.34710003767347,1312400
2024-07-30,238.91856384277344,245.60683778579696,229.98811083883183,244.76361365062343,1814600
2024-07-31,236.9446563720703,239.78094631520582,235.5073505393599,238.82274242673222,1813600
2024-08-01,232.1344757080078,238.57360720101656,230.85048596805876,237.18421444533848,1217100
2024-08-02,233.65802001953125,233.8688260410392,227.97586345602633,230.51511248927002,1281600
2024-08-05,229.35568237304688,232.5944161813061,227.62133568151003,231.83742692479262,1190100
2024-08-06,228.40704345703125,231.9907310632952,227.6309006900909,229.8156042640823,1059600
2024-08-07,226.96017456054688,233.44721900660787,226.5289857331316,230.16057205242342,838300
2024-08-08,229.74853515625,230.10306589268106,227.1230514128407,228.05251029253893,800500
2024-08-09,229.21194458007812,230.17014840996325,226.413976530307,229.15444006861972,652500
2024-08-12,226.73020935058594,229.96894331432617,226.4715048165001,229.20237724573875,870800
2024-08-13,228.78074645996094,229.46107762819386,225.6474303907888,227.45843508638598,598800
2024-08-14,228.68495178222656,230.4863652152439,228.01421196030356,228.63703866186816,554600
2024-08-15,230.21807861328125,232.65192486418755,229.48984886583807,231.08047095157593,970000
2024-08-16,231.82786560058594,232.56568673469616,229.52816735195236,229.52816735195236,895100
2024-08-19,232.51773071289062,232.93934271173643,230.97502205585712,232.4314958824983,571600
2024-08-20,233.20765686035156,233.73465727914848,231.74160614476042,232.44109085887825,569800
2024-08-21,236.32183837890625,236.45598634338188,233.26516552296349,234.20420127429287,668600
2024-08-22,235.56483459472656,236.73384447937244,234.347926213669,236.32182383563577,595400
2024-08-23,236.66677856445312,238.49693683991336,235.37319749454932,236.542207382913,494800
2024-08-26,238.20950317382812,239.75221208808983,236.91592201813748,237.48125882856692,620700
2024-08-27,238.8514862060547,239.29225180482047,237.54832833925997,238.29572619893318,763300
2024-08-28,238.17115783691406,240.23130498408614,237.3950150212147,239.00479054695688,725100
2024-08-29,239.9725799560547,241.40988576353368,238.37238124491844,239.6946926454982,585600
2024-08-30,242.5980682373047,243.1442515050863,239.10062967983148,240.2217265430848,822600
2024-09-03,239.34017944335938,242.40642913330038,238.0274447216577,241.9464953350672,959100
2024-09-04,234.50125122070312,239.5509901877499,232.60401147230513,239.11980132961835,1052300
2024-09-05,232.9010467529297,234.61623998915317,231.10921006819984,234.61623998915317,866000
2024-09-06,233.41848754882812,235.55527825868273,232.2111412170552,232.83398255578794,754300
2024-09-09,236.42724609375,236.9925829109154,234.17546097991243,234.9132821097065,971500
2024-09-10,237.2225341796875,237.82619266293028,234.71203015020592,236.67635096705354,811400
2024-09-11,236.69554138183594,237.7304033916872,231.3775065899747,237.3183680944999,1027000
2024-09-12,237.82618713378906,238.06573809073709,234.22334600486167,237.18419232369197,629000
2024-09-13,241.22781372070312,241.75482875035658,237.70163065144033,238.43943707192506,669600
2024-09-16,244.466552734375,244.7252572465269,241.6685992491288,242.8184409440062,690100
2024-09-17,244.07369995117188,247.58072975395464,243.44128186456555,244.96482256509157,812900
2024-09-18,242.3968505859375,245.92303404834124,242.06147336030347,244.3132584557739,826300
2024-09-19,247.1782684326172,248.2035536178071,244.30367137020443,245.8176352780086,727600
2024-09-20,243.69041442871094,245.86552667925878,242.77053228330664,245.86552667925878,1773000
2024-09-23,245.9230194091797,246.1913153253033,242.45432604998834,243.8724636953603,716200
2024-09-24,247.71487426757812,248.85513930578944,245.96137390812947,247.41783338287408,709900
2024-09-25,247.2740936279297,248.93179688553556,246.75665533931397,248.232297518371,1150200
2024-09-26,251.04940795898438,252.22800921814743,248.31852114613287,249.13300026464097,730600
2024-09-27,252.93710327148438,256.5112146087186,251.82558315661745,252.00764425038403,1066400
2024-09-30,252.5516357421875,253.47676034821905,249.91113242805892,252.6287172055314,876500
2024-10-01,251.85777282714844,252.64799748204237,249.2365620617579,252.50342195530405,754500
2024-10-02,252.37815856933594,252.86961535016593,250.5567893304894,250.91334620983733,776200
2024-10-03,250.54713439941406,252.54195890323928,248.2439546704288,250.93262989692462,827700
2024-10-04,249.02455139160156,251.9155913807177,247.17427285852824,251.48192361867845,624300
2024-10-07,246.74063110351562,248.75471873906065,245.86367878980727,247.09718799178822,521000
2024-10-08,246.43223571777344,247.67539107637896,243.92666198904416,246.9911571435807,529800
2024-10-09,248.61016845703125,249.872586860981,245.1023592609844,246.32623693627608,717400
2024-10-10,247.50189208984375,248.46557197548748,245.9889223157689,248.03193367245353,582200
2024-10-11,251.12533569335938,251.44336652200292,248.04157773154358,248.04157773154358,664200
2024-10-14,252.00230407714844,252.3877701709567,249.53528578576223,250.40259184912526,513500
2024-10-15,251.85777282714844,255.15354194420632,251.79995438012492,253.178009716151,729600
2024-10-16,251.35665893554688,253.67913142611846,249.92078504665514,251.51085127536865,682200
2024-10-17,251.1928253173828,252.67690071052712,249.54494079795168,252.42633450658383,684100
