Price,Close,High,Low,Open,Volume
2024-05-30,284.7984313964844,285.35634805705655,282.7399872215237,282.7399872215237,728200
2024-05-31,288.34783935546875,288.79033308977455,284.12512699155576,284.740725777686,1302800
2024-06-03,286.8953857421875,290.8968804657598,285.15435465936406,289.4251793472747,723500
2024-06-04,285.9912414550781,287.83806737503494,285.58723177303017,287.00122162804496,618200
2024-06-05,288.04010009765625,288.2324619059702,284.3752744726353,286.5491419706803,469200
2024-06-06,286.90496826171875,289.0500088451561,286.74146223281963,287.60716354310046,988200
2024-06-07,287.7418518066406,288.7229760736876,286.5202239606236,286.83766637524366,684200
2024-06-10,283.4517517089844,288.5690499057899,282.6629892607657,288.5690499057899,1013500
2024-06-11,281.4991455078125,282.470670851765,280.0467010283157,282.41295938130907,1068700
2024-06-12,283.124755859375,283.9520025333408,281.0663115700132,281.82618905492427,871900
2024-06-13,281.3741149902344,283.34602155904304,279.65234040315727,282.4899190927574,686600
2024-06-14,280.6623229980469,280.9124256271777,277.46881771364053,279.62348708932495,639900
2024-06-17,282.6341552734375,282.9804534244418,279.5849585168536,280.08513434078867,511000
2024-06-18,286.64532470703125,286.69340781826253,281.9993748099249,282.3841277640813,748500
2024-06-20,288.21319580078125,288.2324231725978,285.6834020555136,286.6452990321315,751500
2024-06-21,286.8857727050781,288.78071091943303,285.375587409651,288.1458553935574,1685600
2024-06-24,287.15509033203125,291.21429656486333,287.0973788644128,288.06890416059815,1124400
2024-06-25,284.0289306640625,287.69375570088766,283.490270719605,286.8472816868072,985000
2024-06-26,283.3075256347656,284.317505754976,282.1436384701367,283.09590711803605,1215400
2024-06-27,281.3548583984375,284.0962705819907,280.71037452464174,284.0962705819907,989300
2024-06-28,279.08477783203125,283.25940681321356,278.507633826919,282.7207469030458,2259900
2024-07-01,276.9012756347656,281.8454401433117,275.6604203260239,280.2486876529754,1431000
2024-07-02,274.9197692871094,275.4295735044964,273.1979654999938,274.4291924413115,1274300
2024-07-03,274.0251770019531,276.31449618230937,273.22678618455393,275.5545894579174,656700
2024-07-05,272.3044738769531,274.79861692761733,271.12507953169984,274.79861692761733,1039500
2024-07-08,271.13470458984375,273.5804936890406,270.24531332567375,272.32377530674336,1222700
2024-07-09,270.2066955566406,271.9757721811935,270.11969469003833,270.893055394383,803700
2024-07-10,272.52679443359375,272.59447160506113,269.78132570912754,270.35168436474163,957400
2024-07-11,274.6922302246094,275.7749469699526,272.0047620524828,272.0047620524828,935500
2024-07-12,274.44091796875,276.92535474912177,274.24756303948067,276.20999461410156,1072000
2024-07-15,275.91998291015625,277.6407355191461,274.5569103572535,276.0069837750029,1017100
2024-07-16,281.88458251953125,282.0682608334177,276.06496555323224,276.06496555323224,1124900
2024-07-17,282.2712707519531,284.9587388651276,282.06826874210896,282.5129496452308,900200
2024-07-18,283.5086975097656,285.66448410181573,281.47861817851947,281.7009439042689,960000
2024-07-19,278.6267395019531,284.5623572652223,278.24970630026036,284.5623572652223,973600
2024-07-22,281.5172119140625,281.7782439796864,277.9693825573942,278.8297440096761,745300
2024-07-23,284.6590881347656,285.7804818529999,282.32929982815233,282.93833542098673,1288200
2024-07-24,275.1949157714844,276.9543155690913,267.5771928722828,276.48063441225287,3268400
2024-07-25,281.294921875,286.331501997318,277.07034983186776,277.07034983186776,1809800
2024-07-26,280.7341613769531,282.9576246177725,278.0660467905099,281.30451995344896,1079800
2024-07-29,279.8544921875,281.35291908242726,278.7717754257936,280.8985615661591,1171600
2024-07-30,283.2572937011719,283.8856528216938,280.4054714210474,281.33350996061534,858100
2024-07-31,288.7676086425781,289.97600314269147,283.4120254593853,284.9877471060053,1609300
2024-08-01,283.6827392578125,290.7397521987319,281.8363086961488,290.01471541020635,1108400
2024-08-02,282.6579895019531,287.008209718222,279.87384384325,282.94799238231013,990700
2024-08-05,276.3840026855469,281.24658129976274,272.9231735861187,279.30350287461516,1094100
2024-08-06,275.8813171386719,280.7728959714515,275.70731540196914,276.9157099654388,815000
2024-08-07,277.6117248535156,281.19823137884,276.82865809552897,277.65037223523444,890700
2024-08-08,281.12091064453125,283.24769696169585,277.88243668687016,277.88243668687016,823700
2024-08-09,283.2380065917969,286.82454286597584,281.8652869007749,283.52803898557374,1028600
2024-08-12,281.5075988769531,284.78474947072,280.9758875876338,284.21439079811216,1054800
2024-08-13,282.47430419921875,283.054309945605,279.89316062052694,282.13594784594795,888800
2024-08-14,283.953369140625,285.34544189286095,282.0005848483349,282.0005848483349,756900
2024-08-15,286.0994873046875,286.4474907521318,283.4023425797214,285.1714191078663,890600
2024-08-16,286.7181701660156,287.21120455211206,284.9297404436872,286.49581496208975,852300
2024-08-19,285.7611389160156,287.1145348634932,284.95874844234817,287.0468576906646,685100
2024-08-20,285.9544372558594,286.2637933007919,284.4173631287346,285.5290800695312,589200
2024-08-21,284.28204345703125,286.64083171427217,283.2669744477648,286.64083171427217,1029100
2024-08-22,283.6827392578125,284.92978129276423,283.2380287862047,284.45610003151074,676200
2024-08-23,281.7492370605469,285.01671058534646,281.59455904429007,284.5430294430578,864700
2024-08-26,281.3143005371094,283.4217339211761,280.75361834845705,282.71605026147796,814800
2024-08-27,280.54083251953125,281.7588739128315,280.18312302516824,281.3238696658721,1005300
2024-08-28,286.76654052734375,287.2885457296617,280.83089235928935,281.3045735805178,1553600
2024-08-29,287.9169006347656,290.9330781560468,285.6644662169688,288.0812552712579,1640300
2024-08-30,289.3959655761719,289.70532164617225,285.35510148042965,287.6268890229034,1032900
2024-09-03,285.1037902832031,290.96208471694246,283.5763630469465,289.0479771240278,961600
2024-09-04,284.552734375,287.849238014075,283.24766245309485,285.6161274040271,930500
2024-09-05,287.3948974609375,289.85033391604856,284.36907282340275,286.6408604507707,1518800
2024-09-06,283.0350036621094,288.47761743104286,282.5129689564369,287.1145448395659,1362400
2024-09-09,291.5227355957031,293.01148578634854,285.86744379189855,285.86744379189855,1922400
2024-09-10,292.33477783203125,296.3079941026726,290.46902389195316,293.2144925269996,1040400
2024-09-11,289.6183166503906,291.18439116742,283.5956679751031,291.18439116742,1067200
2024-09-12,290.66241455078125,290.92341716198746,287.5109120143854,289.37666618392353,875400
2024-09-13,294.6549072265625,295.6602997252228,291.02972367553775,291.0587239638732,797600
2024-09-16,297.3133850097656,299.65284985296745,295.95998900626137,297.1490598710295,874500
2024-09-17,293.7366027832031,295.5250329199784,292.4992077348409,294.6066411059566,1045600
2024-09-18,292.3154602050781,296.68500398217225,291.6097472148757,293.7848572580028,1155800
2024-09-19,294.5872802734375,296.44335786108206,292.45081737579875,294.6936048375388,1188100
2024-09-20,296.656005859375,297.5163968880286,293.0984995988749,294.6258972372813,7899200
2024-09-23,297.83538818359375,299.4111392394027,296.53999289583976,297.0813512399215,951800
2024-09-24,294.5292663574219,298.2510979615982,293.94923107436193,297.74841645058353,951800
2024-09-25,291.6484069824219,296.3466302389794,291.0006946045697,295.3509144355228,915500
