Price,Close,High,Low,Open,Volume
2024-05-30,69.99746704101562,70.11432692721029,68.75099130659825,68.87759137403782,7078300
2024-05-31,71.3608169555664,71.44846374516386,69.70534243223977,69.88062858185178,8617400
2024-06-03,70.47464752197266,71.40950443135452,70.15328836980262,71.29264453158842,4365000
2024-06-04,70.1045913696289,70.64018992970242,69.7734994812794,69.94878560734146,3887900
2024-06-05,72.44174194335938,72.7144076172497,70.4356952600956,70.52333461402503,7010100
2024-06-06,72.305419921875,72.64625206521966,71.79904179884629,72.5099192078818,4669400
2024-06-07,71.9937973022461,72.90918138111617,71.78929802646125,72.0619637275077,5371000
2024-06-10,72.16908264160156,72.23724906609287,71.2244854525199,71.51663151724438,5337700
2024-06-11,71.52635192871094,71.93535783466521,70.7180951576648,71.83797087683976,6048500
2024-06-12,71.63348388671875,73.03577310785616,71.56531746233473,72.59756144104223,5587300
2024-06-13,71.46793365478516,71.7698124548257,70.80574238758655,71.59452631263835,4147300
2024-06-14,71.33159637451172,71.56530873968786,70.22145335294732,70.59149855027474,5756200
2024-06-17,70.90311431884766,71.01023402922291,70.14354359406441,71.00050127706648,5689100
2024-06-18,70.93232727050781,71.22447328532532,70.54280915686019,70.85442810552735,5868600
2024-06-20,70.7959976196289,71.1076165822705,70.28961959142963,70.64019185309917,5785200
2024-06-21,71.41923522949219,71.65295502262774,70.04616673533566,70.67914483997583,11933200
2024-06-24,72.57807922363281,73.00655812573962,71.27317701024623,71.43872297530282,8341000
2024-06-25,71.96458435058594,72.40279602407205,71.56531855198394,72.35410996567533,5840400
2024-06-26,71.34134674072266,72.120390545713,71.26344013134866,71.64322556506788,4684100
2024-06-27,71.63348388671875,71.6919175573215,70.61098752095859,70.87391303513033,5564300
2024-06-28,71.76008605957031,72.26646416543079,71.18553409776877,72.06196488635733,8997500
2024-07-01,71.49715423583984,72.22751199958549,71.35108119717404,72.03275290108667,3902800
2024-07-02,72.2080307006836,72.23724381911752,71.30238688131912,71.33159999975305,4925300
2024-07-03,72.18855285644531,72.65598505646032,71.86720111286668,72.30541276384476,2502100
2024-07-05,71.28291320800781,72.20803747956715,71.23422714924146,71.93537177580927,3233000
2024-07-08,71.32186126708984,72.55860445620834,71.19526860810828,72.25671822389435,5338100
2024-07-09,72.57807922363281,72.92865151997786,70.98103095343107,71.11736379872272,4971800
2024-07-10,72.67545318603516,72.77284015055142,72.12038166437092,72.40278751638708,4527300
2024-07-11,74.08748626708984,74.43805855459836,72.74362335511296,73.00655628553568,5796000
2024-07-12,73.40580749511719,74.69123661454431,73.2110484341302,74.32119142683626,6543500
2024-07-15,73.10393524169922,74.1069586114454,71.43872060412312,71.68217316686085,10069300
2024-07-16,65.66403198242188,68.85812873121758,65.62507867699958,68.37122355781376,34310900
2024-07-17,62.12909698486328,64.8557651077028,59.41216533060764,64.52467316877006,42877600
2024-07-18,60.6391716003418,61.73957834796157,60.230169317198076,61.242932983772164,21576200
2024-07-19,60.45414352416992,61.13580774336048,59.71404563648963,61.028688018975856,14768600
2024-07-22,63.05421447753906,63.190547319880636,61.2234501444589,61.29161656562969,16727200
2024-07-23,63.433998107910156,64.63178796587027,62.94709299045332,62.94709299045332,14758600
2024-07-24,62.401763916015625,64.65126326337804,62.32385731127667,63.59954638815038,11836500
2024-07-25,64.50519561767578,65.13817383221071,62.70364795290972,62.70364795290972,12194300
2024-07-26,64.85576629638672,65.63481752986928,64.73891381207257,64.79734005422964,11168800
2024-07-29,63.589813232421875,64.6512628543392,63.336620483413554,64.24226432642148,9962700
2024-07-30,63.21002960205078,64.26173907063045,62.4894046368748,64.19357264739304,8022600
2024-07-31,63.482696533203125,63.8430015932358,62.878931465907776,63.60928919894663,6982700
2024-08-01,62.04145431518555,63.833269159268696,61.749311963464514,63.492429605142995,9896000
2024-08-02,61.729827880859375,62.421232230158395,60.5028286654103,61.09685348078788,10258500
2024-08-05,60.65864181518555,61.27213960259857,59.548498716295704,60.006187011141584,7873800
2024-08-06,61.15528869628906,62.09988591617,59.96724260585245,60.78523972641947,7691900
2024-08-07,60.59047317504883,62.27516441259639,60.4541403383951,61.87590237034282,7331100
2024-08-08,61.135807037353516,61.5350690960364,60.50283259615893,61.14554722025312,6138700
2024-08-09,61.01848220825195,61.39978601976733,60.69584195606328,60.98915229341024,4255100
2024-08-12,60.39274978637695,61.380228748089486,59.845234446138015,61.29223527786615,6994000
2024-08-13,61.096702575683594,61.11625336654813,59.952787368649716,60.588296231406694,8774000
2024-08-14,63.902713775634766,64.48933449778184,61.75176491168949,62.328610237979674,15942100
2024-08-15,63.77561569213867,64.89996898074995,63.14987846101499,64.52844425974935,7612800
2024-08-16,64.0884780883789,64.10802887955111,63.482299132022746,63.57028888122815,5335000
2024-08-19,64.11780548095703,64.67509624851596,63.85382132515788,64.11780548095703,4303600
2024-08-20,63.3942985534668,64.16668530123079,63.276978894096345,64.03958651715061,5381400
2024-08-21,63.13032150268555,63.658282344719105,62.778347607996515,63.550734351381536,7814400
2024-08-22,62.837013244628906,63.061888376740875,61.204249862932926,61.282467948822934,19988800
2024-08-23,62.95433807373047,63.677836693565446,62.32860832804288,63.25742382137344,13127800
2024-08-26,63.04234313964844,63.84405994244318,62.71969910138902,63.20855099234406,7439200
2024-08-27,62.48503875732422,63.032554132035344,62.289497285667146,62.92500613614179,7006000
2024-08-28,62.55348205566406,62.99344946502588,61.80064976178797,62.48504309527929,8135500
2024-08-29,63.482303619384766,63.58985162665158,62.40683100600409,62.85657382762555,6429500
2024-08-30,63.648502349853516,64.07869431732215,63.10099072528357,63.648502349853516,6549100
2024-09-03,63.34541320800781,63.55073005615182,62.71968353958243,62.788122488963765,6540800
2024-09-04,62.47526550292969,63.60939787218879,61.966859151057015,63.355200290717676,5489900
2024-09-05,62.26994705200195,63.21832456019721,61.98641581470734,63.100997431340524,5552100
2024-09-06,61.49756622314453,62.925012776482795,61.057598797898144,62.34816742552504,8331700
2024-09-09,61.605106353759766,62.22106070764138,61.45845304164553,62.12329183289855,6247100
2024-09-10,61.653995513916016,61.75176439023373,60.451420432919,61.75176439023373,8567900
2024-09-11,61.996192932128906,62.24061886290211,60.11900357401971,61.3997930642993,8781300
2024-09-12,60.36342239379883,62.25038692580558,59.79635251097857,62.04507006325753,10621900
2024-09-13,60.734947204589844,61.370456042902056,60.43186147248306,60.61762381569829,10840600
2024-09-16,62.26994705200195,62.67080541815325,60.97937847172736,61.60510824038854,11797200
2024-09-17,62.416603088378906,62.97389761732235,62.00596560331167,62.152622647187876,8158200
2024-09-18,62.142845153808594,63.05210611436102,61.83975568052883,62.142845153808594,8802800
2024-09-19,63.31608963012695,63.648505286298686,61.94730304626624,62.8565677271828,9825400
2024-09-20,63.93204116821289,64.49911107625294,63.09121543126712,64.22535524734724,12332400
2024-09-23,63.482303619384766,64.37201013670683,63.374755612117944,64.15692158146071,5872900
2024-09-24,63.140106201171875,63.64850883877721,62.85657123546011,63.38453212410057,6030100
2024-09-25,62.61214828491211,63.34542608850906,62.299283387082255,63.07167023531887,5097500
2024-09-26,62.416603088378906,63.10099641039527,62.17217716834761,62.66102527876666,7602100
2024-09-27,62.98366928100586,63.140105450277666,62.299279688659475,62.62192369331725,6521100
2024-09-30,63.3649787902832,63.40408783610118,62.797916274141976,62.90545682603169,6078900
2024-10-01,62.48503875732422,63.237870998935755,62.0352959832633,63.179211168188985,6331500
2024-10-02,61.937522888183594,62.73923955889868,61.80064497800931,62.40682390827161,4817400
2024-10-03,61.986412048339844,62.26016787308448,61.01848380712455,61.595329101867456,8144400
2024-10-04,63.306312561035156,63.54095935296991,62.6414737678142,62.73924264284642,7141400
2024-10-07,62.856571197509766,63.94182289140095,62.729472403006966,63.04233728579533,7060200
2024-10-08,63.45296859741211,63.62895555339529,62.8272388559801,63.091215560311426,7510100
2024-10-09,65.21283721923828,65.24217459757497,63.52141390691749,63.79516976375871,11115600
2024-10-10,65.16394805908203,65.66257899613369,64.7728651174589,64.91952215297842,6463300
2024-10-11,66.17098236083984,66.57183697263739,65.32037751245956,65.46703454966813,7369900
2024-10-14,66.307861328125,66.82604306979161,66.03410549926618,66.34697036928867,7672200
2024-10-15,70.35555267333984,72.27185090265804,69.82759181537155,70.98128240294224,21705700
2024-10-16,70.47289276123047,72.52606928045917,70.11113966440962,71.05951355825465,13643700
2024-10-17,70.30667114257812,71.08882956576424,70.16001410720365,70.90306349033744,8717600
2024-10-18,69.76892852783203,70.99105801092986,69.60272070835946,70.96172809682135,8948400
2024-10-21,69.28985595703125,69.66138063507522,68.90855215450848,69.61249247196761,5438500
2024-10-22,69.3289794921875,69.46585742636594,68.37082649365044,69.2409822720511,5559600
2024-10-23,70.11112213134766,70.38487793754682,69.16274847466748,69.25074567482366,6593700
2024-10-24,70.97149658203125,71.03016386690604,69.72981636492493,70.29688620990278,6727500
2024-10-25,70.21867370605469,71.28437453092697,69.92535963627309,71.13771749603617,4503900
2024-10-28,70.43376922607422,70.96173007258669,70.05246541347408,70.65863688002476,5758700
2024-10-29,70.287109375,70.84440011410098,70.26755858559571,70.55109351731885,6006000
2024-10-30,69.51472473144531,70.63908536756138,69.37784682366977,70.15023356570974,6426100
2024-10-31,69.25074768066406,69.95469546515814,68.90855291300348,69.14319968807267,6997100
2024-11-01,69.3582992553711,69.76893299777161,68.84988918062932,69.36807092117571,6266000
2024-11-04,69.37784576416016,69.56361183299852,68.72278614991153,69.35829497447074,3924600
2024-11-05,69.72003936767578,69.80803656802924,68.8107747468836,68.85966290922289,4232100
2024-11-06,74.06105041503906,74.53035144232945,71.7732274876262,72.90735982637392,16218400
2024-11-07,71.53856658935547,73.95349553871895,71.27458991432111,73.95349553871895,10380200
2024-11-08,72.50001525878906,73.56936234265105,71.74459820398425,72.06834837032918,8728200
2024-11-11,76.37516784667969,76.48308454858727,73.5889738679803,73.61840433488976,13162800
2024-11-12,76.708740234375,77.05210819953017,75.943518059212,76.46347633285556,10244800
2024-11-13,76.76759338378906,77.55244078293454,76.277065630538,76.277065630538,8731500
2024-11-14,78.67086029052734,80.93709660017673,78.29805432799724,80.53486016373343,14717700
2024-11-15,79.1123275756836,79.46550821096562,78.37653583298946,78.63161239955109,9372300
2024-11-18,79.8481216430664,80.3288368331944,78.86706595757856,79.46551052451501,9447700
2024-11-19,78.67086029052734,79.2006312755482,78.38635323459793,78.86706843985606,6549300
2024-11-20,78.93573760986328,78.99459855438575,77.91543882392995,78.18032804400244,6613500
2024-11-21,79.26930236816406,80.142441329314,78.70028827430924,79.06327408756835,5081800
2024-11-22,79.72057342529297,80.22090634997774,79.2790939516269,79.2790939516269,7738000
2024-11-25,80.22091674804688,80.83898659432037,79.57342391488008,80.3778892438816,13029300
2024-11-26,80.69182586669922,80.77031211375675,79.6911524137274,80.22091586921452,5120900
2024-11-27,81.03519439697266,81.09406282509958,80.24054172343439,80.44656250972726,3977400
2024-11-29,81.19217681884766,81.77099612469586,81.07444743306058,81.29028089790616,3201600
2024-12-02,79.8481216430664,81.47667767370945,79.79906586484766,81.18235797411873,5658500
2024-12-03,79.5832290649414,80.4171247870872,79.34777034338552,80.23072183707042,4840200
2024-12-04,79.96585083007812,80.14244115244124,78.67085762770223,79.15157281668927,6035200
2024-12-05,80.26016235351562,80.67221142539135,78.48445397743168,78.49426662993989,6796600
2024-12-06,79.92660522460938,80.61334118756855,79.86774428060163,80.14243866578529,5071300
2024-12-09,79.96585083007812,81.25103137986137,79.4164545578035,80.90766338772778,9564300
2024-12-10,80.760498046875,81.55515070104522,79.69115101767608,80.05413680545243,5923400
2024-12-11,80.84879302978516,81.15291786100401,80.36807041190116,80.93708443825773,6323800
2024-12-12,81.28046417236328,81.72194373330046,80.83899209628719,81.1921727510925,7469400
2024-12-13,78.03315734863281,81.50609480495768,77.2188794666005,81.46685168577856,14089400
2024-12-16,76.4634780883789,78.4746376360963,76.19858887713457,78.4746376360963,12313800
2024-12-17,75.30582427978516,76.34574074230419,75.12923398569139,76.03180327334412,8409200
2024-12-18,72.56867980957031,75.70805455739166,72.11739515737473,75.30582567635508,14116700
2024-12-19,72.2253189086914,73.73614549241907,72.00948547032166,73.10826299677048,9749000
2024-12-20,72.9022445678711,73.57917537649026,71.93100154866244,72.12720968905543,12322400
2024-12-23,73.29467010498047,73.32410057826465,72.34304488286692,72.56869098614722,6863600
2024-12-24,73.42218780517578,73.44181310610313,72.71583415383523,73.32408375511676,2150300
2024-12-26,73.62822723388672,73.68708817589858,73.0297827072316,73.28485177918989,2926900
2024-12-27,73.3240966796875,73.72633308614726,72.76489526243748,73.42220074703897,3967500
