Price,Close,High,Low,Open,Volume
2024-05-30,240.52120971679688,241.37043304216505,238.64146574496593,239.1280944281449,3597800
2024-05-31,247.0287628173828,247.37225515388573,241.89523257552628,242.54408540598797,6125400
2024-06-03,249.45846557617188,249.65055311519984,245.47289826311135,247.71056861972528,4342800
2024-06-04,252.31082153320312,252.66615714353767,248.97830457732306,249.06473518726008,4592700
2024-06-05,249.68899536132812,251.36965907260569,248.41170383647483,251.13917742804853,4136800
2024-06-06,250.39007568359375,251.41768850055726,248.6709886440925,250.57255008318347,3354300
2024-06-07,246.05874633789062,251.04311672473762,245.22322112421926,249.7658252859481,2290100
2024-06-10,243.75384521484375,245.85707803174424,243.11999141852945,245.85707803174424,2866200
2024-06-11,244.20521545410156,244.59897443287716,242.11159588656494,242.98552979863192,2729400
2024-06-12,244.3972625732422,246.15475803662878,243.36966458457323,244.78142299525717,3169600
2024-06-13,243.64822387695312,244.6470265487512,241.22806395368477,243.5425815684788,3153000
2024-06-14,243.532958984375,243.5713677044677,240.68063159166945,242.84148478891768,2806600
2024-06-17,243.46571350097656,244.4357058230119,241.9003054483905,242.30366293364582,2532900
2024-06-18,240.8534698486328,244.27243177983706,239.47053624380112,243.88827134442087,2956300
2024-06-20,243.74423217773438,245.5593481923402,239.6241974013571,240.35409493698506,4046500
2024-06-21,249.11277770996094,251.1007404031137,245.4825308090288,248.0467415449276,8425800
2024-06-24,250.0635223388672,251.01428829802873,247.5857277729167,248.73819445128134,3901200
2024-06-25,247.18240356445312,249.82344636850365,245.46331658745135,249.82344636850365,3903800
2024-06-26,247.6145477294922,247.94110243770174,244.58935921516078,246.4813073464703,2796100
2024-06-27,247.9411163330078,248.57494082731023,246.78864954465305,247.77783896975254,2651000
2024-06-28,244.74302673339844,249.20878405905967,242.8414800600317,247.33606224298063,8958700
2024-07-01,240.085205078125,245.2232250825183,239.82589858705998,244.7334369587056,3817600
2024-07-02,237.9723358154297,241.08396944129905,237.60740171451923,239.78745176696455,3944900
2024-07-03,240.09478759765625,241.03595506185667,238.34689050991835,238.65421887207032,2026100
2024-07-05,241.14161682128906,241.45854372500938,238.95195335397057,241.0551862077901,2814300
2024-07-08,238.02999877929688,242.57258844855826,237.27129097880223,241.7850704434093,3163900
2024-07-09,236.08042907714844,237.59781536306062,233.88115243664927,237.43455265265803,4927300
2024-07-10,240.5653839111328,240.6326028329324,236.15723237735062,237.21365532754314,4092700
2024-07-11,244.70460510253906,245.52091856999743,239.9699283743902,241.26644606077227,5546400
2024-07-12,243.8402557373047,246.7406194731616,241.8330668685682,244.17639429517195,4543000
2024-07-15,241.5641632080078,245.59775265341045,241.2376378183727,243.59056377367233,3393600
2024-07-16,247.0767364501953,247.11515982303922,240.19083427156642,241.05516965565442,4173000
2024-07-17,250.65896606445312,251.6673524804142,247.6433613701827,248.70939750073413,3711500
2024-07-18,249.23760986328125,251.93627318354157,247.393698134846,247.80665417410043,3421800
2024-07-19,247.08636474609375,250.12116660072505,244.9255114993724,250.07315936306597,3470600
2024-07-22,249.25680541992188,249.4969002003156,246.24120091012304,248.06591537942643,2759500
2024-07-23,243.9843292236328,249.83304946189756,243.46571626939107,249.39125394495832,2653100
2024-07-24,243.33126831054688,244.25323877182387,236.36851925087421,236.56060681038178,5983300
2024-07-25,241.49693298339844,245.9434782156147,241.1511959240219,244.11876380204092,3323100
2024-07-26,242.0155487060547,243.9843289180398,240.81507475413972,242.87988408974422,4002900
2024-07-29,251.0623321533203,253.4728639079799,240.31567238610788,243.50413822181514,9381000
2024-07-30,255.88343811035156,256.7765837383197,249.9963088854813,250.65897288260538,4936600
2024-07-31,254.8845977783203,257.06467701146926,252.77178142213518,254.903824117008,4652100
2024-08-01,258.1019287109375,258.12112574528817,252.00351448714733,256.2484037545947,4936000
2024-08-02,265.72735595703125,265.842596785889,258.1499490666774,258.7261825194168,9585900
2024-08-05,257.81378173828125,266.8605364693051,257.07427107209884,263.18229740317634,6794900
2024-08-06,259.3600158691406,262.375620758463,257.4584544180645,259.16792829727285,3369300
2024-08-07,258.6972961425781,262.3179438643661,257.93858849805406,258.8797705040262,3540000
2024-08-08,260.4452209472656,262.80774542190824,257.45842658576316,258.27475471528,3227200
2024-08-09,257.295166015625,260.9350109801161,256.3827941549861,260.9350109801161,2664900
2024-08-12,258.7837829589844,258.8510165401121,254.81741199073073,256.86302447041203,3008100
2024-08-13,259.6000671386719,261.2231101308516,256.9398276343349,259.6000671386719,2603600
2024-08-14,260.40679931640625,260.752551049013,257.86180044373447,259.1679020129375,2242100
2024-08-15,263.9794616699219,264.83421334142645,261.0791266452194,261.22317768298666,2445200
2024-08-16,267.4559631347656,268.42595539342244,263.8161474892922,263.8641547203678,3286000
2024-08-19,276.1570129394531,276.8965236425735,270.5580153890406,271.143832602657,5268800
2024-08-20,274.3131103515625,278.7692545141484,273.9097381995419,275.14863555026943,3697600
2024-08-21,278.2314147949219,278.48112273418553,274.9277084181991,275.77284669714356,2686300
2024-08-22,277.75128173828125,278.99017920860274,276.15704862578957,278.07780717455796,1746400
2024-08-23,278.0489501953125,279.25903725617974,275.75365935604157,278.8748914727369,2145900
2024-08-26,277.2422790527344,280.6324166842147,276.46437419313474,277.7897022675487,2018500
2024-08-27,278.16424560546875,278.79807008614773,276.64683005646873,277.62640628960173,2897600
2024-08-28,275.6768493652344,279.4319357140074,273.95779162617947,278.4619726104847,2603800
