Price,Close,High,Low,Open,Volume
2024-05-30,185.21246337890625,185.50006330186142,179.73854205399627,180.2466289124432,1065300
2024-05-31,188.548583984375,189.76608203269632,185.9314554106547,186.8134177783715,1592600
2024-06-03,188.62527465820312,192.11478423228615,188.23223655420844,188.94163310381305,681600
2024-06-04,190.41796875,191.9614064903871,187.81042157831575,188.62527092700512,741900
2024-06-05,188.74990844726562,190.64804453064977,188.0692557850948,190.58094617124686,504300
2024-06-06,187.29275512695312,189.1429701677312,186.65045689217808,187.73374364602128,438200
2024-06-07,185.39462280273438,185.701399975054,181.07108625443234,183.2184679489068,786000
2024-06-10,185.1741180419922,186.2861632427799,183.17052919729076,184.70437102753723,988200
2024-06-11,184.3976287841797,187.69539566431803,184.29217595823735,185.00157258008497,903000
2024-06-12,188.17471313476562,194.4730945388854,187.1010223349403,191.65464156140385,1198700
2024-06-13,188.86492919921875,190.09200846203555,187.1297631148265,188.4718911152402,952700
2024-06-14,187.85833740234375,189.91944306156375,186.8900849588363,187.6857716228529,596300
2024-06-17,183.28555297851562,186.93803219006676,182.46110773861113,186.93803219006676,619500
2024-06-18,183.28555297851562,185.48087009973682,182.62407760106524,183.29513427821112,530600
2024-06-20,182.8925018310547,183.46770163233376,181.49287141078142,182.30772072999844,540900
2024-06-21,186.58334350585938,187.11059294697873,182.7007812510781,183.3718379626348,1192900
2024-06-24,189.01832580566406,191.280756035474,186.52582734674957,186.83258986153535,721400
2024-06-25,184.70437622070312,188.28975738145414,183.54440985818405,188.20348179308954,552300
2024-06-26,185.56719970703125,185.78768667034743,182.58577653963184,183.38144879350432,746700
2024-06-27,188.8074188232422,188.8074188232422,184.30173562433393,185.21245648986766,879800
2024-06-28,188.18429565429688,190.57134125367156,186.99555619066572,189.44013347416595,1463500
2024-07-01,181.93386840820312,187.71456717240767,181.63668716995448,186.77508769679636,956900
2024-07-02,181.18612670898438,183.38144424180967,179.32633026367023,183.38144424180967,1232300
2024-07-03,184.23463439941406,185.480891013456,181.3970188081193,182.10643001991306,474500
2024-07-05,182.9404296875,184.3688332013117,181.2531994394321,184.35923727401024,666400
2024-07-08,185.94107055664062,186.60253142983737,183.01716452955176,183.66904410126145,655000
2024-07-09,187.44615173339844,188.10762722634436,184.1579661272877,185.0207513445574,714100
2024-07-10,187.1201934814453,189.05668400641318,183.86075210117056,189.04708807805093,572400
