Price,Close,High,Low,Open,Volume
2024-05-30,43.09648132324219,43.65421175692526,42.96413911966563,43.1059327923314,14337100
2024-05-31,43.380069732666016,43.51241192848766,42.97358807061132,43.16264989580841,41723600
2024-06-03,41.65961837768555,43.62585579785059,41.4138405031923,43.62585579785059,15482100
2024-06-04,41.03571701049805,41.4611052626842,40.6103287583119,41.35712106703261,15700900
2024-06-05,41.09755325317383,41.592246450562634,40.69799182761021,41.49711104969297,10660500
2024-06-06,41.5351676940918,41.620787745472846,40.68848253545961,40.973881497048204,10522200
2024-06-07,42.3818473815918,42.54357573734256,41.249763407513335,41.316356368985936,15023100
2024-06-10,42.790924072265625,43.095350101250204,41.80153766354347,42.38185091537174,12966600
2024-06-11,42.77189636230469,42.88605884327705,42.11547842741372,42.41039272635895,8300300
2024-06-12,42.534061431884766,43.28561473450952,42.49600727323544,43.209506417210875,8142100
2024-06-13,41.6778678894043,42.50552594488023,41.31636061210951,42.277204604208634,12180200
2024-06-14,40.90728759765625,41.3448995707535,40.536268593115345,41.3448995707535,12740300
2024-06-17,41.506629943847656,41.71592058551956,40.9168012952906,41.002421348852444,11065500
2024-06-18,42.277198791503906,42.990697893067136,41.677862159102546,42.12498579499885,13068900
2024-06-20,43.24755859375,43.59003874780884,42.18206760371238,42.277199366931335,14612900
2024-06-21,43.437828063964844,43.76128115680737,43.24756089834377,43.44733978917594,26455400
2024-06-24,45.169254302978516,45.350006122055525,43.637608816498904,43.70420178295067,19090400
2024-06-25,45.207305908203125,45.32146475437557,44.62699269417308,44.693585656860705,14237000
2024-06-26,43.98008728027344,45.150225453708366,43.96106020074063,45.04557833080011,13501700
2024-06-27,44.72212600708008,44.750668441393046,44.13230104758195,44.21792109243203,9948000
2024-06-28,44.88385772705078,45.30244262814366,44.560404603328436,44.950450697019086,14139900
2024-07-01,44.31305694580078,45.16925377403047,44.2179215455234,45.16925377403047,8464000
2024-07-02,44.417701721191406,44.969476171550774,43.903985061083006,44.731643107577504,7927800
2024-07-03,45.00752639770508,45.22633236194472,44.626992077000516,44.73163919664648,6655500
2024-07-05,43.89447021484375,45.036069660951526,43.72323011647536,44.883856643406794,7917100
2024-07-08,43.98960494995117,44.094248449322976,43.55198935575147,43.77079533832905,5470400
2024-07-09,43.000221252441406,43.694693405107394,42.96216708896922,43.656639241635204,6740300
2024-07-10,43.07632064819336,43.095347727587466,42.600654550473756,42.905080562690756,8538300
2024-07-11,43.94203186035156,44.05619433427266,42.95264915634509,43.171455121127494,6239400
2024-07-12,44.16083908081055,44.484292174695625,43.91349430503695,44.484292174695625,6584000
2024-07-15,45.62589645385742,46.31085687440687,44.30354513122036,44.5128393995093,11441800
2024-07-16,46.34890365600586,46.56770961571316,45.131196032401334,45.197788992788595,8220200
2024-07-17,46.52014923095703,46.862625798112994,46.19669611555035,46.377447939525275,8453300
2024-07-18,46.34890365600586,46.938728574740516,46.21571773523134,46.396469537847594,10758700
2024-07-19,47.2526741027832,48.460866572148184,45.9969157437201,47.07192227031244,17681000
2024-07-22,47.03386306762695,48.061303594438996,46.834084174872736,46.93873129842334,11212800
2024-07-23,46.662841796875,47.500015115147264,46.291822834528254,46.89116311241987,10099000
2024-07-24,45.692481994628906,46.7865154185412,45.530757271100455,46.7104071046143,8552900
2024-07-25,45.882755279541016,46.52014979216916,45.36903497904274,45.40708914108957,9608000
2024-07-26,46.453556060791016,46.91019511072545,45.81616155862273,46.41550189936867,8231500
2024-07-29,45.53076171875,46.43452807517314,45.34049454439073,45.835187746107025,9104400
2024-07-30,45.292930603027344,45.616383724614444,44.855318623540285,45.226337633498645,9880400
2024-07-31,45.93983840942383,46.20621029660261,45.60686992140556,45.78762538402955,6599800
2024-08-01,44.389163970947266,45.97789076319197,43.99911788191263,45.93032124602986,8952100
2024-08-02,42.74335861206055,43.77079556287138,42.39136669298175,43.7422567564458,11848400
2024-08-05,41.63981246948242,42.1440173940465,41.21171223681269,41.363925249645874,13010800
2024-08-06,41.28782272338867,42.02034539110271,41.22122975359648,41.66835346090906,8364000
2024-08-07,40.77410125732422,42.258177260811664,40.72653537011787,41.84910772760147,9259000
2024-08-08,41.56370544433594,41.620786686819635,40.82166743727091,40.88826040564626,6697400
2024-08-09,41.43051528930664,41.677863685840755,41.21170932563061,41.36392232771151,5418000
2024-08-12,41.76348876953125,41.98229475962949,41.382954403854946,41.706407525966405,6599200
2024-08-13,41.63981246948242,41.83007964278502,41.27830520311193,41.47808410200964,5253400
2024-08-14,41.64932632446289,41.92521355840459,41.38295444564727,41.85862058870069,6305300
2024-08-15,42.8480110168457,42.92411571969945,42.18207762891165,42.305751853724615,7940000
2024-08-16,42.60065460205078,42.84800300542926,42.38184863232017,42.40087571173731,6013000
2024-08-19,43.15243148803711,43.551989291534525,42.81946302274472,42.94313723151301,8046500
2024-08-20,41.88715744018555,43.133403983251576,41.86813035986647,43.01924513038159,7409000
2024-08-21,42.048885345458984,42.505524380956274,41.963265299487965,42.37233844923345,5529900
2024-08-22,41.9727783203125,42.277204353372035,41.83959238447952,42.09645253031936,7164300
2024-08-23,42.924110412597656,43.09535050915286,42.229638300588036,42.33428542948783,6244500
2024-08-26,43.3807487487793,43.91349611032791,43.03827219033143,43.76128309689181,6222100
2024-08-27,42.8480110168457,43.32367720407788,42.600662567219764,43.23805714521429,5199400
2024-08-28,41.611270904541016,42.01082867584303,41.39246131087268,41.82056151515644,9866400
2024-08-29,42.02985382080078,42.25817149988319,41.29732764474357,42.08693505509342,8000800
2024-08-30,41.84910583496094,41.896671720016094,41.27830432716583,41.68737747092011,10174700
2024-09-03,40.231842041015625,41.08803889534676,39.95595481536739,41.05950008891576,12685000
2024-09-04,39.56633758544922,40.590925423165146,39.518460366011574,40.25578123430394,10048600
2024-09-05,39.4705810546875,40.02596334576554,39.22161368233036,39.920631276906555,10621900
2024-09-06,38.89604568481445,39.86318232355384,38.65665593402914,39.451431659979285,9864100
2024-09-09,38.6949577331543,39.4227009412721,38.63750288009332,39.06840514605669,11082500
2024-09-10,37.909759521484375,38.761986414785724,37.4597056396206,38.761986414785724,10782700
2024-09-11,37.89060974121094,38.08212227380958,37.01923118804497,37.88103575833998,15568300
2024-09-12,38.110843658447266,38.513020297685365,37.699093037397525,38.062966443794416,15404400
2024-09-13,38.26405715942383,38.78113990144792,37.833154874403746,38.407692472029765,17481700
2024-09-16,38.68539047241211,39.41313380697749,38.33109096283853,39.06841193431034,24556100
2024-09-17,39.73870086669922,39.91106178918825,38.72368695124134,38.80986741248586,18400300
2024-09-18,39.66209030151367,40.303656703062885,39.4322781970763,39.757848389027195,12663600
2024-09-19,40.935646057128906,41.43357716095484,40.24620242832414,40.88776883908359,17113300
2024-09-20,40.61008071899414,41.06970864225354,40.21748163957686,41.06970864225354,22881600
2024-09-23,41.079280853271484,41.376121793139966,40.581349755636964,40.744133025526445,12921100
2024-09-24,41.155887603759766,42.17090151356974,41.12716200110407,41.97938897267002,12006200
2024-09-25,40.03554153442383,41.18460936710805,39.891906228939526,40.98352286166807,12552400
2024-09-26,39.42270278930664,39.74827299965224,38.80986560578499,39.3365259848718,20933300
2024-09-27,40.49517822265625,40.52390382889389,39.8344600568036,39.930218165593004,14875800
2024-09-30,40.16960144042969,40.66753256694498,39.79615400874266,40.188753059080014,12219600
2024-10-01,41.30909729003906,41.739999597870764,39.96851679687124,39.9780907802462,14716500
2024-10-02,42.07514190673828,42.304957678129945,41.452730737148514,41.61551401675271,14614600
2024-10-03,42.98482131958008,43.03269853723178,41.69211817899633,42.075139573007505,13775400
2024-10-04,43.5306282043457,43.77001793752331,42.99439753981821,43.597657037411636,11294700
2024-10-07,43.65511703491211,44.20092539867898,43.45403051200808,43.66469101813702,8963600
2024-10-08,42.26665496826172,43.25293959953159,42.10387168662595,43.04227909699105,13404700
2024-10-09,42.33368682861328,42.544350998982594,41.77830445145518,41.921936124417655,9980700
2024-10-10,42.70712661743164,43.205057697041916,42.3719824546158,42.68797865338281,9707400
2024-10-11,42.87949752807617,43.051858467139134,42.40071795352312,42.43902119615895,8892300
2024-10-14,42.80288314819336,42.82203476434453,42.34325531895713,42.50603857704615,7048100
2024-10-15,41.12716293334961,42.046418767147905,41.069708073937974,41.72084853607793,10230900
2024-10-16,41.82617950439453,41.83575348764244,41.280371139316685,41.54848650383271,8692900
2024-10-17,42.123023986816406,42.180475191712176,41.4527319249154,41.65381844764634,14481300
2024-10-18,40.140869140625,42.218773946566095,40.11214354122776,42.12301951337696,21355900
2024-10-21,40.62922668457031,41.11758014356841,40.29408251200275,40.29408251200275,13839400
2024-10-22,40.150447845458984,40.926071925028964,40.01639017430314,40.91649428977636,11377900
2024-10-23,40.34196472167969,40.53347726661809,39.872759169220494,40.102574953706174,11117900
2024-10-24,39.49931335449219,40.341966395504826,39.45143612947061,40.12172823816707,13897100
2024-10-25,39.96851348876953,40.37068650759357,39.60464005307329,39.7865749445226,15345700
2024-10-28,39.633365631103516,39.85360375835313,38.68538428567246,38.89604477754735,10589900
2024-10-29,38.714107513427734,39.55676038767427,38.513021016454466,39.55676038767427,15895600
2024-10-30,38.44599151611328,39.116279827710926,38.41726226504671,38.8290128866266,12252100
2024-10-31,38.36939239501953,38.867323559518674,38.3119375346857,38.68538864765858,14264900
2024-11-01,38.072547912597656,38.67581116368826,38.00551906834293,38.45557301073729,12605900
2024-11-04,38.6087760925293,38.876891426306,38.16829985766829,38.21617707401449,11103000
2024-11-05,38.829017639160156,39.02053017425594,38.45557020476216,38.68538597743666,10810900
2024-11-06,41.9123649597168,42.44859940545239,39.97809501411142,40.71541600719849,25379300
2024-11-07,41.40485763549805,42.046420487588314,40.926078079204494,41.893211175686304,15426700
2024-11-08,41.34739685058594,41.6633894130177,40.72498205544801,41.16546196026448,13598100
2024-11-11,42.4102897644043,42.55392142535964,41.36655028915198,41.45273074684429,12193700
2024-11-12,42.44859313964844,43.06143032842966,42.32410944417795,42.51562197887152,13725800
2024-11-13,41.73999786376953,42.61137642660619,41.38570204884854,42.58265082487681,9900400
2024-11-14,41.60593795776367,42.1325946604599,41.19418730863082,41.96023375371603,10061400
2024-11-15,41.34739685058594,42.10386931783416,41.04097827067737,41.51975775838421,9632100
2024-11-18,41.64424514770508,42.07514380268479,41.347400523947606,41.97938935775551,6955500
2024-11-19,41.270790100097656,41.644241166333344,40.84946546877218,40.90692032191557,8178400
2024-11-20,41.68254470825195,41.79745442545364,41.098433097269485,41.41442934037722,8329600
2024-11-21,42.19004821777344,42.65925005287766,41.78787156345807,41.988958064217016,11529000
2024-11-22,42.35283660888672,42.80289053410569,42.1709017032525,42.285807767190015,9015500
2024-11-25,41.89320373535156,43.06142681412399,41.768720050040365,42.7358566275545,14173200
2024-11-26,41.634666442871094,42.02726550148078,41.347399462658764,42.008113882426905,11192300
2024-11-27,41.80702590942383,42.4198630866698,41.64424263231687,41.74957105425788,8297200
2024-11-29,42.07514190673828,42.209203237515446,41.797452567837134,41.941084228758875,4143300
2024-12-02,41.778297424316406,42.06556437472093,41.213337505641945,41.969809942185236,8511400
2024-12-03,41.79745101928711,42.35283332931087,41.27079065702627,42.32410772875032,7429600
2024-12-04,41.185550689697266,41.869727155182055,40.78082414997418,41.77336194288752,10231100
2024-12-05,40.491729736328125,41.580632576723744,40.433910617702686,41.397540539054745,8466500
2024-12-06,39.470279693603516,40.37609414927424,39.35464513524678,40.23154819436107,15727500
2024-12-09,39.672645568847656,40.22191805395801,39.624464803755664,39.99064523517698,10656900
2024-12-10,39.3835563659668,40.087005812263826,38.998106578438424,39.61482917924915,10075800
2024-12-11,40.048465728759766,40.270100196529576,39.47992385893047,39.60519311726327,9958300
2024-12-12,39.605194091796875,40.096647482126244,39.51846723914798,40.01955531267969,7309700
2024-12-13,38.757198333740234,39.663009176680994,38.61265236873763,39.64373613628354,10763100
2024-12-16,38.429561614990234,39.5280991178032,38.32356173735804,38.64155769429826,14900700
2024-12-17,37.51411437988281,38.15974468420071,37.292479931715924,37.94774859410348,18705300
2024-12-18,35.97230911254883,37.78393083806491,35.92412467252272,37.55266170014896,15657400
2024-12-19,35.56758499145508,36.48303427396612,35.19176986018222,36.367399697256836,16159200
2024-12-20,35.49049377441406,36.02048952593127,35.28812868576195,35.49049377441406,36468300
2024-12-23,35.904850006103516,36.020488245782616,35.31703882953903,35.432673393261624,10833900
2024-12-24,36.35775375366211,36.39629982984311,35.54830453364182,35.92411958651621,4555400
2024-12-26,36.35775375366211,36.49266134433947,35.89521186735853,36.36739211068544,8145400
2024-12-27,36.425209045410156,36.916662347017294,36.136120814088706,36.2710284103083,9493700
2024-12-30,36.43484878540039,36.55048334712563,35.88558002225998,36.27102978666291,10995000
2024-12-31,36.94557571411133,37.17684854008992,36.47339537921859,36.49266842104654,7817100
2025-01-02,37.003395080566406,37.99593284745003,36.858849103893874,37.446664017625416,11557000
2025-01-03,37.18648147583008,37.33102744476986,36.64684735787247,37.27320832200261,10312700
2025-01-06,37.35029983520508,38.092295429016566,37.21539221377699,37.48521113259016,8366600
2025-01-07,37.938106536865234,38.24646779780938,37.35029173445415,37.764652868089634,9350100
2025-01-08,37.39847946166992,37.70684074976975,37.01302601356688,37.311752619644565,11319700
2025-01-10,37.215389251708984,38.24647304879364,37.109389364464576,38.130838479052784,15273600
2025-01-13,38.4006462097168,38.574099868471265,37.36956261376301,37.39847400752607,15964000
2025-01-14,38.419925689697266,38.680106221459674,37.79356841778621,38.14047579346943,12119700
2025-01-15,39.161922454833984,39.42210299490564,38.545199845459706,38.545199845459706,11877400
2025-01-16,39.595558166503906,39.72083109994633,38.8632009595201,38.97883553410558,16148800
2025-01-17,41.9949951171875,42.881532909509225,40.09664293342673,40.617003990288545,30731300
2025-01-21,42.14917755126953,43.03571538121225,41.77335876583899,42.3515389677621,22986900
2025-01-22,40.11591720581055,41.86972348010556,39.95209819726739,41.80226967539858,23719200
2025-01-23,40.50136947631836,40.63627709400317,40.077373581315115,40.597734686062424,19071500
2025-01-24,40.71337127685547,41.06991338066291,40.20264850578342,40.66519050757723,19431100
2025-01-27,40.99281692504883,41.2240860430595,40.472455895590286,40.65554425367843,15306200
2025-01-28,39.81719207763672,41.22409102267479,39.45101164127175,41.00245655949401,16077500
2025-01-29,39.45100784301758,40.279730167444946,39.1908273219097,39.81718824412753,12734700
2025-01-30,39.528099060058594,39.87500641327304,39.21009942762657,39.528099060058594,10171100
2025-01-31,38.81501388549805,39.78828221047918,38.400652705707124,39.68228232598058,13105300
2025-02-03,38.699378967285156,39.431736117964014,38.12120246285219,38.670471244850475,12507600
2025-02-04,39.7208251953125,39.990640387888625,38.18865352497924,38.29465340090737,12752000
2025-02-05,39.59953689575195,39.91004508725901,39.00762949895737,39.64805310663438,15186000
2025-02-06,38.86207580566406,40.04589055785249,38.541865863798854,39.87122924354438,13112700
2025-02-07,38.96881866455078,39.463689983937336,38.803862791938585,38.99792765347059,11776400
2025-02-10,39.9876708984375,40.14292499657521,39.39576349255321,39.39576349255321,9388100
2025-02-11,40.54076385498047,40.9386027128109,39.83241680087017,40.055594335599466,11266700
2025-02-12,40.22055435180664,40.482546339420935,39.93915513901169,40.29817955097955,14649100
2025-02-13,40.83186721801758,41.00652483396625,40.21084714382965,40.26906881684558,12099000
2025-02-14,40.51165008544922,41.34614215251114,40.46313387954895,41.00652130811077,12225100
2025-02-18,41.38496017456055,41.78279901980491,40.31758504476012,40.78334732444502,14315700
2025-02-19,40.928897857666016,41.549914203288836,40.8027527557272,41.190889822516155,12752500
2025-02-20,41.33644104003906,41.64694923233319,40.7348318801629,40.86097699001665,9999100
2025-02-21,40.501953125,41.21030017943197,40.3661025502099,41.045340617961685,13671600
2025-02-24,40.298179626464844,40.75424016519027,40.24966341419718,40.696018489539235,12990200
2025-02-25,39.793601989746094,40.70572304689495,39.424875823479184,40.21084806875044,14474100
2025-02-26,39.3957633972168,40.016783489814465,39.046444453414544,39.948856351840774,11607300
2025-02-27,39.696563720703125,40.4049106640557,39.28902316489032,39.648047516660995,15135900
2025-02-28,40.42432403564453,40.472840247067325,39.10466235626646,39.60923909847276,17747800
2025-03-03,38.63890075683594,40.909494286714256,38.30898533107414,40.734832961219794,18379000
2025-03-04,37.92085266113281,38.55157083618177,37.03784055327464,38.037292313187265,18236200
2025-03-05,38.260467529296875,38.42542338455002,37.144576185168326,37.552120494907726,13651100
2025-03-06,38.5806770324707,38.78445103576007,37.8529227820717,37.86262824494476,12348300
2025-03-07,40.14292526245117,40.62809478503861,38.67771493291896,38.75534013172711,19615800
2025-03-10,39.91974639892578,40.919194397728624,39.66745988425064,39.99737529670249,18761500
2025-03-11,38.89118957519531,40.23025475343946,38.832967901621814,40.16233131837851,16397400
2025-03-12,38.86207580566406,39.42487419655676,38.5515676250162,39.017329895988,10562200
2025-03-13,38.745635986328125,39.42487401647381,38.44482956827161,38.89118831476987,13912800
2025-03-14,39.88093185424805,40.201145504483485,39.10466138609338,39.201697508081196,13049400
2025-03-17,40.201141357421875,40.463133307438106,39.813004312609124,39.88092774021898,11825600
2025-03-18,39.9100456237793,40.52135655190514,39.589831964861276,40.3661024540645,14406400
2025-03-19,39.86153030395508,40.43402679504021,39.72567972644955,40.142925817770724,19553700
2025-03-20,40.05559158325195,40.54076106929541,39.3957607861089,39.551014873580826,12753100
2025-03-21,39.774200439453125,40.307886192090805,39.55101919412935,39.764494975804354,73470100
2025-03-24,40.463138580322266,40.560171003395475,39.91004562539571,40.094408709854676,10438900
2025-03-25,41.02592849731445,41.132666371137525,40.66690413208623,40.75423478325517,12757600
2025-03-26,41.161781311035156,42.06419693652346,41.074454348778005,41.47229321688738,11744300
2025-03-27,40.85127258300781,41.559623347888156,40.68631672101494,41.12297003445155,23868500
2025-03-28,40.63779830932617,41.28792366182876,40.259366692012776,40.89979028320841,12888600
2025-03-31,40.5601692199707,40.9288990742253,40.04589073750605,40.13322139505188,13596500
2025-04-01,40.948307037353516,41.19089179029809,40.20114555409829,40.54076272760086,13547400
2025-04-02,40.938602447509766,41.17148544398532,39.97796887822856,40.3855094951237,16509300
2025-04-03,38.046993255615234,39.10466296799617,37.88203739388734,38.72623133080891,40728800
2025-04-04,33.748390197753906,36.64970551915935,33.0303413901483,36.300382876951375,49175000
2025-04-07,32.15703582763672,34.078306720547054,30.915003016434017,32.060003402342666,36020400
2025-04-08,31.002330780029297,33.612541272411896,30.585084727502235,33.40877097742409,31416000
2025-04-09,34.91279602050781,35.397965510011616,30.187246229174608,30.361907541519933,45400900
2025-04-10,31.574831008911133,33.81631166322761,30.934405585253227,33.74838823137253,37839000
2025-04-11,32.95271301269531,33.00122922453654,31.147881800424244,31.565127885048188,20884400
