Price,Close,High,Low,Open,Volume
2024-05-30,26.78154754638672,26.800302561112332,26.406456194757677,26.518984494534713,3365800
2024-05-31,27.503602981567383,27.522357998656116,26.81906095502049,26.828438463564858,5646800
2024-06-03,27.437963485717773,27.55986752530719,27.3160576575514,27.47547173306184,4894900
2024-06-04,27.494224548339844,27.634883594620963,27.278547224803678,27.381698026745674,4566000
2024-06-05,27.13788414001465,27.494220456803962,27.0816190990138,27.41920219071271,4560400
2024-06-06,26.912832260131836,27.33480938193755,26.875322228730397,27.015981269332304,4306800
2024-06-07,26.640892028808594,26.90345690388707,26.54711873138222,26.622137011607943,4182700
2024-06-10,26.648460388183594,26.818798847996426,26.41187959510315,26.601144951554787,3980000
2024-06-11,26.828264236450195,26.90397002351201,26.364566065075543,26.459196945176558,4245900
2024-06-12,26.620071411132812,27.121623368024814,26.468659840178304,27.102696470413424,3895100
2024-06-13,26.620071411132812,26.74309444063854,26.411880952312437,26.620071411132812,3483900
2024-06-14,26.57275390625,26.59168080238997,26.317246223264863,26.487584678588288,2721300
2024-06-17,26.411880493164062,26.62007094836522,26.269932373482895,26.36456505492643,3861600
2024-06-18,26.534902572631836,26.582218009179233,26.317246871596485,26.326710319899604,3389200
2024-06-20,26.54436683654785,26.686316770140394,26.374030165179892,26.468661047617072,3113200
2024-06-21,26.45919418334961,26.79040764403591,26.421342196253885,26.657922981748648,6352900
2024-06-24,26.65792465209961,26.809336219906058,26.383490057345256,26.487586187075287,5666600
2024-06-25,26.307783126831055,26.62953314563852,26.27939458720981,26.58221770962432,3150900
2024-06-26,26.213151931762695,26.326709698784605,26.02388658010196,26.184761587523134,4745500
2024-06-27,26.260467529296875,26.288857873711684,26.099592520882634,26.241540633020335,3286400
2024-06-28,26.165834426879883,26.355099776627526,26.042813213021613,26.31724598469074,7195000
2024-07-01,25.891403198242188,26.392953336518126,25.881939749694002,26.2983224609728,3414600
2024-07-02,25.948183059692383,26.07120428550538,25.825161833879385,25.948183059692383,3467000
2024-07-03,26.052278518676758,26.364565104550426,25.919792042419132,26.042815070017767,2935200
2024-07-05,25.938718795776367,26.118520709362777,25.84408611467993,26.06174182269222,5873000
2024-07-08,25.92925453186035,25.995496865054484,25.777842968854284,25.910327635242542,4215400
2024-07-09,25.938718795776367,26.118520709362777,25.78730722800937,25.86301301189287,5303100
2024-07-10,26.194225311279297,26.194225311279297,25.825159857121683,25.995496509447225,5942000
2024-07-11,26.705242156982422,26.885044084531142,26.298324665115075,26.364567005536074,4781000
2024-07-12,26.91343116760254,26.979673499987477,26.695775469092943,26.743092710059457,6501800
2024-07-15,26.468658447265625,26.809335366469305,26.43080645900311,26.724166136668387,4392800
2024-07-16,26.771482467651367,26.87557678555897,26.478120994995734,26.591680565857292,3485100
2024-07-17,27.1689395904541,27.367668411167084,26.790410652153604,26.866116439813705,3640000
2024-07-18,27.178403854370117,27.556934608987724,26.97967683266744,26.97967683266744,3801100
2024-07-19,27.083770751953125,27.31088810313695,26.960747725290055,27.31088810313695,4314300
2024-07-22,27.443370819091797,27.509613149515392,27.083768823234504,27.140547705744996,3707500
2024-07-23,27.225719451904297,27.500152246912247,27.206792554326288,27.452836807935523,3350500
2024-07-24,27.604248046875,27.71780762601,27.348740347547455,27.44337302933191,4035400
2024-07-25,27.65156364440918,28.1909693921942,27.547469318318697,27.727269429278753,4525300
2024-07-26,27.859752655029297,27.9543853263138,27.679950760085543,27.746193088494273,4653400
2024-07-29,28.058481216430664,28.18150423750172,27.774584991597454,27.86921766819792,3113000
2024-07-30,28.361305236816406,28.484328261788093,27.992239771837806,27.992239771837806,5763300
2024-07-31,28.124725341796875,28.44647537977237,28.020631015370657,28.38969649217913,6863500
2024-08-01,28.68305778503418,28.720911582188293,28.153117259655346,28.266676846149295,5784700
2024-08-02,28.995342254638672,29.771326989421667,28.41808633033108,28.862857584300578,11185600
2024-08-05,28.437013626098633,29.487433036512996,28.37077128579654,29.307631109287026,8209100
2024-08-06,28.607349395751953,28.948026319303413,28.455937830833133,28.474864727690044,8158600
2024-08-07,28.86285972595215,29.29816756363086,28.56003656844202,28.711448147197085,8403000
2024-08-08,28.87232208251953,29.06158564631614,28.61681437617737,28.701983611624758,4704300
2024-08-09,28.88178062438965,28.91963260873052,28.361301851200498,28.891244071716873,4107500
2024-08-12,29.175140380859375,29.203530722947306,28.80607495855642,28.957486506422658,6657800
2024-08-13,29.260313034057617,29.38333425426492,29.127828365377717,29.24138613711242,7027700
2024-08-14,29.383333206176758,29.582062007076296,29.12782732640332,29.1846062102454,5126400
2024-08-15,29.31709098815918,29.46850254897206,29.10890054328351,29.19406977186178,4472300
2024-08-16,29.49689292907715,29.55367181320844,29.250848691217303,29.392796804029626,3614400
2024-08-19,29.695621490478516,29.714548387842136,29.496894483065343,29.525284829110774,2920600
2024-08-20,29.790254592895508,29.86596037845049,29.65776991941636,29.71454880734052,3341300
